 Sediment Thickness (km),Magnitude (Mw),Epicenter Distance (km),PSA Ratio,0.133 Hz
 0.0,6.5, 500.0,1.00000000
 0.0,6.5, 600.0,1.00000000
 0.0,6.5, 700.0,1.00000000
 0.0,6.5, 800.0,1.00000000
 0.0,6.5, 900.0,1.00000000
 0.0,6.5,1000.0,1.00000000
 0.0,6.5,1100.0,1.00000000
 0.0,6.5,1200.0,1.00000000
 0.0,6.5,1350.0,1.00000000
 0.0,6.5,1500.0,1.00000000
 0.0,7.0,   0.0,1.00000000
 0.0,7.0,  25.0,1.00000000
 0.0,7.0,  50.0,1.00000000
 0.0,7.0,  75.0,1.00000000
 0.0,7.0, 100.0,1.00000000
 0.0,7.0, 150.0,1.00000000
 0.0,7.0, 200.0,1.00000000
 0.0,7.0, 300.0,1.00000000
 0.0,7.0, 400.0,1.00000000
 0.0,7.0, 500.0,1.00000000
 0.0,7.0, 600.0,1.00000000
 0.0,7.0, 700.0,1.00000000
 0.0,7.0, 800.0,1.00000000
 0.0,7.0, 900.0,1.00000000
 0.0,7.0,1000.0,1.00000000
 0.0,7.0,1100.0,1.00000000
 0.0,7.0,1200.0,1.00000000
 0.0,7.0,1350.0,1.00000000
 0.0,7.0,1500.0,1.00000000
 0.0,7.5,   0.0,1.00000000
 0.0,7.5,  25.0,1.00000000
 0.0,7.5,  50.0,1.00000000
 0.0,7.5,  75.0,1.00000000
 0.0,7.5, 100.0,1.00000000
 0.0,7.5, 150.0,1.00000000
 0.0,7.5, 200.0,1.00000000
 0.0,7.5, 300.0,1.00000000
 0.0,7.5, 400.0,1.00000000
 0.0,7.5, 500.0,1.00000000
 0.0,7.5, 600.0,1.00000000
 0.0,7.5, 700.0,1.00000000
 0.0,7.5, 800.0,1.00000000
 0.0,7.5, 900.0,1.00000000
 0.0,7.5,1000.0,1.00000000
 0.0,7.5,1100.0,1.00000000
 0.0,7.5,1200.0,1.00000000
 0.0,7.5,1350.0,1.00000000
 0.0,7.5,1500.0,1.00000000
 0.0,8.0,   0.0,1.00000000
 0.0,8.0,  25.0,1.00000000
 0.0,8.0,  50.0,1.00000000
 0.0,8.0,  75.0,1.00000000
 0.0,8.0, 100.0,1.00000000
 0.0,8.0, 150.0,1.00000000
 0.0,8.0, 200.0,1.00000000
 0.0,8.0, 300.0,1.00000000
 0.0,8.0, 400.0,1.00000000
 0.0,8.0, 500.0,1.00000000
 0.0,8.0, 600.0,1.00000000
 0.0,8.0, 700.0,1.00000000
 0.0,8.0, 800.0,1.00000000
 0.0,8.0, 900.0,1.00000000
 0.0,8.0,1000.0,1.00000000
 0.0,8.0,1100.0,1.00000000
 0.0,8.0,1200.0,1.00000000
 0.0,8.0,1350.0,1.00000000
 0.0,8.0,1500.0,1.00000000
 0.0,8.2,   0.0,1.00000000
 0.0,8.2,  25.0,1.00000000
 0.0,8.2,  50.0,1.00000000
 0.0,8.2,  75.0,1.00000000
 0.0,8.2, 100.0,1.00000000
 0.0,8.2, 150.0,1.00000000
 0.0,8.2, 200.0,1.00000000
 0.0,8.2, 300.0,1.00000000
 0.0,8.2, 400.0,1.00000000
 0.0,8.2, 500.0,1.00000000
 0.0,8.2, 600.0,1.00000000
 0.0,8.2, 700.0,1.00000000
 0.0,8.2, 800.0,1.00000000
 0.0,8.2, 900.0,1.00000000
 0.0,8.2,1000.0,1.00000000
 0.0,8.2,1100.0,1.00000000
 0.0,8.2,1200.0,1.00000000
 0.0,8.2,1350.0,1.00000000
 0.0,8.2,1500.0,1.00000000
 0.1,4.0,   0.0,1.11816585
 0.1,4.0,  25.0,1.16725099
 0.1,4.0,  50.0,1.18818891
 0.1,4.0,  75.0,1.19578075
 0.1,4.0, 100.0,1.20002949
 0.1,4.0, 150.0,1.20394874
 0.1,4.0, 200.0,1.22259045
 0.1,4.0, 300.0,1.21405780
 0.1,4.0, 400.0,1.20156312
 0.1,4.0, 500.0,1.18048549
 0.1,4.0, 600.0,1.17126346
 0.1,4.0, 700.0,1.15735710
 0.1,4.0, 800.0,1.15046000
 0.1,4.0, 900.0,1.14025962
 0.1,4.0,1000.0,1.12337422
 0.1,4.0,1100.0,1.11986446
 0.1,4.0,1200.0,1.10836101
 0.1,4.0,1350.0,1.09780097
 0.1,4.0,1500.0,1.09353220
 0.1,4.5,   0.0,1.18859625
 0.1,4.5,  25.0,1.23102224
 0.1,4.5,  50.0,1.23579609
 0.1,4.5,  75.0,1.22861719
 0.1,4.5, 100.0,1.22685015
 0.1,4.5, 150.0,1.23370779
 0.1,4.5, 200.0,1.22635412
 0.1,4.5, 300.0,1.20326126
 0.1,4.5, 400.0,1.18913293
 0.1,4.5, 500.0,1.18330181
 0.1,4.5, 600.0,1.16530800
 0.1,4.5, 700.0,1.13524055
 0.1,4.5, 800.0,1.13043177
 0.1,4.5, 900.0,1.11986959
 0.1,4.5,1000.0,1.10922647
 0.1,4.5,1100.0,1.10042143
 0.1,4.5,1200.0,1.09704065
 0.1,4.5,1350.0,1.08926952
 0.1,4.5,1500.0,1.08844340
 0.1,5.0,   0.0,1.22464061
 0.1,5.0,  25.0,1.24762142
 0.1,5.0,  50.0,1.23750114
 0.1,5.0,  75.0,1.23583627
 0.1,5.0, 100.0,1.21774626
 0.1,5.0, 150.0,1.20499039
 0.1,5.0, 200.0,1.19839001
 0.1,5.0, 300.0,1.16658711
 0.1,5.0, 400.0,1.14915514
 0.1,5.0, 500.0,1.14118803
 0.1,5.0, 600.0,1.12662899
 0.1,5.0, 700.0,1.12267351
 0.1,5.0, 800.0,1.10489225
 0.1,5.0, 900.0,1.10035717
 0.1,5.0,1000.0,1.09670949
 0.1,5.0,1100.0,1.09244370
 0.1,5.0,1200.0,1.08394694
 0.1,5.0,1350.0,1.07271278
 0.1,5.0,1500.0,1.07498121
 0.1,5.5,   0.0,1.22409940
 0.1,5.5,  25.0,1.21202421
 0.1,5.5,  50.0,1.18728769
 0.1,5.5,  75.0,1.18536818
 0.1,5.5, 100.0,1.16908193
 0.1,5.5, 150.0,1.15802646
 0.1,5.5, 200.0,1.13174236
 0.1,5.5, 300.0,1.12600386
 0.1,5.5, 400.0,1.10458338
 0.1,5.5, 500.0,1.10192716
 0.1,5.5, 600.0,1.09166253
 0.1,5.5, 700.0,1.08648551
 0.1,5.5, 800.0,1.08187115
 0.1,5.5, 900.0,1.07776237
 0.1,5.5,1000.0,1.07302582
 0.1,5.5,1100.0,1.07086241
 0.1,5.5,1200.0,1.06602323
 0.1,5.5,1350.0,1.06148291
 0.1,5.5,1500.0,1.06031895
 0.1,6.0,   0.0,1.14865983
 0.1,6.0,  25.0,1.12124729
 0.1,6.0,  50.0,1.11956847
 0.1,6.0,  75.0,1.11300182
 0.1,6.0, 100.0,1.10818446
 0.1,6.0, 150.0,1.09765911
 0.1,6.0, 200.0,1.09315443
 0.1,6.0, 300.0,1.08134663
 0.1,6.0, 400.0,1.07786107
 0.1,6.0, 500.0,1.06528759
 0.1,6.0, 600.0,1.06423581
 0.1,6.0, 700.0,1.06392002
 0.1,6.0, 800.0,1.05838597
 0.1,6.0, 900.0,1.05528009
 0.1,6.0,1000.0,1.05452633
 0.1,6.0,1100.0,1.04905546
 0.1,6.0,1200.0,1.04975760
 0.1,6.0,1350.0,1.04848337
 0.1,6.0,1500.0,1.04754841
 0.1,6.5,   0.0,1.06787825
 0.1,6.5,  25.0,1.06348705
 0.1,6.5,  50.0,1.06810176
 0.1,6.5,  75.0,1.06840420
 0.1,6.5, 100.0,1.06171334
 0.1,6.5, 150.0,1.06125414
 0.1,6.5, 200.0,1.05503798
 0.1,6.5, 300.0,1.05230260
 0.1,6.5, 400.0,1.05472851
 0.1,6.5, 500.0,1.05110717
 0.1,6.5, 600.0,1.04556894
 0.1,6.5, 700.0,1.04513097
 0.1,6.5, 800.0,1.04420781
 0.1,6.5, 900.0,1.04347777
 0.1,6.5,1000.0,1.04433751
 0.1,6.5,1100.0,1.04308736
 0.1,6.5,1200.0,1.04366183
 0.1,6.5,1350.0,1.04180944
 0.1,6.5,1500.0,1.04161131
 0.1,7.0,   0.0,1.04859507
 0.1,7.0,  25.0,1.04638112
 0.1,7.0,  50.0,1.04949224
 0.1,7.0,  75.0,1.04643023
 0.1,7.0, 100.0,1.04704559
 0.1,7.0, 150.0,1.04547811
 0.1,7.0, 200.0,1.04453659
 0.1,7.0, 300.0,1.04441428
 0.1,7.0, 400.0,1.04058301
 0.1,7.0, 500.0,1.04028332
 0.1,7.0, 600.0,1.03920102
 0.1,7.0, 700.0,1.03931451
 0.1,7.0, 800.0,1.03899157
 0.1,7.0, 900.0,1.03913748
 0.1,7.0,1000.0,1.03911650
 0.1,7.0,1100.0,1.03724766
 0.1,7.0,1200.0,1.03809512
 0.1,7.0,1350.0,1.03784430
 0.1,7.0,1500.0,1.03637850
 0.1,7.5,   0.0,1.04371011
 0.1,7.5,  25.0,1.04210591
 0.1,7.5,  50.0,1.04217553
 0.1,7.5,  75.0,1.04349744
 0.1,7.5, 100.0,1.04225004
 0.1,7.5, 150.0,1.04005456
 0.1,7.5, 200.0,1.04032540
 0.1,7.5, 300.0,1.03881323
 0.1,7.5, 400.0,1.03797245
 0.1,7.5, 500.0,1.03785229
 0.1,7.5, 600.0,1.03622639
 0.1,7.5, 700.0,1.03619230
 0.1,7.5, 800.0,1.03677988
 0.1,7.5, 900.0,1.03707838
 0.1,7.5,1000.0,1.03584659
 0.1,7.5,1100.0,1.03507936
 0.1,7.5,1200.0,1.03484738
 0.1,7.5,1350.0,1.03495061
 0.1,7.5,1500.0,1.03462553
 0.1,8.0,   0.0,1.03952122
 0.1,8.0,  25.0,1.03709185
 0.1,8.0,  50.0,1.03699160
 0.1,8.0,  75.0,1.03811288
 0.1,8.0, 100.0,1.03791571
 0.1,8.0, 150.0,1.03715849
 0.1,8.0, 200.0,1.03793228
 0.1,8.0, 300.0,1.03569949
 0.1,8.0, 400.0,1.03634226
 0.1,8.0, 500.0,1.03469181
 0.1,8.0, 600.0,1.03503859
 0.1,8.0, 700.0,1.03483987
 0.1,8.0, 800.0,1.03457844
 0.1,8.0, 900.0,1.03529835
 0.1,8.0,1000.0,1.03377664
 0.1,8.0,1100.0,1.03331804
 0.1,8.0,1200.0,1.03366053
 0.1,8.0,1350.0,1.03272331
 0.1,8.0,1500.0,1.03284252
 0.1,8.2,   0.0,1.03689468
 0.1,8.2,  25.0,1.03684306
 0.1,8.2,  50.0,1.03616762
 0.1,8.2,  75.0,1.03741539
 0.1,8.2, 100.0,1.03658414
 0.1,8.2, 150.0,1.03665853
 0.1,8.2, 200.0,1.03744471
 0.1,8.2, 300.0,1.03546703
 0.1,8.2, 400.0,1.03624713
 0.1,8.2, 500.0,1.03506374
 0.1,8.2, 600.0,1.03414536
 0.1,8.2, 700.0,1.03476894
 0.1,8.2, 800.0,1.03361833
 0.1,8.2, 900.0,1.03356528
 0.1,8.2,1000.0,1.03358829
 0.1,8.2,1100.0,1.03331411
 0.1,8.2,1200.0,1.03292155
 0.1,8.2,1350.0,1.03304529
 0.1,8.2,1500.0,1.03240085
 0.2,4.0,   0.0,1.14104128
 0.2,4.0,  25.0,1.21547282
 0.2,4.0,  50.0,1.24480700
 0.2,4.0,  75.0,1.26419926
 0.2,4.0, 100.0,1.27835846
 0.2,4.0, 150.0,1.29739499
 0.2,4.0, 200.0,1.32236540
 0.2,4.0, 300.0,1.33361316
 0.2,4.0, 400.0,1.32188511
 0.2,4.0, 500.0,1.30287349
 0.2,4.0, 600.0,1.29181826
 0.2,4.0, 700.0,1.27295780
 0.2,4.0, 800.0,1.26834941
 0.2,4.0, 900.0,1.25436747
 0.2,4.0,1000.0,1.22889674
 0.2,4.0,1100.0,1.22395134
 0.2,4.0,1200.0,1.21500587
 0.2,4.0,1350.0,1.19414163
 0.2,4.0,1500.0,1.18056345
 0.2,4.5,   0.0,1.24819541
 0.2,4.5,  25.0,1.33940113
 0.2,4.5,  50.0,1.35841358
 0.2,4.5,  75.0,1.34929764
 0.2,4.5, 100.0,1.34532070
 0.2,4.5, 150.0,1.37565029
 0.2,4.5, 200.0,1.36288738
 0.2,4.5, 300.0,1.33800721
 0.2,4.5, 400.0,1.33344269
 0.2,4.5, 500.0,1.31354141
 0.2,4.5, 600.0,1.30757344
 0.2,4.5, 700.0,1.24789834
 0.2,4.5, 800.0,1.25112712
 0.2,4.5, 900.0,1.23534107
 0.2,4.5,1000.0,1.21439099
 0.2,4.5,1100.0,1.20077312
 0.2,4.5,1200.0,1.19558096
 0.2,4.5,1350.0,1.18018079
 0.2,4.5,1500.0,1.17747319
 0.2,5.0,   0.0,1.34098101
 0.2,5.0,  25.0,1.39408946
 0.2,5.0,  50.0,1.40138400
 0.2,5.0,  75.0,1.40146375
 0.2,5.0, 100.0,1.38964009
 0.2,5.0, 150.0,1.37022245
 0.2,5.0, 200.0,1.37003744
 0.2,5.0, 300.0,1.31013870
 0.2,5.0, 400.0,1.28844905
 0.2,5.0, 500.0,1.27572131
 0.2,5.0, 600.0,1.25299156
 0.2,5.0, 700.0,1.24027336
 0.2,5.0, 800.0,1.21836376
 0.2,5.0, 900.0,1.20118046
 0.2,5.0,1000.0,1.19410205
 0.2,5.0,1100.0,1.19406390
 0.2,5.0,1200.0,1.17814779
 0.2,5.0,1350.0,1.15439022
 0.2,5.0,1500.0,1.15476871
 0.2,5.5,   0.0,1.38117635
 0.2,5.5,  25.0,1.38502562
 0.2,5.5,  50.0,1.36088979
 0.2,5.5,  75.0,1.36421371
 0.2,5.5, 100.0,1.33770859
 0.2,5.5, 150.0,1.31189501
 0.2,5.5, 200.0,1.27081466
 0.2,5.5, 300.0,1.24820852
 0.2,5.5, 400.0,1.21785653
 0.2,5.5, 500.0,1.20786846
 0.2,5.5, 600.0,1.18757725
 0.2,5.5, 700.0,1.17773211
 0.2,5.5, 800.0,1.17259526
 0.2,5.5, 900.0,1.16283000
 0.2,5.5,1000.0,1.15865338
 0.2,5.5,1100.0,1.15139711
 0.2,5.5,1200.0,1.13976979
 0.2,5.5,1350.0,1.12982464
 0.2,5.5,1500.0,1.12409866
 0.2,6.0,   0.0,1.30214322
 0.2,6.0,  25.0,1.25990474
 0.2,6.0,  50.0,1.24462843
 0.2,6.0,  75.0,1.23923421
 0.2,6.0, 100.0,1.21612406
 0.2,6.0, 150.0,1.20045781
 0.2,6.0, 200.0,1.19321656
 0.2,6.0, 300.0,1.17047405
 0.2,6.0, 400.0,1.15952671
 0.2,6.0, 500.0,1.14039850
 0.2,6.0, 600.0,1.13354528
 0.2,6.0, 700.0,1.13578355
 0.2,6.0, 800.0,1.12032044
 0.2,6.0, 900.0,1.11598241
 0.2,6.0,1000.0,1.11422718
 0.2,6.0,1100.0,1.10166180
 0.2,6.0,1200.0,1.10414267
 0.2,6.0,1350.0,1.10290766
 0.2,6.0,1500.0,1.09975410
 0.2,6.5,   0.0,1.14332414
 0.2,6.5,  25.0,1.13162410
 0.2,6.5,  50.0,1.14226830
 0.2,6.5,  75.0,1.14091456
 0.2,6.5, 100.0,1.12645161
 0.2,6.5, 150.0,1.12604165
 0.2,6.5, 200.0,1.11263692
 0.2,6.5, 300.0,1.10812426
 0.2,6.5, 400.0,1.11101711
 0.2,6.5, 500.0,1.10636187
 0.2,6.5, 600.0,1.09425020
 0.2,6.5, 700.0,1.09378088
 0.2,6.5, 800.0,1.09103000
 0.2,6.5, 900.0,1.09015036
 0.2,6.5,1000.0,1.09119499
 0.2,6.5,1100.0,1.08908010
 0.2,6.5,1200.0,1.09047604
 0.2,6.5,1350.0,1.08714211
 0.2,6.5,1500.0,1.08645368
 0.2,7.0,   0.0,1.10067153
 0.2,7.0,  25.0,1.09704578
 0.2,7.0,  50.0,1.10439813
 0.2,7.0,  75.0,1.09497356
 0.2,7.0, 100.0,1.09758818
 0.2,7.0, 150.0,1.09286153
 0.2,7.0, 200.0,1.09107578
 0.2,7.0, 300.0,1.09326816
 0.2,7.0, 400.0,1.08231592
 0.2,7.0, 500.0,1.08233464
 0.2,7.0, 600.0,1.08098519
 0.2,7.0, 700.0,1.08046544
 0.2,7.0, 800.0,1.07986212
 0.2,7.0, 900.0,1.07985771
 0.2,7.0,1000.0,1.08120775
 0.2,7.0,1100.0,1.07658100
 0.2,7.0,1200.0,1.07806301
 0.2,7.0,1350.0,1.07749975
 0.2,7.0,1500.0,1.07456827
 0.2,7.5,   0.0,1.09038341
 0.2,7.5,  25.0,1.08541179
 0.2,7.5,  50.0,1.08527601
 0.2,7.5,  75.0,1.08779645
 0.2,7.5, 100.0,1.08695996
 0.2,7.5, 150.0,1.08420980
 0.2,7.5, 200.0,1.08429992
 0.2,7.5, 300.0,1.07981563
 0.2,7.5, 400.0,1.07768011
 0.2,7.5, 500.0,1.07828140
 0.2,7.5, 600.0,1.07506955
 0.2,7.5, 700.0,1.07468331
 0.2,7.5, 800.0,1.07521141
 0.2,7.5, 900.0,1.07648301
 0.2,7.5,1000.0,1.07341313
 0.2,7.5,1100.0,1.07194614
 0.2,7.5,1200.0,1.07101226
 0.2,7.5,1350.0,1.07157445
 0.2,7.5,1500.0,1.07078886
 0.2,8.0,   0.0,1.08185554
 0.2,8.0,  25.0,1.07564199
 0.2,8.0,  50.0,1.07549167
 0.2,8.0,  75.0,1.07771719
 0.2,8.0, 100.0,1.07737088
 0.2,8.0, 150.0,1.07609761
 0.2,8.0, 200.0,1.07760930
 0.2,8.0, 300.0,1.07474566
 0.2,8.0, 400.0,1.07455790
 0.2,8.0, 500.0,1.07122910
 0.2,8.0, 600.0,1.07211637
 0.2,8.0, 700.0,1.07172596
 0.2,8.0, 800.0,1.07058561
 0.2,8.0, 900.0,1.07235515
 0.2,8.0,1000.0,1.06914318
 0.2,8.0,1100.0,1.06838977
 0.2,8.0,1200.0,1.06862974
 0.2,8.0,1350.0,1.06678581
 0.2,8.0,1500.0,1.06689274
 0.2,8.2,   0.0,1.07475126
 0.2,8.2,  25.0,1.07552016
 0.2,8.2,  50.0,1.07467127
 0.2,8.2,  75.0,1.07517767
 0.2,8.2, 100.0,1.07375979
 0.2,8.2, 150.0,1.07432878
 0.2,8.2, 200.0,1.07625377
 0.2,8.2, 300.0,1.07232022
 0.2,8.2, 400.0,1.07402301
 0.2,8.2, 500.0,1.07177961
 0.2,8.2, 600.0,1.06940937
 0.2,8.2, 700.0,1.07139170
 0.2,8.2, 800.0,1.06908619
 0.2,8.2, 900.0,1.06861329
 0.2,8.2,1000.0,1.06876898
 0.2,8.2,1100.0,1.06811976
 0.2,8.2,1200.0,1.06706274
 0.2,8.2,1350.0,1.06742954
 0.2,8.2,1500.0,1.06606746
 0.3,4.0,   0.0,1.13880396
 0.3,4.0,  25.0,1.22522879
 0.3,4.0,  50.0,1.26346910
 0.3,4.0,  75.0,1.29096222
 0.3,4.0, 100.0,1.31385815
 0.3,4.0, 150.0,1.34868085
 0.3,4.0, 200.0,1.36078858
 0.3,4.0, 300.0,1.38575101
 0.3,4.0, 400.0,1.37695038
 0.3,4.0, 500.0,1.36160064
 0.3,4.0, 600.0,1.35981715
 0.3,4.0, 700.0,1.34286726
 0.3,4.0, 800.0,1.34046483
 0.3,4.0, 900.0,1.32888854
 0.3,4.0,1000.0,1.30519974
 0.3,4.0,1100.0,1.29734874
 0.3,4.0,1200.0,1.28341198
 0.3,4.0,1350.0,1.26014447
 0.3,4.0,1500.0,1.25523293
 0.3,4.5,   0.0,1.26625156
 0.3,4.5,  25.0,1.37759519
 0.3,4.5,  50.0,1.41363525
 0.3,4.5,  75.0,1.40354526
 0.3,4.5, 100.0,1.40228271
 0.3,4.5, 150.0,1.43763351
 0.3,4.5, 200.0,1.43178451
 0.3,4.5, 300.0,1.40725875
 0.3,4.5, 400.0,1.40325224
 0.3,4.5, 500.0,1.38942385
 0.3,4.5, 600.0,1.39031339
 0.3,4.5, 700.0,1.32242584
 0.3,4.5, 800.0,1.32530963
 0.3,4.5, 900.0,1.31414092
 0.3,4.5,1000.0,1.28678334
 0.3,4.5,1100.0,1.27142668
 0.3,4.5,1200.0,1.26665080
 0.3,4.5,1350.0,1.24565518
 0.3,4.5,1500.0,1.24787605
 0.3,5.0,   0.0,1.39060771
 0.3,5.0,  25.0,1.45908141
 0.3,5.0,  50.0,1.48658359
 0.3,5.0,  75.0,1.48099351
 0.3,5.0, 100.0,1.47843063
 0.3,5.0, 150.0,1.45762730
 0.3,5.0, 200.0,1.46489942
 0.3,5.0, 300.0,1.40332019
 0.3,5.0, 400.0,1.38574660
 0.3,5.0, 500.0,1.37257719
 0.3,5.0, 600.0,1.33503866
 0.3,5.0, 700.0,1.32766819
 0.3,5.0, 800.0,1.30351150
 0.3,5.0, 900.0,1.27602613
 0.3,5.0,1000.0,1.27383101
 0.3,5.0,1100.0,1.27633440
 0.3,5.0,1200.0,1.25710666
 0.3,5.0,1350.0,1.22632051
 0.3,5.0,1500.0,1.22716069
 0.3,5.5,   0.0,1.46953690
 0.3,5.5,  25.0,1.48829854
 0.3,5.5,  50.0,1.46930838
 0.3,5.5,  75.0,1.47619152
 0.3,5.5, 100.0,1.43899918
 0.3,5.5, 150.0,1.41703296
 0.3,5.5, 200.0,1.36859012
 0.3,5.5, 300.0,1.34083879
 0.3,5.5, 400.0,1.31170273
 0.3,5.5, 500.0,1.29044187
 0.3,5.5, 600.0,1.26941645
 0.3,5.5, 700.0,1.25895083
 0.3,5.5, 800.0,1.25214541
 0.3,5.5, 900.0,1.23856831
 0.3,5.5,1000.0,1.23262489
 0.3,5.5,1100.0,1.22563112
 0.3,5.5,1200.0,1.20646894
 0.3,5.5,1350.0,1.19411099
 0.3,5.5,1500.0,1.18510365
 0.3,6.0,   0.0,1.40916777
 0.3,6.0,  25.0,1.37002897
 0.3,6.0,  50.0,1.33700335
 0.3,6.0,  75.0,1.34197557
 0.3,6.0, 100.0,1.31126988
 0.3,6.0, 150.0,1.28394461
 0.3,6.0, 200.0,1.28256404
 0.3,6.0, 300.0,1.24904466
 0.3,6.0, 400.0,1.23042238
 0.3,6.0, 500.0,1.20602846
 0.3,6.0, 600.0,1.19856358
 0.3,6.0, 700.0,1.20478809
 0.3,6.0, 800.0,1.18275356
 0.3,6.0, 900.0,1.17452991
 0.3,6.0,1000.0,1.17360473
 0.3,6.0,1100.0,1.15569592
 0.3,6.0,1200.0,1.16113889
 0.3,6.0,1350.0,1.15753198
 0.3,6.0,1500.0,1.15269482
 0.3,6.5,   0.0,1.21576118
 0.3,6.5,  25.0,1.20145798
 0.3,6.5,  50.0,1.20648932
 0.3,6.5,  75.0,1.20391941
 0.3,6.5, 100.0,1.19455791
 0.3,6.5, 150.0,1.19231761
 0.3,6.5, 200.0,1.17140377
 0.3,6.5, 300.0,1.16439450
 0.3,6.5, 400.0,1.16515720
 0.3,6.5, 500.0,1.15962446
 0.3,6.5, 600.0,1.14264894
 0.3,6.5, 700.0,1.14124393
 0.3,6.5, 800.0,1.13999844
 0.3,6.5, 900.0,1.13888669
 0.3,6.5,1000.0,1.13804924
 0.3,6.5,1100.0,1.13486373
 0.3,6.5,1200.0,1.13772380
 0.3,6.5,1350.0,1.13331831
 0.3,6.5,1500.0,1.13256812
 0.3,7.0,   0.0,1.15203655
 0.3,7.0,  25.0,1.14956975
 0.3,7.0,  50.0,1.15566397
 0.3,7.0,  75.0,1.14423037
 0.3,7.0, 100.0,1.14814866
 0.3,7.0, 150.0,1.13748479
 0.3,7.0, 200.0,1.13761759
 0.3,7.0, 300.0,1.14261794
 0.3,7.0, 400.0,1.12519515
 0.3,7.0, 500.0,1.12670982
 0.3,7.0, 600.0,1.12400925
