 Sediment Thickness (km),Magnitude (Mw),Epicenter Distance (km),PSA Ratio,3.333 Hz
 0.0,6.5, 500.0,1.00000000
 0.0,6.5, 600.0,1.00000000
 0.0,6.5, 700.0,1.00000000
 0.0,6.5, 800.0,1.00000000
 0.0,6.5, 900.0,1.00000000
 0.0,6.5,1000.0,1.00000000
 0.0,6.5,1100.0,1.00000000
 0.0,6.5,1200.0,1.00000000
 0.0,6.5,1350.0,1.00000000
 0.0,6.5,1500.0,1.00000000
 0.0,7.0,   0.0,1.00000000
 0.0,7.0,  25.0,1.00000000
 0.0,7.0,  50.0,1.00000000
 0.0,7.0,  75.0,1.00000000
 0.0,7.0, 100.0,1.00000000
 0.0,7.0, 150.0,1.00000000
 0.0,7.0, 200.0,1.00000000
 0.0,7.0, 300.0,1.00000000
 0.0,7.0, 400.0,1.00000000
 0.0,7.0, 500.0,1.00000000
 0.0,7.0, 600.0,1.00000000
 0.0,7.0, 700.0,1.00000000
 0.0,7.0, 800.0,1.00000000
 0.0,7.0, 900.0,1.00000000
 0.0,7.0,1000.0,1.00000000
 0.0,7.0,1100.0,1.00000000
 0.0,7.0,1200.0,1.00000000
 0.0,7.0,1350.0,1.00000000
 0.0,7.0,1500.0,1.00000000
 0.0,7.5,   0.0,1.00000000
 0.0,7.5,  25.0,1.00000000
 0.0,7.5,  50.0,1.00000000
 0.0,7.5,  75.0,1.00000000
 0.0,7.5, 100.0,1.00000000
 0.0,7.5, 150.0,1.00000000
 0.0,7.5, 200.0,1.00000000
 0.0,7.5, 300.0,1.00000000
 0.0,7.5, 400.0,1.00000000
 0.0,7.5, 500.0,1.00000000
 0.0,7.5, 600.0,1.00000000
 0.0,7.5, 700.0,1.00000000
 0.0,7.5, 800.0,1.00000000
 0.0,7.5, 900.0,1.00000000
 0.0,7.5,1000.0,1.00000000
 0.0,7.5,1100.0,1.00000000
 0.0,7.5,1200.0,1.00000000
 0.0,7.5,1350.0,1.00000000
 0.0,7.5,1500.0,1.00000000
 0.0,8.0,   0.0,1.00000000
 0.0,8.0,  25.0,1.00000000
 0.0,8.0,  50.0,1.00000000
 0.0,8.0,  75.0,1.00000000
 0.0,8.0, 100.0,1.00000000
 0.0,8.0, 150.0,1.00000000
 0.0,8.0, 200.0,1.00000000
 0.0,8.0, 300.0,1.00000000
 0.0,8.0, 400.0,1.00000000
 0.0,8.0, 500.0,1.00000000
 0.0,8.0, 600.0,1.00000000
 0.0,8.0, 700.0,1.00000000
 0.0,8.0, 800.0,1.00000000
 0.0,8.0, 900.0,1.00000000
 0.0,8.0,1000.0,1.00000000
 0.0,8.0,1100.0,1.00000000
 0.0,8.0,1200.0,1.00000000
 0.0,8.0,1350.0,1.00000000
 0.0,8.0,1500.0,1.00000000
 0.0,8.2,   0.0,1.00000000
 0.0,8.2,  25.0,1.00000000
 0.0,8.2,  50.0,1.00000000
 0.0,8.2,  75.0,1.00000000
 0.0,8.2, 100.0,1.00000000
 0.0,8.2, 150.0,1.00000000
 0.0,8.2, 200.0,1.00000000
 0.0,8.2, 300.0,1.00000000
 0.0,8.2, 400.0,1.00000000
 0.0,8.2, 500.0,1.00000000
 0.0,8.2, 600.0,1.00000000
 0.0,8.2, 700.0,1.00000000
 0.0,8.2, 800.0,1.00000000
 0.0,8.2, 900.0,1.00000000
 0.0,8.2,1000.0,1.00000000
 0.0,8.2,1100.0,1.00000000
 0.0,8.2,1200.0,1.00000000
 0.0,8.2,1350.0,1.00000000
 0.0,8.2,1500.0,1.00000000
 0.1,4.0,   0.0,1.09232748
 0.1,4.0,  25.0,1.10100484
 0.1,4.0,  50.0,1.10802197
 0.1,4.0,  75.0,1.10954773
 0.1,4.0, 100.0,1.10787511
 0.1,4.0, 150.0,1.11154115
 0.1,4.0, 200.0,1.11418092
 0.1,4.0, 300.0,1.12007165
 0.1,4.0, 400.0,1.12149239
 0.1,4.0, 500.0,1.12344778
 0.1,4.0, 600.0,1.12638044
 0.1,4.0, 700.0,1.12836409
 0.1,4.0, 800.0,1.13431835
 0.1,4.0, 900.0,1.13615215
 0.1,4.0,1000.0,1.13961041
 0.1,4.0,1100.0,1.14344168
 0.1,4.0,1200.0,1.14818978
 0.1,4.0,1350.0,1.15347743
 0.1,4.0,1500.0,1.15928328
 0.1,4.5,   0.0,1.11342311
 0.1,4.5,  25.0,1.11332774
 0.1,4.5,  50.0,1.11639607
 0.1,4.5,  75.0,1.11840355
 0.1,4.5, 100.0,1.12294042
 0.1,4.5, 150.0,1.12124133
 0.1,4.5, 200.0,1.12692928
 0.1,4.5, 300.0,1.12995243
 0.1,4.5, 400.0,1.13182044
 0.1,4.5, 500.0,1.13794768
 0.1,4.5, 600.0,1.14012015
 0.1,4.5, 700.0,1.13870513
 0.1,4.5, 800.0,1.14558041
 0.1,4.5, 900.0,1.15158033
 0.1,4.5,1000.0,1.15544438
 0.1,4.5,1100.0,1.15847254
 0.1,4.5,1200.0,1.16310322
 0.1,4.5,1350.0,1.17270088
 0.1,4.5,1500.0,1.18163252
 0.1,5.0,   0.0,1.12663317
 0.1,5.0,  25.0,1.12913179
 0.1,5.0,  50.0,1.13002980
 0.1,5.0,  75.0,1.13124204
 0.1,5.0, 100.0,1.13404322
 0.1,5.0, 150.0,1.13060606
 0.1,5.0, 200.0,1.13195837
 0.1,5.0, 300.0,1.13480842
 0.1,5.0, 400.0,1.14258349
 0.1,5.0, 500.0,1.14359331
 0.1,5.0, 600.0,1.14990389
 0.1,5.0, 700.0,1.15536022
 0.1,5.0, 800.0,1.16281104
 0.1,5.0, 900.0,1.16776454
 0.1,5.0,1000.0,1.17451048
 0.1,5.0,1100.0,1.17936814
 0.1,5.0,1200.0,1.18717766
 0.1,5.0,1350.0,1.20802295
 0.1,5.0,1500.0,1.22711527
 0.1,5.5,   0.0,1.13544750
 0.1,5.5,  25.0,1.13591385
 0.1,5.5,  50.0,1.13367474
 0.1,5.5,  75.0,1.13713872
 0.1,5.5, 100.0,1.13797390
 0.1,5.5, 150.0,1.13911319
 0.1,5.5, 200.0,1.13923991
 0.1,5.5, 300.0,1.14938831
 0.1,5.5, 400.0,1.15390480
 0.1,5.5, 500.0,1.15329182
 0.1,5.5, 600.0,1.16397369
 0.1,5.5, 700.0,1.16836262
 0.1,5.5, 800.0,1.17176390
 0.1,5.5, 900.0,1.18936062
 0.1,5.5,1000.0,1.18856311
 0.1,5.5,1100.0,1.20267606
 0.1,5.5,1200.0,1.20912218
 0.1,5.5,1350.0,1.22754300
 0.1,5.5,1500.0,1.24203372
 0.1,6.0,   0.0,1.13486934
 0.1,6.0,  25.0,1.13309467
 0.1,6.0,  50.0,1.13845110
 0.1,6.0,  75.0,1.13789237
 0.1,6.0, 100.0,1.13995230
 0.1,6.0, 150.0,1.14666653
 0.1,6.0, 200.0,1.14420962
 0.1,6.0, 300.0,1.14785039
 0.1,6.0, 400.0,1.15407300
 0.1,6.0, 500.0,1.16355419
 0.1,6.0, 600.0,1.17249966
 0.1,6.0, 700.0,1.17393529
 0.1,6.0, 800.0,1.18419325
 0.1,6.0, 900.0,1.19638526
 0.1,6.0,1000.0,1.20059514
 0.1,6.0,1100.0,1.21176398
 0.1,6.0,1200.0,1.22315836
 0.1,6.0,1350.0,1.22451413
 0.1,6.0,1500.0,1.24567533
 0.1,6.5,   0.0,1.14086425
 0.1,6.5,  25.0,1.14357531
 0.1,6.5,  50.0,1.14698148
 0.1,6.5,  75.0,1.14629245
 0.1,6.5, 100.0,1.13939130
 0.1,6.5, 150.0,1.14039481
 0.1,6.5, 200.0,1.14769912
 0.1,6.5, 300.0,1.15283442
 0.1,6.5, 400.0,1.15539730
 0.1,6.5, 500.0,1.16157711
 0.1,6.5, 600.0,1.16946793
 0.1,6.5, 700.0,1.17486608
 0.1,6.5, 800.0,1.18404293
 0.1,6.5, 900.0,1.19541121
 0.1,6.5,1000.0,1.19769990
 0.1,6.5,1100.0,1.20535421
 0.1,6.5,1200.0,1.22072327
 0.1,6.5,1350.0,1.23464739
 0.1,6.5,1500.0,1.21483791
 0.1,7.0,   0.0,1.13386011
 0.1,7.0,  25.0,1.13868368
 0.1,7.0,  50.0,1.13520253
 0.1,7.0,  75.0,1.13643444
 0.1,7.0, 100.0,1.14574838
 0.1,7.0, 150.0,1.14606547
 0.1,7.0, 200.0,1.14878178
 0.1,7.0, 300.0,1.15807664
 0.1,7.0, 400.0,1.15457928
 0.1,7.0, 500.0,1.16152263
 0.1,7.0, 600.0,1.16857564
 0.1,7.0, 700.0,1.16994905
 0.1,7.0, 800.0,1.18332338
 0.1,7.0, 900.0,1.18207312
 0.1,7.0,1000.0,1.19036782
 0.1,7.0,1100.0,1.19432461
 0.1,7.0,1200.0,1.20514977
 0.1,7.0,1350.0,1.20287907
 0.1,7.0,1500.0,1.20295906
 0.1,7.5,   0.0,1.13442111
 0.1,7.5,  25.0,1.13457751
 0.1,7.5,  50.0,1.13482976
 0.1,7.5,  75.0,1.13978863
 0.1,7.5, 100.0,1.13899243
 0.1,7.5, 150.0,1.14112401
 0.1,7.5, 200.0,1.14608717
 0.1,7.5, 300.0,1.14932942
 0.1,7.5, 400.0,1.15512097
 0.1,7.5, 500.0,1.15411222
 0.1,7.5, 600.0,1.16609883
 0.1,7.5, 700.0,1.17543125
 0.1,7.5, 800.0,1.17624247
 0.1,7.5, 900.0,1.18474710
 0.1,7.5,1000.0,1.18491590
 0.1,7.5,1100.0,1.18374431
 0.1,7.5,1200.0,1.19406140
 0.1,7.5,1350.0,1.18536747
 0.1,7.5,1500.0,1.16994238
 0.1,8.0,   0.0,1.14004600
 0.1,8.0,  25.0,1.13651788
 0.1,8.0,  50.0,1.13836503
 0.1,8.0,  75.0,1.13502109
 0.1,8.0, 100.0,1.14341295
 0.1,8.0, 150.0,1.14053714
 0.1,8.0, 200.0,1.14626515
 0.1,8.0, 300.0,1.14811528
 0.1,8.0, 400.0,1.15383136
 0.1,8.0, 500.0,1.15681469
 0.1,8.0, 600.0,1.16110373
 0.1,8.0, 700.0,1.18293452
 0.1,8.0, 800.0,1.17205465
 0.1,8.0, 900.0,1.18110180
 0.1,8.0,1000.0,1.18593776
 0.1,8.0,1100.0,1.18926764
 0.1,8.0,1200.0,1.18545806
 0.1,8.0,1350.0,1.16040099
 0.1,8.0,1500.0,1.16291797
 0.1,8.2,   0.0,1.13650477
 0.1,8.2,  25.0,1.13614810
 0.1,8.2,  50.0,1.13466740
 0.1,8.2,  75.0,1.13484454
 0.1,8.2, 100.0,1.14025998
 0.1,8.2, 150.0,1.14151299
 0.1,8.2, 200.0,1.14482486
 0.1,8.2, 300.0,1.14647520
 0.1,8.2, 400.0,1.14679456
 0.1,8.2, 500.0,1.15513754
 0.1,8.2, 600.0,1.16989613
 0.1,8.2, 700.0,1.16955793
 0.1,8.2, 800.0,1.17004359
 0.1,8.2, 900.0,1.17884731
 0.1,8.2,1000.0,1.17547643
 0.1,8.2,1100.0,1.17861950
 0.1,8.2,1200.0,1.18345487
 0.1,8.2,1350.0,1.17623341
 0.1,8.2,1500.0,1.15856540
 0.2,4.0,   0.0,1.05489147
 0.2,4.0,  25.0,1.06857967
 0.2,4.0,  50.0,1.07538497
 0.2,4.0,  75.0,1.07830226
 0.2,4.0, 100.0,1.07672775
 0.2,4.0, 150.0,1.08146739
 0.2,4.0, 200.0,1.08498478
 0.2,4.0, 300.0,1.09158278
 0.2,4.0, 400.0,1.09332812
 0.2,4.0, 500.0,1.09597600
 0.2,4.0, 600.0,1.10012579
 0.2,4.0, 700.0,1.10354328
 0.2,4.0, 800.0,1.11095190
 0.2,4.0, 900.0,1.11367619
 0.2,4.0,1000.0,1.11752439
 0.2,4.0,1100.0,1.12243903
 0.2,4.0,1200.0,1.13051462
 0.2,4.0,1350.0,1.13733506
 0.2,4.0,1500.0,1.14729261
 0.2,4.5,   0.0,1.08022118
 0.2,4.5,  25.0,1.08378744
 0.2,4.5,  50.0,1.08577418
 0.2,4.5,  75.0,1.08997989
 0.2,4.5, 100.0,1.09539175
 0.2,4.5, 150.0,1.09109390
 0.2,4.5, 200.0,1.09994817
 0.2,4.5, 300.0,1.10318589
 0.2,4.5, 400.0,1.10641217
 0.2,4.5, 500.0,1.11490488
 0.2,4.5, 600.0,1.12047756
 0.2,4.5, 700.0,1.11758685
 0.2,4.5, 800.0,1.12603378
 0.2,4.5, 900.0,1.13473165
 0.2,4.5,1000.0,1.13983631
 0.2,4.5,1100.0,1.14278686
 0.2,4.5,1200.0,1.14858198
 0.2,4.5,1350.0,1.16785395
 0.2,4.5,1500.0,1.18180501
 0.2,5.0,   0.0,1.10214353
 0.2,5.0,  25.0,1.10599148
 0.2,5.0,  50.0,1.10703731
 0.2,5.0,  75.0,1.10753393
 0.2,5.0, 100.0,1.11029649
 0.2,5.0, 150.0,1.10629308
 0.2,5.0, 200.0,1.10903025
 0.2,5.0, 300.0,1.11224437
 0.2,5.0, 400.0,1.12343395
 0.2,5.0, 500.0,1.12452495
 0.2,5.0, 600.0,1.13423836
 0.2,5.0, 700.0,1.14382648
 0.2,5.0, 800.0,1.15302432
 0.2,5.0, 900.0,1.16271460
 0.2,5.0,1000.0,1.17431676
 0.2,5.0,1100.0,1.18902826
 0.2,5.0,1200.0,1.19688749
 0.2,5.0,1350.0,1.23930788
 0.2,5.0,1500.0,1.27546835
 0.2,5.5,   0.0,1.11810756
 0.2,5.5,  25.0,1.11100519
 0.2,5.5,  50.0,1.11218023
 0.2,5.5,  75.0,1.11935687
 0.2,5.5, 100.0,1.11858559
 0.2,5.5, 150.0,1.12083983
 0.2,5.5, 200.0,1.12248075
 0.2,5.5, 300.0,1.13839519
 0.2,5.5, 400.0,1.14556801
 0.2,5.5, 500.0,1.14497554
 0.2,5.5, 600.0,1.16324055
 0.2,5.5, 700.0,1.16897690
 0.2,5.5, 800.0,1.17866945
 0.2,5.5, 900.0,1.20850432
 0.2,5.5,1000.0,1.21079397
 0.2,5.5,1100.0,1.24887729
 0.2,5.5,1200.0,1.26791584
 0.2,5.5,1350.0,1.31117904
 0.2,5.5,1500.0,1.35127103
 0.2,6.0,   0.0,1.11794865
 0.2,6.0,  25.0,1.11638308
 0.2,6.0,  50.0,1.12358189
 0.2,6.0,  75.0,1.12136865
 0.2,6.0, 100.0,1.12526846
 0.2,6.0, 150.0,1.13487947
 0.2,6.0, 200.0,1.13682687
 0.2,6.0, 300.0,1.13776326
 0.2,6.0, 400.0,1.15162504
 0.2,6.0, 500.0,1.16868770
 0.2,6.0, 600.0,1.18630052
 0.2,6.0, 700.0,1.19509375
 0.2,6.0, 800.0,1.21329284
 0.2,6.0, 900.0,1.23871779
 0.2,6.0,1000.0,1.25533390
 0.2,6.0,1100.0,1.29028869
 0.2,6.0,1200.0,1.31487107
 0.2,6.0,1350.0,1.34035254
 0.2,6.0,1500.0,1.40205646
 0.2,6.5,   0.0,1.12763143
 0.2,6.5,  25.0,1.13086486
 0.2,6.5,  50.0,1.13538027
 0.2,6.5,  75.0,1.13297856
 0.2,6.5, 100.0,1.12568879
 0.2,6.5, 150.0,1.13213432
 0.2,6.5, 200.0,1.14129305
 0.2,6.5, 300.0,1.15126812
 0.2,6.5, 400.0,1.15756226
 0.2,6.5, 500.0,1.16895163
 0.2,6.5, 600.0,1.19078410
 0.2,6.5, 700.0,1.20322049
 0.2,6.5, 800.0,1.22751284
 0.2,6.5, 900.0,1.24926853
 0.2,6.5,1000.0,1.25678599
 0.2,6.5,1100.0,1.28255188
 0.2,6.5,1200.0,1.33324862
 0.2,6.5,1350.0,1.37202835
 0.2,6.5,1500.0,1.36829793
 0.2,7.0,   0.0,1.11961436
 0.2,7.0,  25.0,1.12554157
 0.2,7.0,  50.0,1.12352169
 0.2,7.0,  75.0,1.12704611
 0.2,7.0, 100.0,1.13474047
 0.2,7.0, 150.0,1.13795519
 0.2,7.0, 200.0,1.14145350
 0.2,7.0, 300.0,1.16041982
 0.2,7.0, 400.0,1.15795839
 0.2,7.0, 500.0,1.17012250
 0.2,7.0, 600.0,1.19177151
 0.2,7.0, 700.0,1.19906032
 0.2,7.0, 800.0,1.24032974
 0.2,7.0, 900.0,1.24594760
 0.2,7.0,1000.0,1.27469289
 0.2,7.0,1100.0,1.29705799
 0.2,7.0,1200.0,1.32104456
 0.2,7.0,1350.0,1.34099340
 0.2,7.0,1500.0,1.35158932
 0.2,7.5,   0.0,1.12184107
 0.2,7.5,  25.0,1.11895573
 0.2,7.5,  50.0,1.12233853
 0.2,7.5,  75.0,1.12994730
 0.2,7.5, 100.0,1.12449884
 0.2,7.5, 150.0,1.13285434
 0.2,7.5, 200.0,1.13964415
 0.2,7.5, 300.0,1.14431739
 0.2,7.5, 400.0,1.16092646
 0.2,7.5, 500.0,1.16317868
 0.2,7.5, 600.0,1.19038570
 0.2,7.5, 700.0,1.20962572
 0.2,7.5, 800.0,1.22328675
 0.2,7.5, 900.0,1.24803126
 0.2,7.5,1000.0,1.26020861
 0.2,7.5,1100.0,1.26864386
 0.2,7.5,1200.0,1.30282545
 0.2,7.5,1350.0,1.31446874
 0.2,7.5,1500.0,1.30789256
 0.2,8.0,   0.0,1.12713432
 0.2,8.0,  25.0,1.12083554
 0.2,8.0,  50.0,1.12418222
 0.2,8.0,  75.0,1.11931586
 0.2,8.0, 100.0,1.13329518
 0.2,8.0, 150.0,1.12976992
 0.2,8.0, 200.0,1.14087832
 0.2,8.0, 300.0,1.14413881
 0.2,8.0, 400.0,1.15696108
 0.2,8.0, 500.0,1.16622019
 0.2,8.0, 600.0,1.18396235
 0.2,8.0, 700.0,1.22069061
 0.2,8.0, 800.0,1.21151125
 0.2,8.0, 900.0,1.24426794
 0.2,8.0,1000.0,1.26810312
 0.2,8.0,1100.0,1.28545201
 0.2,8.0,1200.0,1.28884029
 0.2,8.0,1350.0,1.27719831
 0.2,8.0,1500.0,1.29341304
 0.2,8.2,   0.0,1.12352979
 0.2,8.2,  25.0,1.11889720
 0.2,8.2,  50.0,1.11908948
 0.2,8.2,  75.0,1.11790049
 0.2,8.2, 100.0,1.12972271
 0.2,8.2, 150.0,1.13079143
 0.2,8.2, 200.0,1.14146411
 0.2,8.2, 300.0,1.14774048
 0.2,8.2, 400.0,1.15148628
 0.2,8.2, 500.0,1.16773760
 0.2,8.2, 600.0,1.19067752
 0.2,8.2, 700.0,1.20698857
 0.2,8.2, 800.0,1.22002757
 0.2,8.2, 900.0,1.24331367
 0.2,8.2,1000.0,1.25248623
 0.2,8.2,1100.0,1.26529872
 0.2,8.2,1200.0,1.28172445
 0.2,8.2,1350.0,1.29125714
 0.2,8.2,1500.0,1.28246212
 0.3,4.0,   0.0,1.02393675
 0.3,4.0,  25.0,1.04010701
 0.3,4.0,  50.0,1.04727364
 0.3,4.0,  75.0,1.05069613
 0.3,4.0, 100.0,1.04939067
 0.3,4.0, 150.0,1.05489326
 0.3,4.0, 200.0,1.05887985
 0.3,4.0, 300.0,1.06556368
 0.3,4.0, 400.0,1.06766999
 0.3,4.0, 500.0,1.07123184
 0.3,4.0, 600.0,1.07563388
 0.3,4.0, 700.0,1.07959652
 0.3,4.0, 800.0,1.08783579
 0.3,4.0, 900.0,1.09062874
 0.3,4.0,1000.0,1.09426713
 0.3,4.0,1100.0,1.09935212
 0.3,4.0,1200.0,1.10863066
 0.3,4.0,1350.0,1.11644948
 0.3,4.0,1500.0,1.12732685
 0.3,4.5,   0.0,1.05131090
 0.3,4.5,  25.0,1.05701149
 0.3,4.5,  50.0,1.05944836
 0.3,4.5,  75.0,1.06391573
 0.3,4.5, 100.0,1.06940162
 0.3,4.5, 150.0,1.06525218
 0.3,4.5, 200.0,1.07414031
 0.3,4.5, 300.0,1.07787013
 0.3,4.5, 400.0,1.08142495
 0.3,4.5, 500.0,1.09091318
 0.3,4.5, 600.0,1.09738517
 0.3,4.5, 700.0,1.09387672
 0.3,4.5, 800.0,1.10370839
 0.3,4.5, 900.0,1.11227655
 0.3,4.5,1000.0,1.11675608
 0.3,4.5,1100.0,1.12252438
 0.3,4.5,1200.0,1.12779331
 0.3,4.5,1350.0,1.14956617
 0.3,4.5,1500.0,1.16548181
 0.3,5.0,   0.0,1.07667470
 0.3,5.0,  25.0,1.08112645
 0.3,5.0,  50.0,1.08290505
 0.3,5.0,  75.0,1.08331263
 0.3,5.0, 100.0,1.08638692
 0.3,5.0, 150.0,1.08203650
 0.3,5.0, 200.0,1.08510053
 0.3,5.0, 300.0,1.08951271
 0.3,5.0, 400.0,1.10127866
 0.3,5.0, 500.0,1.10196161
 0.3,5.0, 600.0,1.11326504
 0.3,5.0, 700.0,1.12485957
 0.3,5.0, 800.0,1.13284481
 0.3,5.0, 900.0,1.14690888
 0.3,5.0,1000.0,1.15959072
 0.3,5.0,1100.0,1.17709720
 0.3,5.0,1200.0,1.18673003
 0.3,5.0,1350.0,1.23341250
 0.3,5.0,1500.0,1.27208507
 0.3,5.5,   0.0,1.09526348
 0.3,5.5,  25.0,1.08565867
 0.3,5.5,  50.0,1.08840907
 0.3,5.5,  75.0,1.09844518
 0.3,5.5, 100.0,1.09523487
 0.3,5.5, 150.0,1.09718180
 0.3,5.5, 200.0,1.10032248
 0.3,5.5, 300.0,1.11871338
 0.3,5.5, 400.0,1.12622797
 0.3,5.5, 500.0,1.12779653
 0.3,5.5, 600.0,1.14780331
 0.3,5.5, 700.0,1.15528309
 0.3,5.5, 800.0,1.16281986
 0.3,5.5, 900.0,1.20358074
 0.3,5.5,1000.0,1.20664179
 0.3,5.5,1100.0,1.25207102
 0.3,5.5,1200.0,1.27473819
 0.3,5.5,1350.0,1.32664990
 0.3,5.5,1500.0,1.38538802
 0.3,6.0,   0.0,1.09607053
 0.3,6.0,  25.0,1.09647906
 0.3,6.0,  50.0,1.10325193
 0.3,6.0,  75.0,1.09919190
 0.3,6.0, 100.0,1.10493886
 0.3,6.0, 150.0,1.11594450
 0.3,6.0, 200.0,1.12046421
 0.3,6.0, 300.0,1.12378681
 0.3,6.0, 400.0,1.13743031
 0.3,6.0, 500.0,1.15876675
 0.3,6.0, 600.0,1.17664981
 0.3,6.0, 700.0,1.19353366
 0.3,6.0, 800.0,1.21337903
 0.3,6.0, 900.0,1.23912942
 0.3,6.0,1000.0,1.27184379
 0.3,6.0,1100.0,1.31544507
 0.3,6.0,1200.0,1.34196329
 0.3,6.0,1350.0,1.39731753
 0.3,6.0,1500.0,1.47555506
 0.3,6.5,   0.0,1.10836172
 0.3,6.5,  25.0,1.11180592
 0.3,6.5,  50.0,1.11687005
 0.3,6.5,  75.0,1.11316478
 0.3,6.5, 100.0,1.10597849
 0.3,6.5, 150.0,1.11404085
 0.3,6.5, 200.0,1.12319791
 0.3,6.5, 300.0,1.13538730
 0.3,6.5, 400.0,1.14710283
 0.3,6.5, 500.0,1.16333258
 0.3,6.5, 600.0,1.18911302
 0.3,6.5, 700.0,1.20362806
 0.3,6.5, 800.0,1.23670316
 0.3,6.5, 900.0,1.26549256
 0.3,6.5,1000.0,1.28358674
 0.3,6.5,1100.0,1.32220554
 0.3,6.5,1200.0,1.38470876
 0.3,6.5,1350.0,1.44223940
 0.3,6.5,1500.0,1.45251226
 0.3,7.0,   0.0,1.10223162
 0.3,7.0,  25.0,1.10774052
 0.3,7.0,  50.0,1.10504723
 0.3,7.0,  75.0,1.11166978
 0.3,7.0, 100.0,1.11848712
 0.3,7.0, 150.0,1.11996996
 0.3,7.0, 200.0,1.12570488
 0.3,7.0, 300.0,1.14921987
 0.3,7.0, 400.0,1.14875066
 0.3,7.0, 500.0,1.16502011
 0.3,7.0, 600.0,1.19228029
