 Sediment Thickness (km),Magnitude (Mw),Epicenter Distance (km),PSA Ratio,0.100Hz
 0.0,6.5, 500.0,1.00000000
 0.0,6.5, 600.0,1.00000000
 0.0,6.5, 700.0,1.00000000
 0.0,6.5, 800.0,1.00000000
 0.0,6.5, 900.0,1.00000000
 0.0,6.5,1000.0,1.00000000
 0.0,6.5,1100.0,1.00000000
 0.0,6.5,1200.0,1.00000000
 0.0,6.5,1350.0,1.00000000
 0.0,6.5,1500.0,1.00000000
 0.0,7.0,   0.0,1.00000000
 0.0,7.0,  25.0,1.00000000
 0.0,7.0,  50.0,1.00000000
 0.0,7.0,  75.0,1.00000000
 0.0,7.0, 100.0,1.00000000
 0.0,7.0, 150.0,1.00000000
 0.0,7.0, 200.0,1.00000000
 0.0,7.0, 300.0,1.00000000
 0.0,7.0, 400.0,1.00000000
 0.0,7.0, 500.0,1.00000000
 0.0,7.0, 600.0,1.00000000
 0.0,7.0, 700.0,1.00000000
 0.0,7.0, 800.0,1.00000000
 0.0,7.0, 900.0,1.00000000
 0.0,7.0,1000.0,1.00000000
 0.0,7.0,1100.0,1.00000000
 0.0,7.0,1200.0,1.00000000
 0.0,7.0,1350.0,1.00000000
 0.0,7.0,1500.0,1.00000000
 0.0,7.5,   0.0,1.00000000
 0.0,7.5,  25.0,1.00000000
 0.0,7.5,  50.0,1.00000000
 0.0,7.5,  75.0,1.00000000
 0.0,7.5, 100.0,1.00000000
 0.0,7.5, 150.0,1.00000000
 0.0,7.5, 200.0,1.00000000
 0.0,7.5, 300.0,1.00000000
 0.0,7.5, 400.0,1.00000000
 0.0,7.5, 500.0,1.00000000
 0.0,7.5, 600.0,1.00000000
 0.0,7.5, 700.0,1.00000000
 0.0,7.5, 800.0,1.00000000
 0.0,7.5, 900.0,1.00000000
 0.0,7.5,1000.0,1.00000000
 0.0,7.5,1100.0,1.00000000
 0.0,7.5,1200.0,1.00000000
 0.0,7.5,1350.0,1.00000000
 0.0,7.5,1500.0,1.00000000
 0.0,8.0,   0.0,1.00000000
 0.0,8.0,  25.0,1.00000000
 0.0,8.0,  50.0,1.00000000
 0.0,8.0,  75.0,1.00000000
 0.0,8.0, 100.0,1.00000000
 0.0,8.0, 150.0,1.00000000
 0.0,8.0, 200.0,1.00000000
 0.0,8.0, 300.0,1.00000000
 0.0,8.0, 400.0,1.00000000
 0.0,8.0, 500.0,1.00000000
 0.0,8.0, 600.0,1.00000000
 0.0,8.0, 700.0,1.00000000
 0.0,8.0, 800.0,1.00000000
 0.0,8.0, 900.0,1.00000000
 0.0,8.0,1000.0,1.00000000
 0.0,8.0,1100.0,1.00000000
 0.0,8.0,1200.0,1.00000000
 0.0,8.0,1350.0,1.00000000
 0.0,8.0,1500.0,1.00000000
 0.0,8.2,   0.0,1.00000000
 0.0,8.2,  25.0,1.00000000
 0.0,8.2,  50.0,1.00000000
 0.0,8.2,  75.0,1.00000000
 0.0,8.2, 100.0,1.00000000
 0.0,8.2, 150.0,1.00000000
 0.0,8.2, 200.0,1.00000000
 0.0,8.2, 300.0,1.00000000
 0.0,8.2, 400.0,1.00000000
 0.0,8.2, 500.0,1.00000000
 0.0,8.2, 600.0,1.00000000
 0.0,8.2, 700.0,1.00000000
 0.0,8.2, 800.0,1.00000000
 0.0,8.2, 900.0,1.00000000
 0.0,8.2,1000.0,1.00000000
 0.0,8.2,1100.0,1.00000000
 0.0,8.2,1200.0,1.00000000
 0.0,8.2,1350.0,1.00000000
 0.0,8.2,1500.0,1.00000000
 0.1,4.0,   0.0,1.11855412
 0.1,4.0,  25.0,1.16423345
 0.1,4.0,  50.0,1.18872905
 0.1,4.0,  75.0,1.19650018
 0.1,4.0, 100.0,1.19929707
 0.1,4.0, 150.0,1.20970964
 0.1,4.0, 200.0,1.22218287
 0.1,4.0, 300.0,1.22103000
 0.1,4.0, 400.0,1.20696032
 0.1,4.0, 500.0,1.19244266
 0.1,4.0, 600.0,1.18232346
 0.1,4.0, 700.0,1.16904581
 0.1,4.0, 800.0,1.14913416
 0.1,4.0, 900.0,1.14043093
 0.1,4.0,1000.0,1.12593758
 0.1,4.0,1100.0,1.11247790
 0.1,4.0,1200.0,1.11206543
 0.1,4.0,1350.0,1.09798884
 0.1,4.0,1500.0,1.09075642
 0.1,4.5,   0.0,1.18843460
 0.1,4.5,  25.0,1.22476602
 0.1,4.5,  50.0,1.23424864
 0.1,4.5,  75.0,1.22930574
 0.1,4.5, 100.0,1.23036397
 0.1,4.5, 150.0,1.23543298
 0.1,4.5, 200.0,1.23004007
 0.1,4.5, 300.0,1.22370112
 0.1,4.5, 400.0,1.19844282
 0.1,4.5, 500.0,1.18167484
 0.1,4.5, 600.0,1.16914213
 0.1,4.5, 700.0,1.14973927
 0.1,4.5, 800.0,1.14356709
 0.1,4.5, 900.0,1.12908876
 0.1,4.5,1000.0,1.12008846
 0.1,4.5,1100.0,1.11037481
 0.1,4.5,1200.0,1.09912121
 0.1,4.5,1350.0,1.08816683
 0.1,4.5,1500.0,1.08168530
 0.1,5.0,   0.0,1.22267389
 0.1,5.0,  25.0,1.24672771
 0.1,5.0,  50.0,1.24055433
 0.1,5.0,  75.0,1.24137759
 0.1,5.0, 100.0,1.22584379
 0.1,5.0, 150.0,1.22260320
 0.1,5.0, 200.0,1.20704877
 0.1,5.0, 300.0,1.17622006
 0.1,5.0, 400.0,1.15554118
 0.1,5.0, 500.0,1.14944291
 0.1,5.0, 600.0,1.13769746
 0.1,5.0, 700.0,1.12446177
 0.1,5.0, 800.0,1.10908794
 0.1,5.0, 900.0,1.09932089
 0.1,5.0,1000.0,1.10233641
 0.1,5.0,1100.0,1.09031487
 0.1,5.0,1200.0,1.08228052
 0.1,5.0,1350.0,1.07109642
 0.1,5.0,1500.0,1.06535745
 0.1,5.5,   0.0,1.21813035
 0.1,5.5,  25.0,1.21878386
 0.1,5.5,  50.0,1.18920398
 0.1,5.5,  75.0,1.19089961
 0.1,5.5, 100.0,1.17251956
 0.1,5.5, 150.0,1.16518676
 0.1,5.5, 200.0,1.15376091
 0.1,5.5, 300.0,1.13038886
 0.1,5.5, 400.0,1.10362267
 0.1,5.5, 500.0,1.09975636
 0.1,5.5, 600.0,1.10028040
 0.1,5.5, 700.0,1.08499408
 0.1,5.5, 800.0,1.08313024
 0.1,5.5, 900.0,1.07716525
 0.1,5.5,1000.0,1.07240129
 0.1,5.5,1100.0,1.06666052
 0.1,5.5,1200.0,1.05966556
 0.1,5.5,1350.0,1.05519688
 0.1,5.5,1500.0,1.05389297
 0.1,6.0,   0.0,1.16069949
 0.1,6.0,  25.0,1.12979591
 0.1,6.0,  50.0,1.12753117
 0.1,6.0,  75.0,1.12040877
 0.1,6.0, 100.0,1.10979855
 0.1,6.0, 150.0,1.10459828
 0.1,6.0, 200.0,1.08664560
 0.1,6.0, 300.0,1.08613050
 0.1,6.0, 400.0,1.07813692
 0.1,6.0, 500.0,1.06444228
 0.1,6.0, 600.0,1.06542790
 0.1,6.0, 700.0,1.05491221
 0.1,6.0, 800.0,1.05350852
 0.1,6.0, 900.0,1.04849124
 0.1,6.0,1000.0,1.04655337
 0.1,6.0,1100.0,1.04417920
 0.1,6.0,1200.0,1.04371262
 0.1,6.0,1350.0,1.04081285
 0.1,6.0,1500.0,1.04125476
 0.1,6.5,   0.0,1.06212187
 0.1,6.5,  25.0,1.05979574
 0.1,6.5,  50.0,1.07014668
 0.1,6.5,  75.0,1.06636584
 0.1,6.5, 100.0,1.06173921
 0.1,6.5, 150.0,1.05508745
 0.1,6.5, 200.0,1.05415034
 0.1,6.5, 300.0,1.04688537
 0.1,6.5, 400.0,1.04583228
 0.1,6.5, 500.0,1.04240048
 0.1,6.5, 600.0,1.04031134
 0.1,6.5, 700.0,1.03954244
 0.1,6.5, 800.0,1.03772259
 0.1,6.5, 900.0,1.03654397
 0.1,6.5,1000.0,1.03602505
 0.1,6.5,1100.0,1.03573561
 0.1,6.5,1200.0,1.03413630
 0.1,6.5,1350.0,1.03352046
 0.1,6.5,1500.0,1.03127801
 0.1,7.0,   0.0,1.04133761
 0.1,7.0,  25.0,1.04008341
 0.1,7.0,  50.0,1.04324019
 0.1,7.0,  75.0,1.03772843
 0.1,7.0, 100.0,1.03675067
 0.1,7.0, 150.0,1.03723085
 0.1,7.0, 200.0,1.03580809
 0.1,7.0, 300.0,1.03603470
 0.1,7.0, 400.0,1.03302336
 0.1,7.0, 500.0,1.03220809
 0.1,7.0, 600.0,1.03231657
 0.1,7.0, 700.0,1.03258467
 0.1,7.0, 800.0,1.03207707
 0.1,7.0, 900.0,1.03112268
 0.1,7.0,1000.0,1.02916765
 0.1,7.0,1100.0,1.03058362
 0.1,7.0,1200.0,1.02833283
 0.1,7.0,1350.0,1.02814019
 0.1,7.0,1500.0,1.02789819
 0.1,7.5,   0.0,1.03354144
 0.1,7.5,  25.0,1.03358769
 0.1,7.5,  50.0,1.03163624
 0.1,7.5,  75.0,1.03060710
 0.1,7.5, 100.0,1.03303671
 0.1,7.5, 150.0,1.03109705
 0.1,7.5, 200.0,1.03214622
 0.1,7.5, 300.0,1.03193784
 0.1,7.5, 400.0,1.02880597
 0.1,7.5, 500.0,1.02893472
 0.1,7.5, 600.0,1.02862144
 0.1,7.5, 700.0,1.02769077
 0.1,7.5, 800.0,1.02724242
 0.1,7.5, 900.0,1.02696133
 0.1,7.5,1000.0,1.02659047
 0.1,7.5,1100.0,1.02742887
 0.1,7.5,1200.0,1.02701056
 0.1,7.5,1350.0,1.02628171
 0.1,7.5,1500.0,1.02610815
 0.1,8.0,   0.0,1.02974248
 0.1,8.0,  25.0,1.02891445
 0.1,8.0,  50.0,1.02946651
 0.1,8.0,  75.0,1.02941036
 0.1,8.0, 100.0,1.02823889
 0.1,8.0, 150.0,1.02773929
 0.1,8.0, 200.0,1.02873051
 0.1,8.0, 300.0,1.02743232
 0.1,8.0, 400.0,1.02689791
 0.1,8.0, 500.0,1.02834284
 0.1,8.0, 600.0,1.02664948
 0.1,8.0, 700.0,1.02608633
 0.1,8.0, 800.0,1.02595484
 0.1,8.0, 900.0,1.02565157
 0.1,8.0,1000.0,1.02521300
 0.1,8.0,1100.0,1.02553225
 0.1,8.0,1200.0,1.02506661
 0.1,8.0,1350.0,1.02522349
 0.1,8.0,1500.0,1.02467418
 0.1,8.2,   0.0,1.02835405
 0.1,8.2,  25.0,1.02854323
 0.1,8.2,  50.0,1.02762377
 0.1,8.2,  75.0,1.02756321
 0.1,8.2, 100.0,1.02809453
 0.1,8.2, 150.0,1.02832830
 0.1,8.2, 200.0,1.02664769
 0.1,8.2, 300.0,1.02714908
 0.1,8.2, 400.0,1.02613759
 0.1,8.2, 500.0,1.02583134
 0.1,8.2, 600.0,1.02593029
 0.1,8.2, 700.0,1.02504313
 0.1,8.2, 800.0,1.02551138
 0.1,8.2, 900.0,1.02481997
 0.1,8.2,1000.0,1.02534521
 0.1,8.2,1100.0,1.02507555
 0.1,8.2,1200.0,1.02424097
 0.1,8.2,1350.0,1.02472782
 0.1,8.2,1500.0,1.02442324
 0.2,4.0,   0.0,1.14177108
 0.2,4.0,  25.0,1.20880938
 0.2,4.0,  50.0,1.24244273
 0.2,4.0,  75.0,1.26268649
 0.2,4.0, 100.0,1.27690709
 0.2,4.0, 150.0,1.29714274
 0.2,4.0, 200.0,1.31711578
 0.2,4.0, 300.0,1.33150494
 0.2,4.0, 400.0,1.33165479
 0.2,4.0, 500.0,1.31506026
 0.2,4.0, 600.0,1.30318117
 0.2,4.0, 700.0,1.28837764
 0.2,4.0, 800.0,1.26700115
 0.2,4.0, 900.0,1.25322378
 0.2,4.0,1000.0,1.23841810
 0.2,4.0,1100.0,1.21512961
 0.2,4.0,1200.0,1.21792853
 0.2,4.0,1350.0,1.19148469
 0.2,4.0,1500.0,1.17834270
 0.2,4.5,   0.0,1.24870908
 0.2,4.5,  25.0,1.32956660
 0.2,4.5,  50.0,1.35396302
 0.2,4.5,  75.0,1.34857059
 0.2,4.5, 100.0,1.34704351
 0.2,4.5, 150.0,1.37837267
 0.2,4.5, 200.0,1.36648524
 0.2,4.5, 300.0,1.35738647
 0.2,4.5, 400.0,1.34571946
 0.2,4.5, 500.0,1.32603240
 0.2,4.5, 600.0,1.30936265
 0.2,4.5, 700.0,1.27886629
 0.2,4.5, 800.0,1.27689552
 0.2,4.5, 900.0,1.24858534
 0.2,4.5,1000.0,1.22841251
 0.2,4.5,1100.0,1.21235585
 0.2,4.5,1200.0,1.19831753
 0.2,4.5,1350.0,1.17419672
 0.2,4.5,1500.0,1.16927290
 0.2,5.0,   0.0,1.33699942
 0.2,5.0,  25.0,1.38709056
 0.2,5.0,  50.0,1.40268588
 0.2,5.0,  75.0,1.40578151
 0.2,5.0, 100.0,1.39836645
 0.2,5.0, 150.0,1.40126479
 0.2,5.0, 200.0,1.37704396
 0.2,5.0, 300.0,1.33415926
 0.2,5.0, 400.0,1.30009139
 0.2,5.0, 500.0,1.29137278
 0.2,5.0, 600.0,1.27565730
 0.2,5.0, 700.0,1.24558866
 0.2,5.0, 800.0,1.21838260
 0.2,5.0, 900.0,1.20219326
 0.2,5.0,1000.0,1.20802069
 0.2,5.0,1100.0,1.19259512
 0.2,5.0,1200.0,1.16984618
 0.2,5.0,1350.0,1.14507139
 0.2,5.0,1500.0,1.13539219
 0.2,5.5,   0.0,1.36991644
 0.2,5.5,  25.0,1.39370143
 0.2,5.5,  50.0,1.36238897
 0.2,5.5,  75.0,1.37161577
 0.2,5.5, 100.0,1.33353221
 0.2,5.5, 150.0,1.32684886
 0.2,5.5, 200.0,1.30391145
 0.2,5.5, 300.0,1.25676131
 0.2,5.5, 400.0,1.21808040
 0.2,5.5, 500.0,1.20502186
 0.2,5.5, 600.0,1.21041560
 0.2,5.5, 700.0,1.17449713
 0.2,5.5, 800.0,1.17766523
 0.2,5.5, 900.0,1.15838015
 0.2,5.5,1000.0,1.14930773
 0.2,5.5,1100.0,1.14171743
 0.2,5.5,1200.0,1.12677598
 0.2,5.5,1350.0,1.11992109
 0.2,5.5,1500.0,1.11474943
 0.2,6.0,   0.0,1.31742823
 0.2,6.0,  25.0,1.26653767
 0.2,6.0,  50.0,1.25532520
 0.2,6.0,  75.0,1.24744236
 0.2,6.0, 100.0,1.22077751
 0.2,6.0, 150.0,1.21248043
 0.2,6.0, 200.0,1.17854333
 0.2,6.0, 300.0,1.18100071
 0.2,6.0, 400.0,1.16328979
 0.2,6.0, 500.0,1.13756406
 0.2,6.0, 600.0,1.13595986
 0.2,6.0, 700.0,1.11616588
 0.2,6.0, 800.0,1.11210132
 0.2,6.0, 900.0,1.10337424
 0.2,6.0,1000.0,1.09676588
 0.2,6.0,1100.0,1.09254503
 0.2,6.0,1200.0,1.09214842
 0.2,6.0,1350.0,1.08624411
 0.2,6.0,1500.0,1.08680785
 0.2,6.5,   0.0,1.13179886
 0.2,6.5,  25.0,1.12501252
 0.2,6.5,  50.0,1.14613628
 0.2,6.5,  75.0,1.13834417
 0.2,6.5, 100.0,1.12516308
 0.2,6.5, 150.0,1.11468112
 0.2,6.5, 200.0,1.11050534
 0.2,6.5, 300.0,1.09683561
 0.2,6.5, 400.0,1.09418774
 0.2,6.5, 500.0,1.08792746
 0.2,6.5, 600.0,1.08216369
 0.2,6.5, 700.0,1.08116663
 0.2,6.5, 800.0,1.07850552
 0.2,6.5, 900.0,1.07617772
 0.2,6.5,1000.0,1.07545948
 0.2,6.5,1100.0,1.07403898
 0.2,6.5,1200.0,1.07071376
 0.2,6.5,1350.0,1.06865168
 0.2,6.5,1500.0,1.06525457
 0.2,7.0,   0.0,1.08618784
 0.2,7.0,  25.0,1.08322752
 0.2,7.0,  50.0,1.08760118
 0.2,7.0,  75.0,1.08031368
 0.2,7.0, 100.0,1.07661295
 0.2,7.0, 150.0,1.07727134
 0.2,7.0, 200.0,1.07383740
 0.2,7.0, 300.0,1.07368863
 0.2,7.0, 400.0,1.06784010
 0.2,7.0, 500.0,1.06603611
 0.2,7.0, 600.0,1.06597221
 0.2,7.0, 700.0,1.06639600
 0.2,7.0, 800.0,1.06538427
 0.2,7.0, 900.0,1.06430089
 0.2,7.0,1000.0,1.05979872
 0.2,7.0,1100.0,1.06286883
 0.2,7.0,1200.0,1.05852246
 0.2,7.0,1350.0,1.05734229
 0.2,7.0,1500.0,1.05706930
 0.2,7.5,   0.0,1.07074189
 0.2,7.5,  25.0,1.06902885
 0.2,7.5,  50.0,1.06504059
 0.2,7.5,  75.0,1.06201982
 0.2,7.5, 100.0,1.06726980
 0.2,7.5, 150.0,1.06401873
 0.2,7.5, 200.0,1.06551719
 0.2,7.5, 300.0,1.06465948
 0.2,7.5, 400.0,1.05842471
 0.2,7.5, 500.0,1.05998051
 0.2,7.5, 600.0,1.05859828
 0.2,7.5, 700.0,1.05668569
 0.2,7.5, 800.0,1.05539310
 0.2,7.5, 900.0,1.05521548
 0.2,7.5,1000.0,1.05413675
 0.2,7.5,1100.0,1.05613995
 0.2,7.5,1200.0,1.05517125
 0.2,7.5,1350.0,1.05369449
 0.2,7.5,1500.0,1.05321276
 0.2,8.0,   0.0,1.06073356
 0.2,8.0,  25.0,1.06006765
 0.2,8.0,  50.0,1.06079006
 0.2,8.0,  75.0,1.05922651
 0.2,8.0, 100.0,1.05708432
 0.2,8.0, 150.0,1.05758548
 0.2,8.0, 200.0,1.05802321
 0.2,8.0, 300.0,1.05640054
 0.2,8.0, 400.0,1.05479157
 0.2,8.0, 500.0,1.05798030
 0.2,8.0, 600.0,1.05406666
 0.2,8.0, 700.0,1.05329716
 0.2,8.0, 800.0,1.05339742
 0.2,8.0, 900.0,1.05233717
 0.2,8.0,1000.0,1.05125928
 0.2,8.0,1100.0,1.05217052
 0.2,8.0,1200.0,1.05128086
 0.2,8.0,1350.0,1.05137098
 0.2,8.0,1500.0,1.05012953
 0.2,8.2,   0.0,1.05781102
 0.2,8.2,  25.0,1.05736303
 0.2,8.2,  50.0,1.05685627
 0.2,8.2,  75.0,1.05676985
 0.2,8.2, 100.0,1.05651510
 0.2,8.2, 150.0,1.05769312
 0.2,8.2, 200.0,1.05398548
 0.2,8.2, 300.0,1.05606258
 0.2,8.2, 400.0,1.05354273
 0.2,8.2, 500.0,1.05271959
 0.2,8.2, 600.0,1.05263209
 0.2,8.2, 700.0,1.05118155
 0.2,8.2, 800.0,1.05208588
 0.2,8.2, 900.0,1.05048347
 0.2,8.2,1000.0,1.05155563
 0.2,8.2,1100.0,1.05115092
 0.2,8.2,1200.0,1.04950404
 0.2,8.2,1350.0,1.05037439
 0.2,8.2,1500.0,1.04951215
 0.3,4.0,   0.0,1.13960314
 0.3,4.0,  25.0,1.21767604
 0.3,4.0,  50.0,1.25955689
 0.3,4.0,  75.0,1.28372729
 0.3,4.0, 100.0,1.30882502
 0.3,4.0, 150.0,1.34650731
 0.3,4.0, 200.0,1.35080791
 0.3,4.0, 300.0,1.37127042
 0.3,4.0, 400.0,1.39084423
 0.3,4.0, 500.0,1.37624466
 0.3,4.0, 600.0,1.37325430
 0.3,4.0, 700.0,1.36171460
 0.3,4.0, 800.0,1.33582759
 0.3,4.0, 900.0,1.32076168
 0.3,4.0,1000.0,1.30886137
 0.3,4.0,1100.0,1.28636312
 0.3,4.0,1200.0,1.28640687
 0.3,4.0,1350.0,1.25927174
 0.3,4.0,1500.0,1.24511480
 0.3,4.5,   0.0,1.26730096
 0.3,4.5,  25.0,1.36753249
 0.3,4.5,  50.0,1.40521133
 0.3,4.5,  75.0,1.40013850
 0.3,4.5, 100.0,1.40352893
 0.3,4.5, 150.0,1.44133914
 0.3,4.5, 200.0,1.43314195
 0.3,4.5, 300.0,1.42650986
 0.3,4.5, 400.0,1.41069961
 0.3,4.5, 500.0,1.39487791
 0.3,4.5, 600.0,1.38906527
 0.3,4.5, 700.0,1.35320282
 0.3,4.5, 800.0,1.35025930
 0.3,4.5, 900.0,1.32360780
 0.3,4.5,1000.0,1.29453647
 0.3,4.5,1100.0,1.27927434
 0.3,4.5,1200.0,1.26515615
 0.3,4.5,1350.0,1.24088192
 0.3,4.5,1500.0,1.24014866
 0.3,5.0,   0.0,1.38608444
 0.3,5.0,  25.0,1.44826448
 0.3,5.0,  50.0,1.48537016
 0.3,5.0,  75.0,1.48364544
 0.3,5.0, 100.0,1.48493373
 0.3,5.0, 150.0,1.48465681
 0.3,5.0, 200.0,1.46963000
 0.3,5.0, 300.0,1.42932892
 0.3,5.0, 400.0,1.39393544
 0.3,5.0, 500.0,1.37892187
 0.3,5.0, 600.0,1.36773121
 0.3,5.0, 700.0,1.33138227
 0.3,5.0, 800.0,1.30324554
 0.3,5.0, 900.0,1.27980316
 0.3,5.0,1000.0,1.28192735
 0.3,5.0,1100.0,1.27502668
 0.3,5.0,1200.0,1.23588765
 0.3,5.0,1350.0,1.20906019
 0.3,5.0,1500.0,1.19459236
 0.3,5.5,   0.0,1.45150113
 0.3,5.5,  25.0,1.49332368
 0.3,5.5,  50.0,1.46745944
 0.3,5.5,  75.0,1.48436677
 0.3,5.5, 100.0,1.43710637
 0.3,5.5, 150.0,1.42532349
 0.3,5.5, 200.0,1.40005004
 0.3,5.5, 300.0,1.35010159
 0.3,5.5, 400.0,1.30264068
 0.3,5.5, 500.0,1.28779221
 0.3,5.5, 600.0,1.29263186
 0.3,5.5, 700.0,1.24908710
 0.3,5.5, 800.0,1.25168920
 0.3,5.5, 900.0,1.22305155
 0.3,5.5,1000.0,1.21289074
 0.3,5.5,1100.0,1.20932615
 0.3,5.5,1200.0,1.18849254
 0.3,5.5,1350.0,1.17716420
 0.3,5.5,1500.0,1.17074358
 0.3,6.0,   0.0,1.42503405
 0.3,6.0,  25.0,1.37246871
 0.3,6.0,  50.0,1.34806502
 0.3,6.0,  75.0,1.34985888
 0.3,6.0, 100.0,1.31221998
 0.3,6.0, 150.0,1.29997540
 0.3,6.0, 200.0,1.25564539
 0.3,6.0, 300.0,1.26201546
 0.3,6.0, 400.0,1.23163557
 0.3,6.0, 500.0,1.20191026
 0.3,6.0, 600.0,1.19948590
 0.3,6.0, 700.0,1.17236316
 0.3,6.0, 800.0,1.16831791
 0.3,6.0, 900.0,1.15210640
 0.3,6.0,1000.0,1.14343882
 0.3,6.0,1100.0,1.13957059
 0.3,6.0,1200.0,1.14185560
 0.3,6.0,1350.0,1.13254452
 0.3,6.0,1500.0,1.13330030
 0.3,6.5,   0.0,1.20124257
 0.3,6.5,  25.0,1.18828249
 0.3,6.5,  50.0,1.21002924
 0.3,6.5,  75.0,1.20032299
 0.3,6.5, 100.0,1.18788314
 0.3,6.5, 150.0,1.17222083
 0.3,6.5, 200.0,1.16443110
 0.3,6.5, 300.0,1.14785266
 0.3,6.5, 400.0,1.14065683
 0.3,6.5, 500.0,1.13157058
 0.3,6.5, 600.0,1.12373996
 0.3,6.5, 700.0,1.12279141
 0.3,6.5, 800.0,1.11858058
 0.3,6.5, 900.0,1.11487031
 0.3,6.5,1000.0,1.11487794
 0.3,6.5,1100.0,1.11233675
 0.3,6.5,1200.0,1.10985959
 0.3,6.5,1350.0,1.10521150
 0.3,6.5,1500.0,1.10098422
 0.3,7.0,   0.0,1.12867284
 0.3,7.0,  25.0,1.12515974
 0.3,7.0,  50.0,1.13185525
 0.3,7.0,  75.0,1.12149787
 0.3,7.0, 100.0,1.11620903
 0.3,7.0, 150.0,1.11715662
 0.3,7.0, 200.0,1.11261034
 0.3,7.0, 300.0,1.11060452
 0.3,7.0, 400.0,1.10285378
 0.3,7.0, 500.0,1.09961140
 0.3,7.0, 600.0,1.10015988
