 Sediment Thickness (km),Magnitude (Mw),Epicenter Distance (km),PSA Ratio,0.667 Hz
 0.0,6.5, 500.0,1.00000000
 0.0,6.5, 600.0,1.00000000
 0.0,6.5, 700.0,1.00000000
 0.0,6.5, 800.0,1.00000000
 0.0,6.5, 900.0,1.00000000
 0.0,6.5,1000.0,1.00000000
 0.0,6.5,1100.0,1.00000000
 0.0,6.5,1200.0,1.00000000
 0.0,6.5,1350.0,1.00000000
 0.0,6.5,1500.0,1.00000000
 0.0,7.0,   0.0,1.00000000
 0.0,7.0,  25.0,1.00000000
 0.0,7.0,  50.0,1.00000000
 0.0,7.0,  75.0,1.00000000
 0.0,7.0, 100.0,1.00000000
 0.0,7.0, 150.0,1.00000000
 0.0,7.0, 200.0,1.00000000
 0.0,7.0, 300.0,1.00000000
 0.0,7.0, 400.0,1.00000000
 0.0,7.0, 500.0,1.00000000
 0.0,7.0, 600.0,1.00000000
 0.0,7.0, 700.0,1.00000000
 0.0,7.0, 800.0,1.00000000
 0.0,7.0, 900.0,1.00000000
 0.0,7.0,1000.0,1.00000000
 0.0,7.0,1100.0,1.00000000
 0.0,7.0,1200.0,1.00000000
 0.0,7.0,1350.0,1.00000000
 0.0,7.0,1500.0,1.00000000
 0.0,7.5,   0.0,1.00000000
 0.0,7.5,  25.0,1.00000000
 0.0,7.5,  50.0,1.00000000
 0.0,7.5,  75.0,1.00000000
 0.0,7.5, 100.0,1.00000000
 0.0,7.5, 150.0,1.00000000
 0.0,7.5, 200.0,1.00000000
 0.0,7.5, 300.0,1.00000000
 0.0,7.5, 400.0,1.00000000
 0.0,7.5, 500.0,1.00000000
 0.0,7.5, 600.0,1.00000000
 0.0,7.5, 700.0,1.00000000
 0.0,7.5, 800.0,1.00000000
 0.0,7.5, 900.0,1.00000000
 0.0,7.5,1000.0,1.00000000
 0.0,7.5,1100.0,1.00000000
 0.0,7.5,1200.0,1.00000000
 0.0,7.5,1350.0,1.00000000
 0.0,7.5,1500.0,1.00000000
 0.0,8.0,   0.0,1.00000000
 0.0,8.0,  25.0,1.00000000
 0.0,8.0,  50.0,1.00000000
 0.0,8.0,  75.0,1.00000000
 0.0,8.0, 100.0,1.00000000
 0.0,8.0, 150.0,1.00000000
 0.0,8.0, 200.0,1.00000000
 0.0,8.0, 300.0,1.00000000
 0.0,8.0, 400.0,1.00000000
 0.0,8.0, 500.0,1.00000000
 0.0,8.0, 600.0,1.00000000
 0.0,8.0, 700.0,1.00000000
 0.0,8.0, 800.0,1.00000000
 0.0,8.0, 900.0,1.00000000
 0.0,8.0,1000.0,1.00000000
 0.0,8.0,1100.0,1.00000000
 0.0,8.0,1200.0,1.00000000
 0.0,8.0,1350.0,1.00000000
 0.0,8.0,1500.0,1.00000000
 0.0,8.2,   0.0,1.00000000
 0.0,8.2,  25.0,1.00000000
 0.0,8.2,  50.0,1.00000000
 0.0,8.2,  75.0,1.00000000
 0.0,8.2, 100.0,1.00000000
 0.0,8.2, 150.0,1.00000000
 0.0,8.2, 200.0,1.00000000
 0.0,8.2, 300.0,1.00000000
 0.0,8.2, 400.0,1.00000000
 0.0,8.2, 500.0,1.00000000
 0.0,8.2, 600.0,1.00000000
 0.0,8.2, 700.0,1.00000000
 0.0,8.2, 800.0,1.00000000
 0.0,8.2, 900.0,1.00000000
 0.0,8.2,1000.0,1.00000000
 0.0,8.2,1100.0,1.00000000
 0.0,8.2,1200.0,1.00000000
 0.0,8.2,1350.0,1.00000000
 0.0,8.2,1500.0,1.00000000
 0.1,4.0,   0.0,1.13874400
 0.1,4.0,  25.0,1.22600281
 0.1,4.0,  50.0,1.26084328
 0.1,4.0,  75.0,1.27399457
 0.1,4.0, 100.0,1.28762293
 0.1,4.0, 150.0,1.30737507
 0.1,4.0, 200.0,1.31833637
 0.1,4.0, 300.0,1.33412600
 0.1,4.0, 400.0,1.33426619
 0.1,4.0, 500.0,1.33326709
 0.1,4.0, 600.0,1.34336460
 0.1,4.0, 700.0,1.34813344
 0.1,4.0, 800.0,1.34491086
 0.1,4.0, 900.0,1.34682465
 0.1,4.0,1000.0,1.34870410
 0.1,4.0,1100.0,1.34664738
 0.1,4.0,1200.0,1.35565889
 0.1,4.0,1350.0,1.35447478
 0.1,4.0,1500.0,1.34556901
 0.1,4.5,   0.0,1.26074803
 0.1,4.5,  25.0,1.29950917
 0.1,4.5,  50.0,1.32593954
 0.1,4.5,  75.0,1.31992996
 0.1,4.5, 100.0,1.32126546
 0.1,4.5, 150.0,1.33451247
 0.1,4.5, 200.0,1.32978606
 0.1,4.5, 300.0,1.34431279
 0.1,4.5, 400.0,1.35617495
 0.1,4.5, 500.0,1.34833097
 0.1,4.5, 600.0,1.34747767
 0.1,4.5, 700.0,1.35098994
 0.1,4.5, 800.0,1.35394406
 0.1,4.5, 900.0,1.34765530
 0.1,4.5,1000.0,1.35056078
 0.1,4.5,1100.0,1.34938967
 0.1,4.5,1200.0,1.34937894
 0.1,4.5,1350.0,1.35071623
 0.1,4.5,1500.0,1.34687877
 0.1,5.0,   0.0,1.32044184
 0.1,5.0,  25.0,1.32468271
 0.1,5.0,  50.0,1.33351421
 0.1,5.0,  75.0,1.33805692
 0.1,5.0, 100.0,1.34709716
 0.1,5.0, 150.0,1.35170674
 0.1,5.0, 200.0,1.35012364
 0.1,5.0, 300.0,1.35153854
 0.1,5.0, 400.0,1.34692276
 0.1,5.0, 500.0,1.34878099
 0.1,5.0, 600.0,1.34403491
 0.1,5.0, 700.0,1.35127437
 0.1,5.0, 800.0,1.34360707
 0.1,5.0, 900.0,1.34293425
 0.1,5.0,1000.0,1.34493756
 0.1,5.0,1100.0,1.34120631
 0.1,5.0,1200.0,1.34494257
 0.1,5.0,1350.0,1.34137177
 0.1,5.0,1500.0,1.33891881
 0.1,5.5,   0.0,1.33177626
 0.1,5.5,  25.0,1.33264256
 0.1,5.5,  50.0,1.33667791
 0.1,5.5,  75.0,1.34139431
 0.1,5.5, 100.0,1.34686434
 0.1,5.5, 150.0,1.34487152
 0.1,5.5, 200.0,1.34043300
 0.1,5.5, 300.0,1.33734751
 0.1,5.5, 400.0,1.34451842
 0.1,5.5, 500.0,1.33784497
 0.1,5.5, 600.0,1.34096563
 0.1,5.5, 700.0,1.33977389
 0.1,5.5, 800.0,1.34088862
 0.1,5.5, 900.0,1.34155202
 0.1,5.5,1000.0,1.33840871
 0.1,5.5,1100.0,1.33426952
 0.1,5.5,1200.0,1.33703053
 0.1,5.5,1350.0,1.33345079
 0.1,5.5,1500.0,1.33019805
 0.1,6.0,   0.0,1.32345629
 0.1,6.0,  25.0,1.32957244
 0.1,6.0,  50.0,1.32335079
 0.1,6.0,  75.0,1.33413815
 0.1,6.0, 100.0,1.32973981
 0.1,6.0, 150.0,1.33828831
 0.1,6.0, 200.0,1.33270538
 0.1,6.0, 300.0,1.33609760
 0.1,6.0, 400.0,1.33277738
 0.1,6.0, 500.0,1.32997561
 0.1,6.0, 600.0,1.33247173
 0.1,6.0, 700.0,1.33058977
 0.1,6.0, 800.0,1.32610500
 0.1,6.0, 900.0,1.32998097
 0.1,6.0,1000.0,1.32414258
 0.1,6.0,1100.0,1.31983089
 0.1,6.0,1200.0,1.31852019
 0.1,6.0,1350.0,1.32012975
 0.1,6.0,1500.0,1.31751597
 0.1,6.5,   0.0,1.31940842
 0.1,6.5,  25.0,1.31994748
 0.1,6.5,  50.0,1.32702923
 0.1,6.5,  75.0,1.32877064
 0.1,6.5, 100.0,1.33120656
 0.1,6.5, 150.0,1.33216631
 0.1,6.5, 200.0,1.32190335
 0.1,6.5, 300.0,1.32127976
 0.1,6.5, 400.0,1.31795537
 0.1,6.5, 500.0,1.31761622
 0.1,6.5, 600.0,1.31618381
 0.1,6.5, 700.0,1.31574392
 0.1,6.5, 800.0,1.31681788
 0.1,6.5, 900.0,1.31449306
 0.1,6.5,1000.0,1.31236601
 0.1,6.5,1100.0,1.31082475
 0.1,6.5,1200.0,1.30922198
 0.1,6.5,1350.0,1.30564737
 0.1,6.5,1500.0,1.30017960
 0.1,7.0,   0.0,1.31681943
 0.1,7.0,  25.0,1.31786335
 0.1,7.0,  50.0,1.31976843
 0.1,7.0,  75.0,1.31311655
 0.1,7.0, 100.0,1.31452322
 0.1,7.0, 150.0,1.31659663
 0.1,7.0, 200.0,1.31745291
 0.1,7.0, 300.0,1.31030834
 0.1,7.0, 400.0,1.31903470
 0.1,7.0, 500.0,1.31187820
 0.1,7.0, 600.0,1.30746734
 0.1,7.0, 700.0,1.30761111
 0.1,7.0, 800.0,1.31047618
 0.1,7.0, 900.0,1.29984820
 0.1,7.0,1000.0,1.30511093
 0.1,7.0,1100.0,1.29873228
 0.1,7.0,1200.0,1.29770541
 0.1,7.0,1350.0,1.29715192
 0.1,7.0,1500.0,1.28684950
 0.1,7.5,   0.0,1.30840623
 0.1,7.5,  25.0,1.31271541
 0.1,7.5,  50.0,1.30809033
 0.1,7.5,  75.0,1.31794941
 0.1,7.5, 100.0,1.31866336
 0.1,7.5, 150.0,1.31340718
 0.1,7.5, 200.0,1.31224656
 0.1,7.5, 300.0,1.31279910
 0.1,7.5, 400.0,1.31308651
 0.1,7.5, 500.0,1.30696654
 0.1,7.5, 600.0,1.30683148
 0.1,7.5, 700.0,1.30453038
 0.1,7.5, 800.0,1.29764342
 0.1,7.5, 900.0,1.29319990
 0.1,7.5,1000.0,1.29082203
 0.1,7.5,1100.0,1.29338408
 0.1,7.5,1200.0,1.28783488
 0.1,7.5,1350.0,1.28367126
 0.1,7.5,1500.0,1.28192520
 0.1,8.0,   0.0,1.31606936
 0.1,8.0,  25.0,1.31484127
 0.1,8.0,  50.0,1.31581986
 0.1,8.0,  75.0,1.31322718
 0.1,8.0, 100.0,1.31094813
 0.1,8.0, 150.0,1.31140363
 0.1,8.0, 200.0,1.31117105
 0.1,8.0, 300.0,1.31250489
 0.1,8.0, 400.0,1.30705762
 0.1,8.0, 500.0,1.30382681
 0.1,8.0, 600.0,1.30351758
 0.1,8.0, 700.0,1.29970157
 0.1,8.0, 800.0,1.29178655
 0.1,8.0, 900.0,1.29365921
 0.1,8.0,1000.0,1.28884292
 0.1,8.0,1100.0,1.28195882
 0.1,8.0,1200.0,1.28168142
 0.1,8.0,1350.0,1.27276766
 0.1,8.0,1500.0,1.27219439
 0.1,8.2,   0.0,1.31493652
 0.1,8.2,  25.0,1.31477582
 0.1,8.2,  50.0,1.31365085
 0.1,8.2,  75.0,1.31636977
 0.1,8.2, 100.0,1.31782162
 0.1,8.2, 150.0,1.31532431
 0.1,8.2, 200.0,1.30877304
 0.1,8.2, 300.0,1.30853713
 0.1,8.2, 400.0,1.30370808
 0.1,8.2, 500.0,1.30965543
 0.1,8.2, 600.0,1.30220950
 0.1,8.2, 700.0,1.30078840
 0.1,8.2, 800.0,1.29701579
 0.1,8.2, 900.0,1.29545557
 0.1,8.2,1000.0,1.29076171
 0.1,8.2,1100.0,1.28331900
 0.1,8.2,1200.0,1.27555394
 0.1,8.2,1350.0,1.27331722
 0.1,8.2,1500.0,1.26672971
 0.2,4.0,   0.0,1.16332078
 0.2,4.0,  25.0,1.34556746
 0.2,4.0,  50.0,1.43670332
 0.2,4.0,  75.0,1.48576736
 0.2,4.0, 100.0,1.51818252
 0.2,4.0, 150.0,1.56046081
 0.2,4.0, 200.0,1.60318434
 0.2,4.0, 300.0,1.65377855
 0.2,4.0, 400.0,1.67448592
 0.2,4.0, 500.0,1.68157780
 0.2,4.0, 600.0,1.71493649
 0.2,4.0, 700.0,1.72859037
 0.2,4.0, 800.0,1.71952987
 0.2,4.0, 900.0,1.73171759
 0.2,4.0,1000.0,1.73983729
 0.2,4.0,1100.0,1.74400985
 0.2,4.0,1200.0,1.77017689
 0.2,4.0,1350.0,1.77403879
 0.2,4.0,1500.0,1.76268709
 0.2,4.5,   0.0,1.39981461
 0.2,4.5,  25.0,1.51832747
 0.2,4.5,  50.0,1.57985997
 0.2,4.5,  75.0,1.58967006
 0.2,4.5, 100.0,1.61640501
 0.2,4.5, 150.0,1.65944719
 0.2,4.5, 200.0,1.66113222
 0.2,4.5, 300.0,1.68956971
 0.2,4.5, 400.0,1.74312544
 0.2,4.5, 500.0,1.73367631
 0.2,4.5, 600.0,1.74630356
 0.2,4.5, 700.0,1.75634229
 0.2,4.5, 800.0,1.76099992
 0.2,4.5, 900.0,1.75648189
 0.2,4.5,1000.0,1.76876378
 0.2,4.5,1100.0,1.76809597
 0.2,4.5,1200.0,1.76586640
 0.2,4.5,1350.0,1.77992582
 0.2,4.5,1500.0,1.77264547
 0.2,5.0,   0.0,1.58186519
 0.2,5.0,  25.0,1.61091232
 0.2,5.0,  50.0,1.65149617
 0.2,5.0,  75.0,1.65935087
 0.2,5.0, 100.0,1.70392287
 0.2,5.0, 150.0,1.72397757
 0.2,5.0, 200.0,1.73228502
 0.2,5.0, 300.0,1.74314260
 0.2,5.0, 400.0,1.75585938
 0.2,5.0, 500.0,1.75529301
 0.2,5.0, 600.0,1.75598145
 0.2,5.0, 700.0,1.76435351
 0.2,5.0, 800.0,1.76437259
 0.2,5.0, 900.0,1.76127195
 0.2,5.0,1000.0,1.76771748
 0.2,5.0,1100.0,1.76660228
 0.2,5.0,1200.0,1.77423131
 0.2,5.0,1350.0,1.77034962
 0.2,5.0,1500.0,1.76573741
 0.2,5.5,   0.0,1.68870175
 0.2,5.5,  25.0,1.66999876
 0.2,5.5,  50.0,1.70374155
 0.2,5.5,  75.0,1.71944058
 0.2,5.5, 100.0,1.71630466
 0.2,5.5, 150.0,1.73505163
 0.2,5.5, 200.0,1.74127614
 0.2,5.5, 300.0,1.73952556
 0.2,5.5, 400.0,1.76107097
 0.2,5.5, 500.0,1.75292706
 0.2,5.5, 600.0,1.75789297
 0.2,5.5, 700.0,1.75885713
 0.2,5.5, 800.0,1.75708151
 0.2,5.5, 900.0,1.76611817
 0.2,5.5,1000.0,1.76539433
 0.2,5.5,1100.0,1.75976872
 0.2,5.5,1200.0,1.77061701
 0.2,5.5,1350.0,1.75729418
 0.2,5.5,1500.0,1.75563693
 0.2,6.0,   0.0,1.68013489
 0.2,6.0,  25.0,1.71856093
 0.2,6.0,  50.0,1.69629252
 0.2,6.0,  75.0,1.71934843
 0.2,6.0, 100.0,1.72597897
 0.2,6.0, 150.0,1.72988391
 0.2,6.0, 200.0,1.73339796
 0.2,6.0, 300.0,1.74561107
 0.2,6.0, 400.0,1.74671030
 0.2,6.0, 500.0,1.74088955
 0.2,6.0, 600.0,1.74697661
 0.2,6.0, 700.0,1.75207686
 0.2,6.0, 800.0,1.74686170
 0.2,6.0, 900.0,1.74607193
 0.2,6.0,1000.0,1.74302602
 0.2,6.0,1100.0,1.73071194
 0.2,6.0,1200.0,1.72808444
 0.2,6.0,1350.0,1.73603284
 0.2,6.0,1500.0,1.73383498
 0.2,6.5,   0.0,1.69212759
 0.2,6.5,  25.0,1.69784749
 0.2,6.5,  50.0,1.72346985
 0.2,6.5,  75.0,1.72630322
 0.2,6.5, 100.0,1.73155701
 0.2,6.5, 150.0,1.73968160
 0.2,6.5, 200.0,1.71942997
 0.2,6.5, 300.0,1.72376025
 0.2,6.5, 400.0,1.72037947
 0.2,6.5, 500.0,1.72431326
 0.2,6.5, 600.0,1.71655548
 0.2,6.5, 700.0,1.71781933
 0.2,6.5, 800.0,1.71576107
 0.2,6.5, 900.0,1.71139157
 0.2,6.5,1000.0,1.70987320
 0.2,6.5,1100.0,1.70706666
 0.2,6.5,1200.0,1.71400678
 0.2,6.5,1350.0,1.70552063
 0.2,6.5,1500.0,1.69015062
 0.2,7.0,   0.0,1.70303941
 0.2,7.0,  25.0,1.70472407
 0.2,7.0,  50.0,1.71456325
 0.2,7.0,  75.0,1.69674230
 0.2,7.0, 100.0,1.70562541
 0.2,7.0, 150.0,1.71100736
 0.2,7.0, 200.0,1.71593034
 0.2,7.0, 300.0,1.70342755
 0.2,7.0, 400.0,1.72660840
 0.2,7.0, 500.0,1.70860744
 0.2,7.0, 600.0,1.70287800
 0.2,7.0, 700.0,1.70584178
 0.2,7.0, 800.0,1.71066380
 0.2,7.0, 900.0,1.68636656
 0.2,7.0,1000.0,1.69858289
 0.2,7.0,1100.0,1.69125891
 0.2,7.0,1200.0,1.68863440
 0.2,7.0,1350.0,1.68626189
 0.2,7.0,1500.0,1.66059983
 0.2,7.5,   0.0,1.69443679
 0.2,7.5,  25.0,1.70284891
 0.2,7.5,  50.0,1.69821239
 0.2,7.5,  75.0,1.71010160
 0.2,7.5, 100.0,1.72361135
 0.2,7.5, 150.0,1.70543933
 0.2,7.5, 200.0,1.70888078
 0.2,7.5, 300.0,1.71031201
 0.2,7.5, 400.0,1.70566189
 0.2,7.5, 500.0,1.70137858
 0.2,7.5, 600.0,1.70235050
 0.2,7.5, 700.0,1.69728458
 0.2,7.5, 800.0,1.68206227
 0.2,7.5, 900.0,1.67528355
 0.2,7.5,1000.0,1.66985881
 0.2,7.5,1100.0,1.67879987
 0.2,7.5,1200.0,1.66941464
 0.2,7.5,1350.0,1.65610325
 0.2,7.5,1500.0,1.65960169
 0.2,8.0,   0.0,1.70954669
 0.2,8.0,  25.0,1.71100938
 0.2,8.0,  50.0,1.70993483
 0.2,8.0,  75.0,1.70783472
 0.2,8.0, 100.0,1.70671046
 0.2,8.0, 150.0,1.70333385
 0.2,8.0, 200.0,1.71058047
 0.2,8.0, 300.0,1.70987773
 0.2,8.0, 400.0,1.69364393
 0.2,8.0, 500.0,1.69754994
 0.2,8.0, 600.0,1.70087016
 0.2,8.0, 700.0,1.68582010
 0.2,8.0, 800.0,1.66699588
 0.2,8.0, 900.0,1.67470264
 0.2,8.0,1000.0,1.66759229
 0.2,8.0,1100.0,1.64887464
 0.2,8.0,1200.0,1.65337980
 0.2,8.0,1350.0,1.63645780
 0.2,8.0,1500.0,1.63582599
 0.2,8.2,   0.0,1.71441114
 0.2,8.2,  25.0,1.71201611
 0.2,8.2,  50.0,1.71586072
 0.2,8.2,  75.0,1.71719193
 0.2,8.2, 100.0,1.71658146
 0.2,8.2, 150.0,1.71558905
 0.2,8.2, 200.0,1.69588566
 0.2,8.2, 300.0,1.70367396
 0.2,8.2, 400.0,1.69677234
 0.2,8.2, 500.0,1.71122861
 0.2,8.2, 600.0,1.69001782
 0.2,8.2, 700.0,1.69599676
 0.2,8.2, 800.0,1.67957902
 0.2,8.2, 900.0,1.68174815
 0.2,8.2,1000.0,1.66920924
 0.2,8.2,1100.0,1.65360606
 0.2,8.2,1200.0,1.63751709
 0.2,8.2,1350.0,1.63107014
 0.2,8.2,1500.0,1.61811602
 0.3,4.0,   0.0,1.16193616
 0.3,4.0,  25.0,1.37307799
 0.3,4.0,  50.0,1.48565447
 0.3,4.0,  75.0,1.55256653
 0.3,4.0, 100.0,1.59228730
 0.3,4.0, 150.0,1.63983119
 0.3,4.0, 200.0,1.68800640
 0.3,4.0, 300.0,1.73952162
 0.3,4.0, 400.0,1.79863250
 0.3,4.0, 500.0,1.80700123
 0.3,4.0, 600.0,1.85176790
 0.3,4.0, 700.0,1.86948323
 0.3,4.0, 800.0,1.86204147
 0.3,4.0, 900.0,1.87662268
 0.3,4.0,1000.0,1.90232503
 0.3,4.0,1100.0,1.90838659
 0.3,4.0,1200.0,1.91728544
 0.3,4.0,1350.0,1.92739153
 0.3,4.0,1500.0,1.93459630
 0.3,4.5,   0.0,1.44765890
 0.3,4.5,  25.0,1.59390199
 0.3,4.5,  50.0,1.65114605
 0.3,4.5,  75.0,1.67572582
 0.3,4.5, 100.0,1.71599734
 0.3,4.5, 150.0,1.76722813
 0.3,4.5, 200.0,1.78436840
 0.3,4.5, 300.0,1.81855619
 0.3,4.5, 400.0,1.86600256
 0.3,4.5, 500.0,1.87377059
 0.3,4.5, 600.0,1.89478397
 0.3,4.5, 700.0,1.90692699
 0.3,4.5, 800.0,1.90728164
 0.3,4.5, 900.0,1.91615558
 0.3,4.5,1000.0,1.92566895
 0.3,4.5,1100.0,1.92707670
 0.3,4.5,1200.0,1.92754400
 0.3,4.5,1350.0,1.94732976
 0.3,4.5,1500.0,1.94053805
 0.3,5.0,   0.0,1.67622316
 0.3,5.0,  25.0,1.71474397
 0.3,5.0,  50.0,1.76706493
 0.3,5.0,  75.0,1.77953708
 0.3,5.0, 100.0,1.83366990
 0.3,5.0, 150.0,1.85970592
 0.3,5.0, 200.0,1.86759222
 0.3,5.0, 300.0,1.88068807
 0.3,5.0, 400.0,1.91250575
 0.3,5.0, 500.0,1.91396272
 0.3,5.0, 600.0,1.91869974
 0.3,5.0, 700.0,1.93170226
 0.3,5.0, 800.0,1.93436038
 0.3,5.0, 900.0,1.93485200
 0.3,5.0,1000.0,1.93653762
 0.3,5.0,1100.0,1.94766474
 0.3,5.0,1200.0,1.95213556
 0.3,5.0,1350.0,1.94773173
 0.3,5.0,1500.0,1.95031142
 0.3,5.5,   0.0,1.83541429
 0.3,5.5,  25.0,1.80548048
 0.3,5.5,  50.0,1.84547961
 0.3,5.5,  75.0,1.86569881
 0.3,5.5, 100.0,1.85208249
 0.3,5.5, 150.0,1.88612533
 0.3,5.5, 200.0,1.90011978
 0.3,5.5, 300.0,1.90430629
 0.3,5.5, 400.0,1.94069707
 0.3,5.5, 500.0,1.92757130
 0.3,5.5, 600.0,1.93563938
 0.3,5.5, 700.0,1.94049466
 0.3,5.5, 800.0,1.94970477
 0.3,5.5, 900.0,1.94952679
 0.3,5.5,1000.0,1.94768596
 0.3,5.5,1100.0,1.95231664
 0.3,5.5,1200.0,1.95184422
 0.3,5.5,1350.0,1.95581722
 0.3,5.5,1500.0,1.94804049
 0.3,6.0,   0.0,1.84055674
 0.3,6.0,  25.0,1.87947726
 0.3,6.0,  50.0,1.85195088
 0.3,6.0,  75.0,1.89770389
 0.3,6.0, 100.0,1.91065943
 0.3,6.0, 150.0,1.90202212
 0.3,6.0, 200.0,1.91338730
 0.3,6.0, 300.0,1.93326533
 0.3,6.0, 400.0,1.93069780
 0.3,6.0, 500.0,1.93589818
 0.3,6.0, 600.0,1.94081807
 0.3,6.0, 700.0,1.94480395
 0.3,6.0, 800.0,1.93867636
 0.3,6.0, 900.0,1.95176542
 0.3,6.0,1000.0,1.94289875
 0.3,6.0,1100.0,1.93485498
 0.3,6.0,1200.0,1.93546629
 0.3,6.0,1350.0,1.94895494
 0.3,6.0,1500.0,1.93718505
 0.3,6.5,   0.0,1.86207056
 0.3,6.5,  25.0,1.87222910
 0.3,6.5,  50.0,1.89542353
 0.3,6.5,  75.0,1.89899480
 0.3,6.5, 100.0,1.91524899
 0.3,6.5, 150.0,1.92191052
 0.3,6.5, 200.0,1.89851689
 0.3,6.5, 300.0,1.90657163
 0.3,6.5, 400.0,1.91769826
 0.3,6.5, 500.0,1.92494154
 0.3,6.5, 600.0,1.91126478
 0.3,6.5, 700.0,1.91245484
 0.3,6.5, 800.0,1.91390514
 0.3,6.5, 900.0,1.91165066
 0.3,6.5,1000.0,1.91825724
 0.3,6.5,1100.0,1.91987681
 0.3,6.5,1200.0,1.91828144
 0.3,6.5,1350.0,1.91284740
 0.3,6.5,1500.0,1.90514791
 0.3,7.0,   0.0,1.87756789
 0.3,7.0,  25.0,1.88144159
 0.3,7.0,  50.0,1.89216125
 0.3,7.0,  75.0,1.88592970
 0.3,7.0, 100.0,1.89342713
 0.3,7.0, 150.0,1.89523387
 0.3,7.0, 200.0,1.90169966
 0.3,7.0, 300.0,1.89472747
 0.3,7.0, 400.0,1.91517913
 0.3,7.0, 500.0,1.91301847
 0.3,7.0, 600.0,1.89670193
