 Sediment Thickness (km),Magnitude (Mw),Epicenter Distance (km),PSA Ratio,0.333 Hz
 0.0,6.5, 500.0,1.00000000
 0.0,6.5, 600.0,1.00000000
 0.0,6.5, 700.0,1.00000000
 0.0,6.5, 800.0,1.00000000
 0.0,6.5, 900.0,1.00000000
 0.0,6.5,1000.0,1.00000000
 0.0,6.5,1100.0,1.00000000
 0.0,6.5,1200.0,1.00000000
 0.0,6.5,1350.0,1.00000000
 0.0,6.5,1500.0,1.00000000
 0.0,7.0,   0.0,1.00000000
 0.0,7.0,  25.0,1.00000000
 0.0,7.0,  50.0,1.00000000
 0.0,7.0,  75.0,1.00000000
 0.0,7.0, 100.0,1.00000000
 0.0,7.0, 150.0,1.00000000
 0.0,7.0, 200.0,1.00000000
 0.0,7.0, 300.0,1.00000000
 0.0,7.0, 400.0,1.00000000
 0.0,7.0, 500.0,1.00000000
 0.0,7.0, 600.0,1.00000000
 0.0,7.0, 700.0,1.00000000
 0.0,7.0, 800.0,1.00000000
 0.0,7.0, 900.0,1.00000000
 0.0,7.0,1000.0,1.00000000
 0.0,7.0,1100.0,1.00000000
 0.0,7.0,1200.0,1.00000000
 0.0,7.0,1350.0,1.00000000
 0.0,7.0,1500.0,1.00000000
 0.0,7.5,   0.0,1.00000000
 0.0,7.5,  25.0,1.00000000
 0.0,7.5,  50.0,1.00000000
 0.0,7.5,  75.0,1.00000000
 0.0,7.5, 100.0,1.00000000
 0.0,7.5, 150.0,1.00000000
 0.0,7.5, 200.0,1.00000000
 0.0,7.5, 300.0,1.00000000
 0.0,7.5, 400.0,1.00000000
 0.0,7.5, 500.0,1.00000000
 0.0,7.5, 600.0,1.00000000
 0.0,7.5, 700.0,1.00000000
 0.0,7.5, 800.0,1.00000000
 0.0,7.5, 900.0,1.00000000
 0.0,7.5,1000.0,1.00000000
 0.0,7.5,1100.0,1.00000000
 0.0,7.5,1200.0,1.00000000
 0.0,7.5,1350.0,1.00000000
 0.0,7.5,1500.0,1.00000000
 0.0,8.0,   0.0,1.00000000
 0.0,8.0,  25.0,1.00000000
 0.0,8.0,  50.0,1.00000000
 0.0,8.0,  75.0,1.00000000
 0.0,8.0, 100.0,1.00000000
 0.0,8.0, 150.0,1.00000000
 0.0,8.0, 200.0,1.00000000
 0.0,8.0, 300.0,1.00000000
 0.0,8.0, 400.0,1.00000000
 0.0,8.0, 500.0,1.00000000
 0.0,8.0, 600.0,1.00000000
 0.0,8.0, 700.0,1.00000000
 0.0,8.0, 800.0,1.00000000
 0.0,8.0, 900.0,1.00000000
 0.0,8.0,1000.0,1.00000000
 0.0,8.0,1100.0,1.00000000
 0.0,8.0,1200.0,1.00000000
 0.0,8.0,1350.0,1.00000000
 0.0,8.0,1500.0,1.00000000
 0.0,8.2,   0.0,1.00000000
 0.0,8.2,  25.0,1.00000000
 0.0,8.2,  50.0,1.00000000
 0.0,8.2,  75.0,1.00000000
 0.0,8.2, 100.0,1.00000000
 0.0,8.2, 150.0,1.00000000
 0.0,8.2, 200.0,1.00000000
 0.0,8.2, 300.0,1.00000000
 0.0,8.2, 400.0,1.00000000
 0.0,8.2, 500.0,1.00000000
 0.0,8.2, 600.0,1.00000000
 0.0,8.2, 700.0,1.00000000
 0.0,8.2, 800.0,1.00000000
 0.0,8.2, 900.0,1.00000000
 0.0,8.2,1000.0,1.00000000
 0.0,8.2,1100.0,1.00000000
 0.0,8.2,1200.0,1.00000000
 0.0,8.2,1350.0,1.00000000
 0.0,8.2,1500.0,1.00000000
 0.1,4.0,   0.0,1.11660957
 0.1,4.0,  25.0,1.19468880
 0.1,4.0,  50.0,1.20295477
 0.1,4.0,  75.0,1.19981945
 0.1,4.0, 100.0,1.20234823
 0.1,4.0, 150.0,1.21399879
 0.1,4.0, 200.0,1.21218598
 0.1,4.0, 300.0,1.21613467
 0.1,4.0, 400.0,1.20731807
 0.1,4.0, 500.0,1.20522320
 0.1,4.0, 600.0,1.18460178
 0.1,4.0, 700.0,1.18571615
 0.1,4.0, 800.0,1.17906177
 0.1,4.0, 900.0,1.17461538
 0.1,4.0,1000.0,1.17596996
 0.1,4.0,1100.0,1.16949749
 0.1,4.0,1200.0,1.17019439
 0.1,4.0,1350.0,1.15665305
 0.1,4.0,1500.0,1.16077781
 0.1,4.5,   0.0,1.19465697
 0.1,4.5,  25.0,1.25282145
 0.1,4.5,  50.0,1.24042249
 0.1,4.5,  75.0,1.24217212
 0.1,4.5, 100.0,1.23912776
 0.1,4.5, 150.0,1.23451841
 0.1,4.5, 200.0,1.22335279
 0.1,4.5, 300.0,1.21234524
 0.1,4.5, 400.0,1.20011473
 0.1,4.5, 500.0,1.19454777
 0.1,4.5, 600.0,1.19070363
 0.1,4.5, 700.0,1.17356503
 0.1,4.5, 800.0,1.16874433
 0.1,4.5, 900.0,1.17171872
 0.1,4.5,1000.0,1.16641080
 0.1,4.5,1100.0,1.16011536
 0.1,4.5,1200.0,1.16379285
 0.1,4.5,1350.0,1.15090382
 0.1,4.5,1500.0,1.13812137
 0.1,5.0,   0.0,1.25407720
 0.1,5.0,  25.0,1.25551367
 0.1,5.0,  50.0,1.23426139
 0.1,5.0,  75.0,1.23334765
 0.1,5.0, 100.0,1.21886599
 0.1,5.0, 150.0,1.20971322
 0.1,5.0, 200.0,1.20560002
 0.1,5.0, 300.0,1.18431842
 0.1,5.0, 400.0,1.18394983
 0.1,5.0, 500.0,1.17646229
 0.1,5.0, 600.0,1.16832697
 0.1,5.0, 700.0,1.16820860
 0.1,5.0, 800.0,1.16021395
 0.1,5.0, 900.0,1.15338182
 0.1,5.0,1000.0,1.15487838
 0.1,5.0,1100.0,1.14406514
 0.1,5.0,1200.0,1.14531708
 0.1,5.0,1350.0,1.14081025
 0.1,5.0,1500.0,1.13938260
 0.1,5.5,   0.0,1.23314774
 0.1,5.5,  25.0,1.21705854
 0.1,5.5,  50.0,1.20451641
 0.1,5.5,  75.0,1.19019926
 0.1,5.5, 100.0,1.19061971
 0.1,5.5, 150.0,1.17844331
 0.1,5.5, 200.0,1.16886663
 0.1,5.5, 300.0,1.16283488
 0.1,5.5, 400.0,1.15480280
 0.1,5.5, 500.0,1.15044892
 0.1,5.5, 600.0,1.15058172
 0.1,5.5, 700.0,1.14548314
 0.1,5.5, 800.0,1.13906157
 0.1,5.5, 900.0,1.13961649
 0.1,5.5,1000.0,1.13327885
 0.1,5.5,1100.0,1.13136137
 0.1,5.5,1200.0,1.12975585
 0.1,5.5,1350.0,1.12813854
 0.1,5.5,1500.0,1.12563396
 0.1,6.0,   0.0,1.17617643
 0.1,6.0,  25.0,1.15981066
 0.1,6.0,  50.0,1.16696262
 0.1,6.0,  75.0,1.15785503
 0.1,6.0, 100.0,1.15087652
 0.1,6.0, 150.0,1.14704406
 0.1,6.0, 200.0,1.15079570
 0.1,6.0, 300.0,1.14586353
 0.1,6.0, 400.0,1.13432539
 0.1,6.0, 500.0,1.13345873
 0.1,6.0, 600.0,1.13359296
 0.1,6.0, 700.0,1.13078809
 0.1,6.0, 800.0,1.12649965
 0.1,6.0, 900.0,1.12654126
 0.1,6.0,1000.0,1.12051392
 0.1,6.0,1100.0,1.12134647
 0.1,6.0,1200.0,1.12048531
 0.1,6.0,1350.0,1.11804056
 0.1,6.0,1500.0,1.11722267
 0.1,6.5,   0.0,1.14067757
 0.1,6.5,  25.0,1.13562143
 0.1,6.5,  50.0,1.14711034
 0.1,6.5,  75.0,1.14168179
 0.1,6.5, 100.0,1.13388157
 0.1,6.5, 150.0,1.13200295
 0.1,6.5, 200.0,1.12573338
 0.1,6.5, 300.0,1.12417209
 0.1,6.5, 400.0,1.12231553
 0.1,6.5, 500.0,1.12044406
 0.1,6.5, 600.0,1.12040949
 0.1,6.5, 700.0,1.11872029
 0.1,6.5, 800.0,1.11650312
 0.1,6.5, 900.0,1.11577809
 0.1,6.5,1000.0,1.11539459
 0.1,6.5,1100.0,1.11490202
 0.1,6.5,1200.0,1.11263287
 0.1,6.5,1350.0,1.11155093
 0.1,6.5,1500.0,1.10744357
 0.1,7.0,   0.0,1.12908506
 0.1,7.0,  25.0,1.12422156
 0.1,7.0,  50.0,1.12952828
 0.1,7.0,  75.0,1.12484276
 0.1,7.0, 100.0,1.12363446
 0.1,7.0, 150.0,1.12437403
 0.1,7.0, 200.0,1.12618423
 0.1,7.0, 300.0,1.11917531
 0.1,7.0, 400.0,1.11144924
 0.1,7.0, 500.0,1.11703241
 0.1,7.0, 600.0,1.11238444
 0.1,7.0, 700.0,1.10523272
 0.1,7.0, 800.0,1.10988224
 0.1,7.0, 900.0,1.10830414
 0.1,7.0,1000.0,1.10570514
 0.1,7.0,1100.0,1.10330427
 0.1,7.0,1200.0,1.10378349
 0.1,7.0,1350.0,1.10418594
 0.1,7.0,1500.0,1.10043800
 0.1,7.5,   0.0,1.12274742
 0.1,7.5,  25.0,1.11920607
 0.1,7.5,  50.0,1.11599839
 0.1,7.5,  75.0,1.11457705
 0.1,7.5, 100.0,1.11559284
 0.1,7.5, 150.0,1.11520064
 0.1,7.5, 200.0,1.11685860
 0.1,7.5, 300.0,1.11323023
 0.1,7.5, 400.0,1.11086941
 0.1,7.5, 500.0,1.10790706
 0.1,7.5, 600.0,1.10708106
 0.1,7.5, 700.0,1.10647786
 0.1,7.5, 800.0,1.10610986
 0.1,7.5, 900.0,1.10301709
 0.1,7.5,1000.0,1.10081029
 0.1,7.5,1100.0,1.10209298
 0.1,7.5,1200.0,1.10096049
 0.1,7.5,1350.0,1.09796381
 0.1,7.5,1500.0,1.10005319
 0.1,8.0,   0.0,1.11023271
 0.1,8.0,  25.0,1.11025095
 0.1,8.0,  50.0,1.10913992
 0.1,8.0,  75.0,1.11299634
 0.1,8.0, 100.0,1.11046875
 0.1,8.0, 150.0,1.11117649
 0.1,8.0, 200.0,1.10975599
 0.1,8.0, 300.0,1.10833263
 0.1,8.0, 400.0,1.10150075
 0.1,8.0, 500.0,1.10633874
 0.1,8.0, 600.0,1.10527956
 0.1,8.0, 700.0,1.10355771
 0.1,8.0, 800.0,1.10282290
 0.1,8.0, 900.0,1.10165465
 0.1,8.0,1000.0,1.09777880
 0.1,8.0,1100.0,1.09948421
 0.1,8.0,1200.0,1.09805369
 0.1,8.0,1350.0,1.09587777
 0.1,8.0,1500.0,1.09536159
 0.1,8.2,   0.0,1.10742939
 0.1,8.2,  25.0,1.11386538
 0.1,8.2,  50.0,1.11401904
 0.1,8.2,  75.0,1.11414349
 0.1,8.2, 100.0,1.10897076
 0.1,8.2, 150.0,1.11042464
 0.1,8.2, 200.0,1.10782635
 0.1,8.2, 300.0,1.11040199
 0.1,8.2, 400.0,1.10720789
 0.1,8.2, 500.0,1.10515773
 0.1,8.2, 600.0,1.10230207
 0.1,8.2, 700.0,1.10556448
 0.1,8.2, 800.0,1.09898555
 0.1,8.2, 900.0,1.10031164
 0.1,8.2,1000.0,1.09871089
 0.1,8.2,1100.0,1.09552097
 0.1,8.2,1200.0,1.09548914
 0.1,8.2,1350.0,1.09542692
 0.1,8.2,1500.0,1.09182024
 0.2,4.0,   0.0,1.13588679
 0.2,4.0,  25.0,1.25934911
 0.2,4.0,  50.0,1.29689717
 0.2,4.0,  75.0,1.31365657
 0.2,4.0, 100.0,1.31486166
 0.2,4.0, 150.0,1.35106313
 0.2,4.0, 200.0,1.34464049
 0.2,4.0, 300.0,1.35995054
 0.2,4.0, 400.0,1.37312210
 0.2,4.0, 500.0,1.38085926
 0.2,4.0, 600.0,1.34539676
 0.2,4.0, 700.0,1.35019636
 0.2,4.0, 800.0,1.35575199
 0.2,4.0, 900.0,1.34768915
 0.2,4.0,1000.0,1.35360992
 0.2,4.0,1100.0,1.34746122
 0.2,4.0,1200.0,1.34775066
 0.2,4.0,1350.0,1.32399714
 0.2,4.0,1500.0,1.33347845
 0.2,4.5,   0.0,1.25970113
 0.2,4.5,  25.0,1.39232099
 0.2,4.5,  50.0,1.38248122
 0.2,4.5,  75.0,1.39058745
 0.2,4.5, 100.0,1.39874506
 0.2,4.5, 150.0,1.40031719
 0.2,4.5, 200.0,1.38841462
 0.2,4.5, 300.0,1.39585829
 0.2,4.5, 400.0,1.37918353
 0.2,4.5, 500.0,1.38286757
 0.2,4.5, 600.0,1.37442625
 0.2,4.5, 700.0,1.33981538
 0.2,4.5, 800.0,1.34833360
 0.2,4.5, 900.0,1.34971166
 0.2,4.5,1000.0,1.34377456
 0.2,4.5,1100.0,1.32544363
 0.2,4.5,1200.0,1.34121203
 0.2,4.5,1350.0,1.31939363
 0.2,4.5,1500.0,1.29385388
 0.2,5.0,   0.0,1.42153585
 0.2,5.0,  25.0,1.44571972
 0.2,5.0,  50.0,1.43485224
 0.2,5.0,  75.0,1.43296432
 0.2,5.0, 100.0,1.42633617
 0.2,5.0, 150.0,1.40359831
 0.2,5.0, 200.0,1.40312374
 0.2,5.0, 300.0,1.36595678
 0.2,5.0, 400.0,1.37256098
 0.2,5.0, 500.0,1.35959423
 0.2,5.0, 600.0,1.34930158
 0.2,5.0, 700.0,1.35150623
 0.2,5.0, 800.0,1.34093821
 0.2,5.0, 900.0,1.31958115
 0.2,5.0,1000.0,1.33016849
 0.2,5.0,1100.0,1.30522907
 0.2,5.0,1200.0,1.31066275
 0.2,5.0,1350.0,1.30017090
 0.2,5.0,1500.0,1.29671621
 0.2,5.5,   0.0,1.45977342
 0.2,5.5,  25.0,1.42679262
 0.2,5.5,  50.0,1.41180587
 0.2,5.5,  75.0,1.39194727
 0.2,5.5, 100.0,1.39036620
 0.2,5.5, 150.0,1.37372875
 0.2,5.5, 200.0,1.34922397
 0.2,5.5, 300.0,1.34156859
 0.2,5.5, 400.0,1.32264853
 0.2,5.5, 500.0,1.31820667
 0.2,5.5, 600.0,1.32588756
 0.2,5.5, 700.0,1.31665850
 0.2,5.5, 800.0,1.29751241
 0.2,5.5, 900.0,1.30381453
 0.2,5.5,1000.0,1.28597462
 0.2,5.5,1100.0,1.28281307
 0.2,5.5,1200.0,1.27831447
 0.2,5.5,1350.0,1.27621961
 0.2,5.5,1500.0,1.27536201
 0.2,6.0,   0.0,1.37824750
 0.2,6.0,  25.0,1.34655046
 0.2,6.0,  50.0,1.34784114
 0.2,6.0,  75.0,1.33460236
 0.2,6.0, 100.0,1.32423472
 0.2,6.0, 150.0,1.31567621
 0.2,6.0, 200.0,1.32210755
 0.2,6.0, 300.0,1.30668223
 0.2,6.0, 400.0,1.28788996
 0.2,6.0, 500.0,1.28837419
 0.2,6.0, 600.0,1.28637803
 0.2,6.0, 700.0,1.28357542
 0.2,6.0, 800.0,1.27222717
 0.2,6.0, 900.0,1.27347422
 0.2,6.0,1000.0,1.25632906
 0.2,6.0,1100.0,1.26069593
 0.2,6.0,1200.0,1.25799656
 0.2,6.0,1350.0,1.25439477
 0.2,6.0,1500.0,1.25161743
 0.2,6.5,   0.0,1.30126691
 0.2,6.5,  25.0,1.28973150
 0.2,6.5,  50.0,1.31694686
 0.2,6.5,  75.0,1.30242205
 0.2,6.5, 100.0,1.28789461
 0.2,6.5, 150.0,1.28177965
 0.2,6.5, 200.0,1.27197552
 0.2,6.5, 300.0,1.26526225
 0.2,6.5, 400.0,1.26030266
 0.2,6.5, 500.0,1.25713766
 0.2,6.5, 600.0,1.25671244
 0.2,6.5, 700.0,1.25380588
 0.2,6.5, 800.0,1.24963009
 0.2,6.5, 900.0,1.24757397
 0.2,6.5,1000.0,1.24548578
 0.2,6.5,1100.0,1.24457538
 0.2,6.5,1200.0,1.24216890
 0.2,6.5,1350.0,1.23819530
 0.2,6.5,1500.0,1.22976792
 0.2,7.0,   0.0,1.27669239
 0.2,7.0,  25.0,1.26636398
 0.2,7.0,  50.0,1.27517545
 0.2,7.0,  75.0,1.26772952
 0.2,7.0, 100.0,1.26044953
 0.2,7.0, 150.0,1.26731586
 0.2,7.0, 200.0,1.26999021
 0.2,7.0, 300.0,1.25647724
 0.2,7.0, 400.0,1.24206269
 0.2,7.0, 500.0,1.25157511
 0.2,7.0, 600.0,1.24004817
 0.2,7.0, 700.0,1.22512877
 0.2,7.0, 800.0,1.23446608
 0.2,7.0, 900.0,1.23069394
 0.2,7.0,1000.0,1.22567916
 0.2,7.0,1100.0,1.22050142
 0.2,7.0,1200.0,1.22220278
 0.2,7.0,1350.0,1.22424006
 0.2,7.0,1500.0,1.21431112
 0.2,7.5,   0.0,1.26450610
 0.2,7.5,  25.0,1.25262141
 0.2,7.5,  50.0,1.24428833
 0.2,7.5,  75.0,1.24885798
 0.2,7.5, 100.0,1.25187373
 0.2,7.5, 150.0,1.24785912
 0.2,7.5, 200.0,1.24632692
 0.2,7.5, 300.0,1.24191844
 0.2,7.5, 400.0,1.23778737
 0.2,7.5, 500.0,1.23309505
 0.2,7.5, 600.0,1.22874796
 0.2,7.5, 700.0,1.22789991
 0.2,7.5, 800.0,1.22745180
 0.2,7.5, 900.0,1.21969032
 0.2,7.5,1000.0,1.21617842
 0.2,7.5,1100.0,1.21777284
 0.2,7.5,1200.0,1.21513653
 0.2,7.5,1350.0,1.20887554
 0.2,7.5,1500.0,1.21293128
 0.2,8.0,   0.0,1.23610890
 0.2,8.0,  25.0,1.23127568
 0.2,8.0,  50.0,1.23606253
 0.2,8.0,  75.0,1.24051499
 0.2,8.0, 100.0,1.23948538
 0.2,8.0, 150.0,1.23536885
 0.2,8.0, 200.0,1.23400021
 0.2,8.0, 300.0,1.23007894
 0.2,8.0, 400.0,1.21753109
 0.2,8.0, 500.0,1.22679257
 0.2,8.0, 600.0,1.22484553
 0.2,8.0, 700.0,1.22317791
 0.2,8.0, 800.0,1.21933520
 0.2,8.0, 900.0,1.21743178
 0.2,8.0,1000.0,1.20774937
 0.2,8.0,1100.0,1.21117580
 0.2,8.0,1200.0,1.21045661
 0.2,8.0,1350.0,1.20488346
 0.2,8.0,1500.0,1.20381093
 0.2,8.2,   0.0,1.23001218
 0.2,8.2,  25.0,1.24538314
 0.2,8.2,  50.0,1.24209726
 0.2,8.2,  75.0,1.24124181
 0.2,8.2, 100.0,1.23422694
 0.2,8.2, 150.0,1.23450506
 0.2,8.2, 200.0,1.22885084
 0.2,8.2, 300.0,1.23398209
 0.2,8.2, 400.0,1.23072612
 0.2,8.2, 500.0,1.22394872
 0.2,8.2, 600.0,1.21585286
 0.2,8.2, 700.0,1.22595584
 0.2,8.2, 800.0,1.21177065
 0.2,8.2, 900.0,1.21308506
 0.2,8.2,1000.0,1.20896196
 0.2,8.2,1100.0,1.20275843
 0.2,8.2,1200.0,1.20290267
 0.2,8.2,1350.0,1.20250738
 0.2,8.2,1500.0,1.19486248
 0.3,4.0,   0.0,1.13271964
 0.3,4.0,  25.0,1.27279103
 0.3,4.0,  50.0,1.34522939
 0.3,4.0,  75.0,1.37484360
 0.3,4.0, 100.0,1.38412261
 0.3,4.0, 150.0,1.44351482
 0.3,4.0, 200.0,1.43205607
 0.3,4.0, 300.0,1.45406353
 0.3,4.0, 400.0,1.49595737
 0.3,4.0, 500.0,1.51394379
 0.3,4.0, 600.0,1.47864807
 0.3,4.0, 700.0,1.47993624
 0.3,4.0, 800.0,1.49589741
 0.3,4.0, 900.0,1.49413514
 0.3,4.0,1000.0,1.50256288
 0.3,4.0,1100.0,1.49917841
 0.3,4.0,1200.0,1.50262272
 0.3,4.0,1350.0,1.48080206
 0.3,4.0,1500.0,1.48840916
 0.3,4.5,   0.0,1.28199887
 0.3,4.5,  25.0,1.45447254
 0.3,4.5,  50.0,1.46024370
 0.3,4.5,  75.0,1.47576082
 0.3,4.5, 100.0,1.49786651
 0.3,4.5, 150.0,1.50725985
 0.3,4.5, 200.0,1.50710964
 0.3,4.5, 300.0,1.52444828
 0.3,4.5, 400.0,1.50872946
 0.3,4.5, 500.0,1.52415419
 0.3,4.5, 600.0,1.52186310
 0.3,4.5, 700.0,1.47670758
 0.3,4.5, 800.0,1.49947941
 0.3,4.5, 900.0,1.50461948
 0.3,4.5,1000.0,1.48788869
 0.3,4.5,1100.0,1.48199511
 0.3,4.5,1200.0,1.49495757
 0.3,4.5,1350.0,1.47248554
 0.3,4.5,1500.0,1.44325101
 0.3,5.0,   0.0,1.50246418
 0.3,5.0,  25.0,1.54668474
 0.3,5.0,  50.0,1.56332660
 0.3,5.0,  75.0,1.55677474
 0.3,5.0, 100.0,1.56120074
 0.3,5.0, 150.0,1.54030228
 0.3,5.0, 200.0,1.54250002
 0.3,5.0, 300.0,1.50897753
 0.3,5.0, 400.0,1.52602673
 0.3,5.0, 500.0,1.51210237
 0.3,5.0, 600.0,1.49734497
 0.3,5.0, 700.0,1.50743854
 0.3,5.0, 800.0,1.50126147
 0.3,5.0, 900.0,1.47774088
 0.3,5.0,1000.0,1.49498320
 0.3,5.0,1100.0,1.46138990
 0.3,5.0,1200.0,1.47472382
 0.3,5.0,1350.0,1.45371556
 0.3,5.0,1500.0,1.45581543
 0.3,5.5,   0.0,1.60297251
 0.3,5.5,  25.0,1.57912946
 0.3,5.5,  50.0,1.56465745
 0.3,5.5,  75.0,1.55089295
 0.3,5.5, 100.0,1.54987323
 0.3,5.5, 150.0,1.53017867
 0.3,5.5, 200.0,1.50734019
 0.3,5.5, 300.0,1.50287187
 0.3,5.5, 400.0,1.48069775
 0.3,5.5, 500.0,1.47355068
 0.3,5.5, 600.0,1.49079621
 0.3,5.5, 700.0,1.48037279
 0.3,5.5, 800.0,1.45736802
 0.3,5.5, 900.0,1.46509135
 0.3,5.5,1000.0,1.44008589
 0.3,5.5,1100.0,1.43550825
 0.3,5.5,1200.0,1.42900312
 0.3,5.5,1350.0,1.43377805
 0.3,5.5,1500.0,1.43022358
 0.3,6.0,   0.0,1.54585886
 0.3,6.0,  25.0,1.51022768
 0.3,6.0,  50.0,1.50804937
 0.3,6.0,  75.0,1.50093114
 0.3,6.0, 100.0,1.49156415
 0.3,6.0, 150.0,1.47581589
 0.3,6.0, 200.0,1.48243010
 0.3,6.0, 300.0,1.46575022
 0.3,6.0, 400.0,1.44309998
 0.3,6.0, 500.0,1.44682980
 0.3,6.0, 600.0,1.44198596
 0.3,6.0, 700.0,1.43783224
 0.3,6.0, 800.0,1.42722034
 0.3,6.0, 900.0,1.42208588
 0.3,6.0,1000.0,1.40225291
 0.3,6.0,1100.0,1.40514219
 0.3,6.0,1200.0,1.40504277
 0.3,6.0,1350.0,1.40105057
 0.3,6.0,1500.0,1.39773452
 0.3,6.5,   0.0,1.46116686
 0.3,6.5,  25.0,1.44773698
 0.3,6.5,  50.0,1.47510052
 0.3,6.5,  75.0,1.45568776
 0.3,6.5, 100.0,1.44055605
 0.3,6.5, 150.0,1.43375278
 0.3,6.5, 200.0,1.42350817
 0.3,6.5, 300.0,1.41639543
 0.3,6.5, 400.0,1.40649021
 0.3,6.5, 500.0,1.40253294
 0.3,6.5, 600.0,1.39779341
 0.3,6.5, 700.0,1.39373887
 0.3,6.5, 800.0,1.39318693
 0.3,6.5, 900.0,1.38833332
 0.3,6.5,1000.0,1.38660014
 0.3,6.5,1100.0,1.38401723
 0.3,6.5,1200.0,1.38448024
 0.3,6.5,1350.0,1.37739873
 0.3,6.5,1500.0,1.36437452
 0.3,7.0,   0.0,1.42696166
 0.3,7.0,  25.0,1.41143799
 0.3,7.0,  50.0,1.42795193
 0.3,7.0,  75.0,1.41347027
 0.3,7.0, 100.0,1.40116501
 0.3,7.0, 150.0,1.41798878
 0.3,7.0, 200.0,1.41925704
 0.3,7.0, 300.0,1.39976466
 0.3,7.0, 400.0,1.38179028
 0.3,7.0, 500.0,1.39412701
 0.3,7.0, 600.0,1.37542021
