 Sediment Thickness (km),Magnitude (Mw),Epicenter Distance (km),PSA Ratio,50.000 Hz
 0.0,6.5, 500.0,1.00000000
 0.0,6.5, 600.0,1.00000000
 0.0,6.5, 700.0,1.00000000
 0.0,6.5, 800.0,1.00000000
 0.0,6.5, 900.0,1.00000000
 0.0,6.5,1000.0,1.00000000
 0.0,6.5,1100.0,1.00000000
 0.0,6.5,1200.0,1.00000000
 0.0,6.5,1350.0,1.00000000
 0.0,6.5,1500.0,1.00000000
 0.0,7.0,   0.0,1.00000000
 0.0,7.0,  25.0,1.00000000
 0.0,7.0,  50.0,1.00000000
 0.0,7.0,  75.0,1.00000000
 0.0,7.0, 100.0,1.00000000
 0.0,7.0, 150.0,1.00000000
 0.0,7.0, 200.0,1.00000000
 0.0,7.0, 300.0,1.00000000
 0.0,7.0, 400.0,1.00000000
 0.0,7.0, 500.0,1.00000000
 0.0,7.0, 600.0,1.00000000
 0.0,7.0, 700.0,1.00000000
 0.0,7.0, 800.0,1.00000000
 0.0,7.0, 900.0,1.00000000
 0.0,7.0,1000.0,1.00000000
 0.0,7.0,1100.0,1.00000000
 0.0,7.0,1200.0,1.00000000
 0.0,7.0,1350.0,1.00000000
 0.0,7.0,1500.0,1.00000000
 0.0,7.5,   0.0,1.00000000
 0.0,7.5,  25.0,1.00000000
 0.0,7.5,  50.0,1.00000000
 0.0,7.5,  75.0,1.00000000
 0.0,7.5, 100.0,1.00000000
 0.0,7.5, 150.0,1.00000000
 0.0,7.5, 200.0,1.00000000
 0.0,7.5, 300.0,1.00000000
 0.0,7.5, 400.0,1.00000000
 0.0,7.5, 500.0,1.00000000
 0.0,7.5, 600.0,1.00000000
 0.0,7.5, 700.0,1.00000000
 0.0,7.5, 800.0,1.00000000
 0.0,7.5, 900.0,1.00000000
 0.0,7.5,1000.0,1.00000000
 0.0,7.5,1100.0,1.00000000
 0.0,7.5,1200.0,1.00000000
 0.0,7.5,1350.0,1.00000000
 0.0,7.5,1500.0,1.00000000
 0.0,8.0,   0.0,1.00000000
 0.0,8.0,  25.0,1.00000000
 0.0,8.0,  50.0,1.00000000
 0.0,8.0,  75.0,1.00000000
 0.0,8.0, 100.0,1.00000000
 0.0,8.0, 150.0,1.00000000
 0.0,8.0, 200.0,1.00000000
 0.0,8.0, 300.0,1.00000000
 0.0,8.0, 400.0,1.00000000
 0.0,8.0, 500.0,1.00000000
 0.0,8.0, 600.0,1.00000000
 0.0,8.0, 700.0,1.00000000
 0.0,8.0, 800.0,1.00000000
 0.0,8.0, 900.0,1.00000000
 0.0,8.0,1000.0,1.00000000
 0.0,8.0,1100.0,1.00000000
 0.0,8.0,1200.0,1.00000000
 0.0,8.0,1350.0,1.00000000
 0.0,8.0,1500.0,1.00000000
 0.0,8.2,   0.0,1.00000000
 0.0,8.2,  25.0,1.00000000
 0.0,8.2,  50.0,1.00000000
 0.0,8.2,  75.0,1.00000000
 0.0,8.2, 100.0,1.00000000
 0.0,8.2, 150.0,1.00000000
 0.0,8.2, 200.0,1.00000000
 0.0,8.2, 300.0,1.00000000
 0.0,8.2, 400.0,1.00000000
 0.0,8.2, 500.0,1.00000000
 0.0,8.2, 600.0,1.00000000
 0.0,8.2, 700.0,1.00000000
 0.0,8.2, 800.0,1.00000000
 0.0,8.2, 900.0,1.00000000
 0.0,8.2,1000.0,1.00000000
 0.0,8.2,1100.0,1.00000000
 0.0,8.2,1200.0,1.00000000
 0.0,8.2,1350.0,1.00000000
 0.0,8.2,1500.0,1.00000000
 0.1,4.0,   0.0,0.30218571
 0.1,4.0,  25.0,0.33562192
 0.1,4.0,  50.0,0.37122300
 0.1,4.0,  75.0,0.42312577
 0.1,4.0, 100.0,0.47036216
 0.1,4.0, 150.0,0.58667570
 0.1,4.0, 200.0,0.69426858
 0.1,4.0, 300.0,0.85458350
 0.1,4.0, 400.0,0.93518043
 0.1,4.0, 500.0,0.98793632
 0.1,4.0, 600.0,1.04413188
 0.1,4.0, 700.0,1.08192873
 0.1,4.0, 800.0,1.10911763
 0.1,4.0, 900.0,1.12982512
 0.1,4.0,1000.0,1.16170382
 0.1,4.0,1100.0,1.18394387
 0.1,4.0,1200.0,1.20095563
 0.1,4.0,1350.0,1.22397947
 0.1,4.0,1500.0,1.24229741
 0.1,4.5,   0.0,0.33736038
 0.1,4.5,  25.0,0.36252663
 0.1,4.5,  50.0,0.42510438
 0.1,4.5,  75.0,0.47009927
 0.1,4.5, 100.0,0.54275149
 0.1,4.5, 150.0,0.65504676
 0.1,4.5, 200.0,0.77148390
 0.1,4.5, 300.0,0.92367667
 0.1,4.5, 400.0,1.00267696
 0.1,4.5, 500.0,1.07712412
 0.1,4.5, 600.0,1.11214292
 0.1,4.5, 700.0,1.13487577
 0.1,4.5, 800.0,1.17946208
 0.1,4.5, 900.0,1.20397425
 0.1,4.5,1000.0,1.21374822
 0.1,4.5,1100.0,1.23341644
 0.1,4.5,1200.0,1.25390017
 0.1,4.5,1350.0,1.26696241
 0.1,4.5,1500.0,1.29700303
 0.1,5.0,   0.0,0.35364437
 0.1,5.0,  25.0,0.38989720
 0.1,5.0,  50.0,0.44502109
 0.1,5.0,  75.0,0.52804649
 0.1,5.0, 100.0,0.59280467
 0.1,5.0, 150.0,0.71328181
 0.1,5.0, 200.0,0.83119428
 0.1,5.0, 300.0,0.98190063
 0.1,5.0, 400.0,1.06477046
 0.1,5.0, 500.0,1.12858784
 0.1,5.0, 600.0,1.15335786
 0.1,5.0, 700.0,1.20330930
 0.1,5.0, 800.0,1.22448945
 0.1,5.0, 900.0,1.24762595
 0.1,5.0,1000.0,1.27344608
 0.1,5.0,1100.0,1.27863169
 0.1,5.0,1200.0,1.29135680
 0.1,5.0,1350.0,1.31488800
 0.1,5.0,1500.0,1.31643093
 0.1,5.5,   0.0,0.35761401
 0.1,5.5,  25.0,0.40843636
 0.1,5.5,  50.0,0.49113500
 0.1,5.5,  75.0,0.54564047
 0.1,5.5, 100.0,0.61489612
 0.1,5.5, 150.0,0.75576282
 0.1,5.5, 200.0,0.88145584
 0.1,5.5, 300.0,1.03076732
 0.1,5.5, 400.0,1.11635518
 0.1,5.5, 500.0,1.16670215
 0.1,5.5, 600.0,1.20552289
 0.1,5.5, 700.0,1.23817062
 0.1,5.5, 800.0,1.25937474
 0.1,5.5, 900.0,1.27487218
 0.1,5.5,1000.0,1.29927659
 0.1,5.5,1100.0,1.29937732
 0.1,5.5,1200.0,1.31492436
 0.1,5.5,1350.0,1.31412196
 0.1,5.5,1500.0,1.31238461
 0.1,6.0,   0.0,0.37014496
 0.1,6.0,  25.0,0.40635952
 0.1,6.0,  50.0,0.47847661
 0.1,6.0,  75.0,0.55889988
 0.1,6.0, 100.0,0.63906091
 0.1,6.0, 150.0,0.76984030
 0.1,6.0, 200.0,0.90708840
 0.1,6.0, 300.0,1.05205464
 0.1,6.0, 400.0,1.13749540
 0.1,6.0, 500.0,1.17915630
 0.1,6.0, 600.0,1.22821426
 0.1,6.0, 700.0,1.25183070
 0.1,6.0, 800.0,1.26557314
 0.1,6.0, 900.0,1.28070140
 0.1,6.0,1000.0,1.28247559
 0.1,6.0,1100.0,1.29329073
 0.1,6.0,1200.0,1.29727674
 0.1,6.0,1350.0,1.28984034
 0.1,6.0,1500.0,1.28576756
 0.1,6.5,   0.0,0.36894134
 0.1,6.5,  25.0,0.42814437
 0.1,6.5,  50.0,0.50387251
 0.1,6.5,  75.0,0.57519609
 0.1,6.5, 100.0,0.63739115
 0.1,6.5, 150.0,0.78018671
 0.1,6.5, 200.0,0.90580839
 0.1,6.5, 300.0,1.06430495
 0.1,6.5, 400.0,1.14240241
 0.1,6.5, 500.0,1.19324934
 0.1,6.5, 600.0,1.22392917
 0.1,6.5, 700.0,1.24499488
 0.1,6.5, 800.0,1.25542223
 0.1,6.5, 900.0,1.26250005
 0.1,6.5,1000.0,1.25998533
 0.1,6.5,1100.0,1.26102197
 0.1,6.5,1200.0,1.27350521
 0.1,6.5,1350.0,1.26537395
 0.1,6.5,1500.0,1.23553801
 0.1,7.0,   0.0,0.36953431
 0.1,7.0,  25.0,0.42900285
 0.1,7.0,  50.0,0.50409484
 0.1,7.0,  75.0,0.55719686
 0.1,7.0, 100.0,0.65859884
 0.1,7.0, 150.0,0.80109888
 0.1,7.0, 200.0,0.91390604
 0.1,7.0, 300.0,1.07190573
 0.1,7.0, 400.0,1.14349842
 0.1,7.0, 500.0,1.19738567
 0.1,7.0, 600.0,1.21672499
 0.1,7.0, 700.0,1.22818279
 0.1,7.0, 800.0,1.23022771
 0.1,7.0, 900.0,1.24455106
 0.1,7.0,1000.0,1.24359357
 0.1,7.0,1100.0,1.22816575
 0.1,7.0,1200.0,1.23034203
 0.1,7.0,1350.0,1.22948718
 0.1,7.0,1500.0,1.20317304
 0.1,7.5,   0.0,0.36545935
 0.1,7.5,  25.0,0.43347186
 0.1,7.5,  50.0,0.49777830
 0.1,7.5,  75.0,0.58093292
 0.1,7.5, 100.0,0.66514343
 0.1,7.5, 150.0,0.80476081
 0.1,7.5, 200.0,0.92549270
 0.1,7.5, 300.0,1.07129443
 0.1,7.5, 400.0,1.14609873
 0.1,7.5, 500.0,1.18537939
 0.1,7.5, 600.0,1.20924723
 0.1,7.5, 700.0,1.22392654
 0.1,7.5, 800.0,1.21485031
 0.1,7.5, 900.0,1.21532154
 0.1,7.5,1000.0,1.23794246
 0.1,7.5,1100.0,1.22095275
 0.1,7.5,1200.0,1.20811343
 0.1,7.5,1350.0,1.17937958
 0.1,7.5,1500.0,1.18362761
 0.1,8.0,   0.0,0.36791751
 0.1,8.0,  25.0,0.44199622
 0.1,8.0,  50.0,0.51024258
 0.1,8.0,  75.0,0.58991140
 0.1,8.0, 100.0,0.66293943
 0.1,8.0, 150.0,0.81810778
 0.1,8.0, 200.0,0.93002683
 0.1,8.0, 300.0,1.06837261
 0.1,8.0, 400.0,1.14689648
 0.1,8.0, 500.0,1.19030905
 0.1,8.0, 600.0,1.20559800
 0.1,8.0, 700.0,1.20795023
 0.1,8.0, 800.0,1.21725905
 0.1,8.0, 900.0,1.20377815
 0.1,8.0,1000.0,1.20518935
 0.1,8.0,1100.0,1.19679737
 0.1,8.0,1200.0,1.19444537
 0.1,8.0,1350.0,1.17466819
 0.1,8.0,1500.0,1.16136098
 0.1,8.2,   0.0,0.38291398
 0.1,8.2,  25.0,0.44011915
 0.1,8.2,  50.0,0.51062864
 0.1,8.2,  75.0,0.58260310
 0.1,8.2, 100.0,0.67235076
 0.1,8.2, 150.0,0.79986143
 0.1,8.2, 200.0,0.92661810
 0.1,8.2, 300.0,1.07293689
 0.1,8.2, 400.0,1.14632797
 0.1,8.2, 500.0,1.17955685
 0.1,8.2, 600.0,1.20604253
 0.1,8.2, 700.0,1.21214807
 0.1,8.2, 800.0,1.19959736
 0.1,8.2, 900.0,1.20372880
 0.1,8.2,1000.0,1.20284259
 0.1,8.2,1100.0,1.19319081
 0.1,8.2,1200.0,1.18915224
 0.1,8.2,1350.0,1.17616892
 0.1,8.2,1500.0,1.15226972
 0.2,4.0,   0.0,0.22723302
 0.2,4.0,  25.0,0.26669693
 0.2,4.0,  50.0,0.30088329
 0.2,4.0,  75.0,0.35490242
 0.2,4.0, 100.0,0.39715278
 0.2,4.0, 150.0,0.51570719
 0.2,4.0, 200.0,0.62305647
 0.2,4.0, 300.0,0.78498125
 0.2,4.0, 400.0,0.87541115
 0.2,4.0, 500.0,0.93645805
 0.2,4.0, 600.0,0.99991828
 0.2,4.0, 700.0,1.04523432
 0.2,4.0, 800.0,1.08385563
 0.2,4.0, 900.0,1.10995686
 0.2,4.0,1000.0,1.15643430
 0.2,4.0,1100.0,1.18845093
 0.2,4.0,1200.0,1.20537066
 0.2,4.0,1350.0,1.24179804
 0.2,4.0,1500.0,1.28887892
 0.2,4.5,   0.0,0.26658469
 0.2,4.5,  25.0,0.29609323
 0.2,4.5,  50.0,0.35472667
 0.2,4.5,  75.0,0.40467292
 0.2,4.5, 100.0,0.47323966
 0.2,4.5, 150.0,0.58883715
 0.2,4.5, 200.0,0.70778936
 0.2,4.5, 300.0,0.86835611
 0.2,4.5, 400.0,0.95526767
 0.2,4.5, 500.0,1.04405332
 0.2,4.5, 600.0,1.08594692
 0.2,4.5, 700.0,1.11963010
 0.2,4.5, 800.0,1.18089366
 0.2,4.5, 900.0,1.21737540
 0.2,4.5,1000.0,1.23449993
 0.2,4.5,1100.0,1.26700044
 0.2,4.5,1200.0,1.29734850
 0.2,4.5,1350.0,1.33527195
 0.2,4.5,1500.0,1.38606644
 0.2,5.0,   0.0,0.28815162
 0.2,5.0,  25.0,0.32928166
 0.2,5.0,  50.0,0.38333714
 0.2,5.0,  75.0,0.46548671
 0.2,5.0, 100.0,0.53068405
 0.2,5.0, 150.0,0.65584588
 0.2,5.0, 200.0,0.77998793
 0.2,5.0, 300.0,0.94719315
 0.2,5.0, 400.0,1.04550219
 0.2,5.0, 500.0,1.11767447
 0.2,5.0, 600.0,1.16092336
 0.2,5.0, 700.0,1.22980082
 0.2,5.0, 800.0,1.26621211
 0.2,5.0, 900.0,1.30551636
 0.2,5.0,1000.0,1.35361028
 0.2,5.0,1100.0,1.37468159
 0.2,5.0,1200.0,1.39937806
 0.2,5.0,1350.0,1.43712759
 0.2,5.0,1500.0,1.45804822
 0.2,5.5,   0.0,0.29613286
 0.2,5.5,  25.0,0.34865081
 0.2,5.5,  50.0,0.43373108
 0.2,5.5,  75.0,0.49038857
 0.2,5.5, 100.0,0.56361628
 0.2,5.5, 150.0,0.71719599
 0.2,5.5, 200.0,0.84458894
 0.2,5.5, 300.0,1.02317584
 0.2,5.5, 400.0,1.13462675
 0.2,5.5, 500.0,1.19830799
 0.2,5.5, 600.0,1.26898420
 0.2,5.5, 700.0,1.30740738
 0.2,5.5, 800.0,1.34833133
 0.2,5.5, 900.0,1.38787389
 0.2,5.5,1000.0,1.43669677
 0.2,5.5,1100.0,1.45733595
 0.2,5.5,1200.0,1.47835553
 0.2,5.5,1350.0,1.50841403
 0.2,5.5,1500.0,1.52789962
 0.2,6.0,   0.0,0.31486490
 0.2,6.0,  25.0,0.34910801
 0.2,6.0,  50.0,0.42773664
 0.2,6.0,  75.0,0.50634253
 0.2,6.0, 100.0,0.59233040
 0.2,6.0, 150.0,0.73657554
 0.2,6.0, 200.0,0.88837290
 0.2,6.0, 300.0,1.05970335
 0.2,6.0, 400.0,1.17617881
 0.2,6.0, 500.0,1.24777710
 0.2,6.0, 600.0,1.31662226
 0.2,6.0, 700.0,1.35748506
 0.2,6.0, 800.0,1.39999342
 0.2,6.0, 900.0,1.43707442
 0.2,6.0,1000.0,1.44873798
 0.2,6.0,1100.0,1.48386383
 0.2,6.0,1200.0,1.49859333
 0.2,6.0,1350.0,1.50584590
 0.2,6.0,1500.0,1.51748109
 0.2,6.5,   0.0,0.31560895
 0.2,6.5,  25.0,0.37681010
 0.2,6.5,  50.0,0.45548347
 0.2,6.5,  75.0,0.52889782
 0.2,6.5, 100.0,0.59376752
 0.2,6.5, 150.0,0.75290245
 0.2,6.5, 200.0,0.89722598
 0.2,6.5, 300.0,1.08971965
 0.2,6.5, 400.0,1.19856429
 0.2,6.5, 500.0,1.27156210
 0.2,6.5, 600.0,1.33147669
 0.2,6.5, 700.0,1.37541997
 0.2,6.5, 800.0,1.39064145
 0.2,6.5, 900.0,1.41582274
 0.2,6.5,1000.0,1.43647397
 0.2,6.5,1100.0,1.44505084
 0.2,6.5,1200.0,1.47481680
 0.2,6.5,1350.0,1.47101271
 0.2,6.5,1500.0,1.44727659
 0.2,7.0,   0.0,0.31628698
 0.2,7.0,  25.0,0.38326871
 0.2,7.0,  50.0,0.45925701
 0.2,7.0,  75.0,0.51666725
 0.2,7.0, 100.0,0.62235910
 0.2,7.0, 150.0,0.77628571
 0.2,7.0, 200.0,0.91051382
 0.2,7.0, 300.0,1.10616922
 0.2,7.0, 400.0,1.21346509
 0.2,7.0, 500.0,1.29602647
 0.2,7.0, 600.0,1.33081400
 0.2,7.0, 700.0,1.37271273
 0.2,7.0, 800.0,1.37934220
 0.2,7.0, 900.0,1.41021180
 0.2,7.0,1000.0,1.42168856
 0.2,7.0,1100.0,1.39682186
 0.2,7.0,1200.0,1.42243135
 0.2,7.0,1350.0,1.43111253
 0.2,7.0,1500.0,1.38623166
 0.2,7.5,   0.0,0.31830940
 0.2,7.5,  25.0,0.38359901
 0.2,7.5,  50.0,0.45475486
 0.2,7.5,  75.0,0.53936064
 0.2,7.5, 100.0,0.62853765
 0.2,7.5, 150.0,0.78642881
 0.2,7.5, 200.0,0.92156112
 0.2,7.5, 300.0,1.11216557
 0.2,7.5, 400.0,1.21427357
 0.2,7.5, 500.0,1.28610086
 0.2,7.5, 600.0,1.31581283
 0.2,7.5, 700.0,1.36607850
 0.2,7.5, 800.0,1.36164165
 0.2,7.5, 900.0,1.36752415
 0.2,7.5,1000.0,1.40955031
 0.2,7.5,1100.0,1.38987207
 0.2,7.5,1200.0,1.37592006
 0.2,7.5,1350.0,1.34395397
 0.2,7.5,1500.0,1.35522187
 0.2,8.0,   0.0,0.32022771
 0.2,8.0,  25.0,0.39173639
 0.2,8.0,  50.0,0.46713302
 0.2,8.0,  75.0,0.55419201
 0.2,8.0, 100.0,0.63149649
 0.2,8.0, 150.0,0.79846358
 0.2,8.0, 200.0,0.92963743
 0.2,8.0, 300.0,1.09773946
 0.2,8.0, 400.0,1.22047114
 0.2,8.0, 500.0,1.28611422
 0.2,8.0, 600.0,1.32126474
 0.2,8.0, 700.0,1.33042407
 0.2,8.0, 800.0,1.36628723
 0.2,8.0, 900.0,1.34407079
 0.2,8.0,1000.0,1.35922074
 0.2,8.0,1100.0,1.35929525
 0.2,8.0,1200.0,1.35334170
 0.2,8.0,1350.0,1.33657300
 0.2,8.0,1500.0,1.32143641
 0.2,8.2,   0.0,0.33439189
 0.2,8.2,  25.0,0.39529216
 0.2,8.2,  50.0,0.46344727
 0.2,8.2,  75.0,0.54291940
 0.2,8.2, 100.0,0.64131922
 0.2,8.2, 150.0,0.78472716
 0.2,8.2, 200.0,0.93343145
 0.2,8.2, 300.0,1.10825109
 0.2,8.2, 400.0,1.20686841
 0.2,8.2, 500.0,1.26954949
 0.2,8.2, 600.0,1.32801104
 0.2,8.2, 700.0,1.35037065
 0.2,8.2, 800.0,1.33810472
 0.2,8.2, 900.0,1.34755588
 0.2,8.2,1000.0,1.35706496
 0.2,8.2,1100.0,1.33809495
 0.2,8.2,1200.0,1.34562647
 0.2,8.2,1350.0,1.33340597
 0.2,8.2,1500.0,1.30150044
 0.3,4.0,   0.0,0.19070664
 0.3,4.0,  25.0,0.23103514
 0.3,4.0,  50.0,0.26549208
 0.3,4.0,  75.0,0.31699276
 0.3,4.0, 100.0,0.35766307
 0.3,4.0, 150.0,0.47191277
 0.3,4.0, 200.0,0.57714480
 0.3,4.0, 300.0,0.73845857
 0.3,4.0, 400.0,0.83080727
 0.3,4.0, 500.0,0.89579016
 0.3,4.0, 600.0,0.96351397
 0.3,4.0, 700.0,1.01145947
 0.3,4.0, 800.0,1.05528378
 0.3,4.0, 900.0,1.08399439
 0.3,4.0,1000.0,1.13472092
 0.3,4.0,1100.0,1.16922140
 0.3,4.0,1200.0,1.18844128
 0.3,4.0,1350.0,1.23026848
 0.3,4.0,1500.0,1.28589952
 0.3,4.5,   0.0,0.23110588
 0.3,4.5,  25.0,0.26250470
 0.3,4.5,  50.0,0.31828374
 0.3,4.5,  75.0,0.36881363
 0.3,4.5, 100.0,0.43515792
 0.3,4.5, 150.0,0.54620975
 0.3,4.5, 200.0,0.66650885
 0.3,4.5, 300.0,0.82762229
 0.3,4.5, 400.0,0.91794878
 0.3,4.5, 500.0,1.01282358
 0.3,4.5, 600.0,1.05573964
 0.3,4.5, 700.0,1.09441221
 0.3,4.5, 800.0,1.15770197
 0.3,4.5, 900.0,1.19787455
 0.3,4.5,1000.0,1.21760082
 0.3,4.5,1100.0,1.25581491
 0.3,4.5,1200.0,1.29120421
 0.3,4.5,1350.0,1.33608806
 0.3,4.5,1500.0,1.39519227
 0.3,5.0,   0.0,0.25500318
 0.3,5.0,  25.0,0.29662848
 0.3,5.0,  50.0,0.34965211
 0.3,5.0,  75.0,0.42897889
 0.3,5.0, 100.0,0.49366534
 0.3,5.0, 150.0,0.61856008
 0.3,5.0, 200.0,0.74038798
 0.3,5.0, 300.0,0.91324776
 0.3,5.0, 400.0,1.01753092
 0.3,5.0, 500.0,1.09218454
 0.3,5.0, 600.0,1.14435899
 0.3,5.0, 700.0,1.21662951
 0.3,5.0, 800.0,1.25990641
 0.3,5.0, 900.0,1.30692434
 0.3,5.0,1000.0,1.36087203
 0.3,5.0,1100.0,1.38734782
 0.3,5.0,1200.0,1.41713119
 0.3,5.0,1350.0,1.45639324
 0.3,5.0,1500.0,1.49343288
 0.3,5.5,   0.0,0.26650003
 0.3,5.5,  25.0,0.31725588
 0.3,5.5,  50.0,0.39853698
 0.3,5.5,  75.0,0.45788613
 0.3,5.5, 100.0,0.53120524
 0.3,5.5, 150.0,0.68317026
 0.3,5.5, 200.0,0.81183845
 0.3,5.5, 300.0,0.99699050
 0.3,5.5, 400.0,1.12296915
 0.3,5.5, 500.0,1.19323993
 0.3,5.5, 600.0,1.27248585
 0.3,5.5, 700.0,1.32370257
 0.3,5.5, 800.0,1.36558521
 0.3,5.5, 900.0,1.41569173
 0.3,5.5,1000.0,1.46591473
 0.3,5.5,1100.0,1.50723362
 0.3,5.5,1200.0,1.52692318
 0.3,5.5,1350.0,1.57569349
 0.3,5.5,1500.0,1.60617983
 0.3,6.0,   0.0,0.28668550
 0.3,6.0,  25.0,0.32042873
 0.3,6.0,  50.0,0.40003940
 0.3,6.0,  75.0,0.47413743
 0.3,6.0, 100.0,0.56018728
 0.3,6.0, 150.0,0.70684922
 0.3,6.0, 200.0,0.86412805
 0.3,6.0, 300.0,1.04253972
 0.3,6.0, 400.0,1.17417562
 0.3,6.0, 500.0,1.26682103
 0.3,6.0, 600.0,1.34116364
 0.3,6.0, 700.0,1.39756656
 0.3,6.0, 800.0,1.45169127
 0.3,6.0, 900.0,1.48731029
 0.3,6.0,1000.0,1.51473165
 0.3,6.0,1100.0,1.55315709
 0.3,6.0,1200.0,1.58171535
 0.3,6.0,1350.0,1.60975814
 0.3,6.0,1500.0,1.63404286
 0.3,6.5,   0.0,0.28810927
 0.3,6.5,  25.0,0.34809086
 0.3,6.5,  50.0,0.42678937
 0.3,6.5,  75.0,0.50042558
 0.3,6.5, 100.0,0.56632227
 0.3,6.5, 150.0,0.73074907
 0.3,6.5, 200.0,0.88094068
 0.3,6.5, 300.0,1.08924663
 0.3,6.5, 400.0,1.20966351
 0.3,6.5, 500.0,1.29549122
 0.3,6.5, 600.0,1.37678528
 0.3,6.5, 700.0,1.42887175
 0.3,6.5, 800.0,1.45147145
 0.3,6.5, 900.0,1.48866153
 0.3,6.5,1000.0,1.53225327
 0.3,6.5,1100.0,1.55295420
 0.3,6.5,1200.0,1.58132720
 0.3,6.5,1350.0,1.58709335
 0.3,6.5,1500.0,1.55815816
 0.3,7.0,   0.0,0.29086503
 0.3,7.0,  25.0,0.35879743
 0.3,7.0,  50.0,0.43092486
 0.3,7.0,  75.0,0.49145681
 0.3,7.0, 100.0,0.59969866
 0.3,7.0, 150.0,0.75732964
 0.3,7.0, 200.0,0.89525300
 0.3,7.0, 300.0,1.10800028
 0.3,7.0, 400.0,1.23354423
 0.3,7.0, 500.0,1.33445013
 0.3,7.0, 600.0,1.37977600
