 Sediment Thickness (km),Magnitude (Mw),Epicenter Distance (km),PSA Ratio,5.000 Hz
 0.0,6.5, 500.0,1.00000000
 0.0,6.5, 600.0,1.00000000
 0.0,6.5, 700.0,1.00000000
 0.0,6.5, 800.0,1.00000000
 0.0,6.5, 900.0,1.00000000
 0.0,6.5,1000.0,1.00000000
 0.0,6.5,1100.0,1.00000000
 0.0,6.5,1200.0,1.00000000
 0.0,6.5,1350.0,1.00000000
 0.0,6.5,1500.0,1.00000000
 0.0,7.0,   0.0,1.00000000
 0.0,7.0,  25.0,1.00000000
 0.0,7.0,  50.0,1.00000000
 0.0,7.0,  75.0,1.00000000
 0.0,7.0, 100.0,1.00000000
 0.0,7.0, 150.0,1.00000000
 0.0,7.0, 200.0,1.00000000
 0.0,7.0, 300.0,1.00000000
 0.0,7.0, 400.0,1.00000000
 0.0,7.0, 500.0,1.00000000
 0.0,7.0, 600.0,1.00000000
 0.0,7.0, 700.0,1.00000000
 0.0,7.0, 800.0,1.00000000
 0.0,7.0, 900.0,1.00000000
 0.0,7.0,1000.0,1.00000000
 0.0,7.0,1100.0,1.00000000
 0.0,7.0,1200.0,1.00000000
 0.0,7.0,1350.0,1.00000000
 0.0,7.0,1500.0,1.00000000
 0.0,7.5,   0.0,1.00000000
 0.0,7.5,  25.0,1.00000000
 0.0,7.5,  50.0,1.00000000
 0.0,7.5,  75.0,1.00000000
 0.0,7.5, 100.0,1.00000000
 0.0,7.5, 150.0,1.00000000
 0.0,7.5, 200.0,1.00000000
 0.0,7.5, 300.0,1.00000000
 0.0,7.5, 400.0,1.00000000
 0.0,7.5, 500.0,1.00000000
 0.0,7.5, 600.0,1.00000000
 0.0,7.5, 700.0,1.00000000
 0.0,7.5, 800.0,1.00000000
 0.0,7.5, 900.0,1.00000000
 0.0,7.5,1000.0,1.00000000
 0.0,7.5,1100.0,1.00000000
 0.0,7.5,1200.0,1.00000000
 0.0,7.5,1350.0,1.00000000
 0.0,7.5,1500.0,1.00000000
 0.0,8.0,   0.0,1.00000000
 0.0,8.0,  25.0,1.00000000
 0.0,8.0,  50.0,1.00000000
 0.0,8.0,  75.0,1.00000000
 0.0,8.0, 100.0,1.00000000
 0.0,8.0, 150.0,1.00000000
 0.0,8.0, 200.0,1.00000000
 0.0,8.0, 300.0,1.00000000
 0.0,8.0, 400.0,1.00000000
 0.0,8.0, 500.0,1.00000000
 0.0,8.0, 600.0,1.00000000
 0.0,8.0, 700.0,1.00000000
 0.0,8.0, 800.0,1.00000000
 0.0,8.0, 900.0,1.00000000
 0.0,8.0,1000.0,1.00000000
 0.0,8.0,1100.0,1.00000000
 0.0,8.0,1200.0,1.00000000
 0.0,8.0,1350.0,1.00000000
 0.0,8.0,1500.0,1.00000000
 0.0,8.2,   0.0,1.00000000
 0.0,8.2,  25.0,1.00000000
 0.0,8.2,  50.0,1.00000000
 0.0,8.2,  75.0,1.00000000
 0.0,8.2, 100.0,1.00000000
 0.0,8.2, 150.0,1.00000000
 0.0,8.2, 200.0,1.00000000
 0.0,8.2, 300.0,1.00000000
 0.0,8.2, 400.0,1.00000000
 0.0,8.2, 500.0,1.00000000
 0.0,8.2, 600.0,1.00000000
 0.0,8.2, 700.0,1.00000000
 0.0,8.2, 800.0,1.00000000
 0.0,8.2, 900.0,1.00000000
 0.0,8.2,1000.0,1.00000000
 0.0,8.2,1100.0,1.00000000
 0.0,8.2,1200.0,1.00000000
 0.0,8.2,1350.0,1.00000000
 0.0,8.2,1500.0,1.00000000
 0.1,4.0,   0.0,1.01368129
 0.1,4.0,  25.0,1.01389277
 0.1,4.0,  50.0,1.02000487
 0.1,4.0,  75.0,1.02111232
 0.1,4.0, 100.0,1.02546358
 0.1,4.0, 150.0,1.03002906
 0.1,4.0, 200.0,1.02866209
 0.1,4.0, 300.0,1.03679073
 0.1,4.0, 400.0,1.04160011
 0.1,4.0, 500.0,1.04418063
 0.1,4.0, 600.0,1.04933619
 0.1,4.0, 700.0,1.05629694
 0.1,4.0, 800.0,1.06137240
 0.1,4.0, 900.0,1.06495023
 0.1,4.0,1000.0,1.07349062
 0.1,4.0,1100.0,1.08082712
 0.1,4.0,1200.0,1.08735633
 0.1,4.0,1350.0,1.10457790
 0.1,4.0,1500.0,1.12408078
 0.1,4.5,   0.0,1.02841008
 0.1,4.5,  25.0,1.03151035
 0.1,4.5,  50.0,1.03345418
 0.1,4.5,  75.0,1.03418541
 0.1,4.5, 100.0,1.03668416
 0.1,4.5, 150.0,1.04012907
 0.1,4.5, 200.0,1.04280508
 0.1,4.5, 300.0,1.04683101
 0.1,4.5, 400.0,1.05235910
 0.1,4.5, 500.0,1.05688500
 0.1,4.5, 600.0,1.06667924
 0.1,4.5, 700.0,1.07075429
 0.1,4.5, 800.0,1.08130193
 0.1,4.5, 900.0,1.09139490
 0.1,4.5,1000.0,1.10615885
 0.1,4.5,1100.0,1.11576724
 0.1,4.5,1200.0,1.12306094
 0.1,4.5,1350.0,1.16070652
 0.1,4.5,1500.0,1.18533945
 0.1,5.0,   0.0,1.04016697
 0.1,5.0,  25.0,1.04149413
 0.1,5.0,  50.0,1.04432881
 0.1,5.0,  75.0,1.04586470
 0.1,5.0, 100.0,1.04726195
 0.1,5.0, 150.0,1.05087030
 0.1,5.0, 200.0,1.05632305
 0.1,5.0, 300.0,1.05881226
 0.1,5.0, 400.0,1.06540775
 0.1,5.0, 500.0,1.07113004
 0.1,5.0, 600.0,1.08480084
 0.1,5.0, 700.0,1.09786081
 0.1,5.0, 800.0,1.10620189
 0.1,5.0, 900.0,1.11517239
 0.1,5.0,1000.0,1.13769054
 0.1,5.0,1100.0,1.15966153
 0.1,5.0,1200.0,1.18867648
 0.1,5.0,1350.0,1.21561849
 0.1,5.0,1500.0,1.24203694
 0.1,5.5,   0.0,1.04551601
 0.1,5.5,  25.0,1.04865873
 0.1,5.5,  50.0,1.04814494
 0.1,5.5,  75.0,1.05322289
 0.1,5.5, 100.0,1.05552077
 0.1,5.5, 150.0,1.05746198
 0.1,5.5, 200.0,1.06186199
 0.1,5.5, 300.0,1.06734610
 0.1,5.5, 400.0,1.08242273
 0.1,5.5, 500.0,1.08465815
 0.1,5.5, 600.0,1.10609615
 0.1,5.5, 700.0,1.12003314
 0.1,5.5, 800.0,1.13363981
 0.1,5.5, 900.0,1.16218579
 0.1,5.5,1000.0,1.17736447
 0.1,5.5,1100.0,1.20004368
 0.1,5.5,1200.0,1.22576141
 0.1,5.5,1350.0,1.25522196
 0.1,5.5,1500.0,1.27071798
 0.1,6.0,   0.0,1.04590642
 0.1,6.0,  25.0,1.05352092
 0.1,6.0,  50.0,1.05110025
 0.1,6.0,  75.0,1.05077207
 0.1,6.0, 100.0,1.06025064
 0.1,6.0, 150.0,1.05982053
 0.1,6.0, 200.0,1.06243563
 0.1,6.0, 300.0,1.07995868
 0.1,6.0, 400.0,1.08635795
 0.1,6.0, 500.0,1.09450710
 0.1,6.0, 600.0,1.11293495
 0.1,6.0, 700.0,1.13060653
 0.1,6.0, 800.0,1.15281069
 0.1,6.0, 900.0,1.18005610
 0.1,6.0,1000.0,1.19885898
 0.1,6.0,1100.0,1.22695231
 0.1,6.0,1200.0,1.23266459
 0.1,6.0,1350.0,1.25161588
 0.1,6.0,1500.0,1.26113844
 0.1,6.5,   0.0,1.04839468
 0.1,6.5,  25.0,1.05014539
 0.1,6.5,  50.0,1.05410969
 0.1,6.5,  75.0,1.05560696
 0.1,6.5, 100.0,1.06076396
 0.1,6.5, 150.0,1.06686747
 0.1,6.5, 200.0,1.07071078
 0.1,6.5, 300.0,1.07916927
 0.1,6.5, 400.0,1.08753622
 0.1,6.5, 500.0,1.10047030
 0.1,6.5, 600.0,1.11876523
 0.1,6.5, 700.0,1.13779354
 0.1,6.5, 800.0,1.15268338
 0.1,6.5, 900.0,1.17463458
 0.1,6.5,1000.0,1.19308555
 0.1,6.5,1100.0,1.20790851
 0.1,6.5,1200.0,1.22834778
 0.1,6.5,1350.0,1.23902667
 0.1,6.5,1500.0,1.22472286
 0.1,7.0,   0.0,1.05017519
 0.1,7.0,  25.0,1.04921901
 0.1,7.0,  50.0,1.05219400
 0.1,7.0,  75.0,1.05494547
 0.1,7.0, 100.0,1.06036437
 0.1,7.0, 150.0,1.06315875
 0.1,7.0, 200.0,1.06678617
 0.1,7.0, 300.0,1.07264972
 0.1,7.0, 400.0,1.08534861
 0.1,7.0, 500.0,1.10191000
 0.1,7.0, 600.0,1.11232281
 0.1,7.0, 700.0,1.13261735
 0.1,7.0, 800.0,1.15453267
 0.1,7.0, 900.0,1.17236066
 0.1,7.0,1000.0,1.19712758
 0.1,7.0,1100.0,1.18987644
 0.1,7.0,1200.0,1.20301366
 0.1,7.0,1350.0,1.21355152
 0.1,7.0,1500.0,1.19917226
 0.1,7.5,   0.0,1.05053103
 0.1,7.5,  25.0,1.04968798
 0.1,7.5,  50.0,1.05674648
 0.1,7.5,  75.0,1.05489182
 0.1,7.5, 100.0,1.05348134
 0.1,7.5, 150.0,1.06440842
 0.1,7.5, 200.0,1.06523466
 0.1,7.5, 300.0,1.07430506
 0.1,7.5, 400.0,1.08270633
 0.1,7.5, 500.0,1.10254800
 0.1,7.5, 600.0,1.11821067
 0.1,7.5, 700.0,1.13813901
 0.1,7.5, 800.0,1.14347899
 0.1,7.5, 900.0,1.16632545
 0.1,7.5,1000.0,1.18511534
 0.1,7.5,1100.0,1.18734455
 0.1,7.5,1200.0,1.18611693
 0.1,7.5,1350.0,1.17331147
 0.1,7.5,1500.0,1.17133641
 0.1,8.0,   0.0,1.04970932
 0.1,8.0,  25.0,1.05158770
 0.1,8.0,  50.0,1.04943180
 0.1,8.0,  75.0,1.05462682
 0.1,8.0, 100.0,1.05576289
 0.1,8.0, 150.0,1.05830097
 0.1,8.0, 200.0,1.06421351
 0.1,8.0, 300.0,1.07511437
 0.1,8.0, 400.0,1.09217250
 0.1,8.0, 500.0,1.09365880
 0.1,8.0, 600.0,1.11161613
 0.1,8.0, 700.0,1.12912333
 0.1,8.0, 800.0,1.15500915
 0.1,8.0, 900.0,1.16477108
 0.1,8.0,1000.0,1.17435765
 0.1,8.0,1100.0,1.17164755
 0.1,8.0,1200.0,1.17500186
 0.1,8.0,1350.0,1.16730654
 0.1,8.0,1500.0,1.15606534
 0.1,8.2,   0.0,1.04374957
 0.1,8.2,  25.0,1.05165625
 0.1,8.2,  50.0,1.05027974
 0.1,8.2,  75.0,1.05450428
 0.1,8.2, 100.0,1.05468428
 0.1,8.2, 150.0,1.06177807
 0.1,8.2, 200.0,1.06551015
 0.1,8.2, 300.0,1.07756937
 0.1,8.2, 400.0,1.07678604
 0.1,8.2, 500.0,1.09813786
 0.1,8.2, 600.0,1.11907387
 0.1,8.2, 700.0,1.12924051
 0.1,8.2, 800.0,1.14614105
 0.1,8.2, 900.0,1.15972078
 0.1,8.2,1000.0,1.16427553
 0.1,8.2,1100.0,1.17627323
 0.1,8.2,1200.0,1.17125690
 0.1,8.2,1350.0,1.16759193
 0.1,8.2,1500.0,1.15063655
 0.2,4.0,   0.0,0.95869905
 0.2,4.0,  25.0,0.96048474
 0.2,4.0,  50.0,0.96596026
 0.2,4.0,  75.0,0.96700293
 0.2,4.0, 100.0,0.97259092
 0.2,4.0, 150.0,0.97776866
 0.2,4.0, 200.0,0.97607833
 0.2,4.0, 300.0,0.98631865
 0.2,4.0, 400.0,0.99239129
 0.2,4.0, 500.0,0.99461603
 0.2,4.0, 600.0,1.00325072
 0.2,4.0, 700.0,1.01113689
 0.2,4.0, 800.0,1.01604581
 0.2,4.0, 900.0,1.02166438
 0.2,4.0,1000.0,1.03485477
 0.2,4.0,1100.0,1.04552937
 0.2,4.0,1200.0,1.05413151
 0.2,4.0,1350.0,1.07863605
 0.2,4.0,1500.0,1.10964239
 0.2,4.5,   0.0,0.97617453
 0.2,4.5,  25.0,0.98124504
 0.2,4.5,  50.0,0.98229605
 0.2,4.5,  75.0,0.98340631
 0.2,4.5, 100.0,0.98593897
 0.2,4.5, 150.0,0.99066168
 0.2,4.5, 200.0,0.99453825
 0.2,4.5, 300.0,0.99871707
 0.2,4.5, 400.0,1.00644803
 0.2,4.5, 500.0,1.01158547
 0.2,4.5, 600.0,1.02320254
 0.2,4.5, 700.0,1.02983546
 0.2,4.5, 800.0,1.04701877
 0.2,4.5, 900.0,1.05714250
 0.2,4.5,1000.0,1.07735622
 0.2,4.5,1100.0,1.09628344
 0.2,4.5,1200.0,1.10774970
 0.2,4.5,1350.0,1.16618216
 0.2,4.5,1500.0,1.21252859
 0.2,5.0,   0.0,0.99528152
 0.2,5.0,  25.0,0.99358535
 0.2,5.0,  50.0,0.99679029
 0.2,5.0,  75.0,0.99562013
 0.2,5.0, 100.0,0.99975169
 0.2,5.0, 150.0,1.00426853
 0.2,5.0, 200.0,1.01324892
 0.2,5.0, 300.0,1.01705384
 0.2,5.0, 400.0,1.02438617
 0.2,5.0, 500.0,1.03439748
 0.2,5.0, 600.0,1.05662215
 0.2,5.0, 700.0,1.07236636
 0.2,5.0, 800.0,1.09001780
 0.2,5.0, 900.0,1.10584188
 0.2,5.0,1000.0,1.13938940
 0.2,5.0,1100.0,1.17632067
 0.2,5.0,1200.0,1.22922182
 0.2,5.0,1350.0,1.28343236
 0.2,5.0,1500.0,1.32583237
 0.2,5.5,   0.0,1.00133336
 0.2,5.5,  25.0,1.00427079
 0.2,5.5,  50.0,1.00349998
 0.2,5.5,  75.0,1.01056194
 0.2,5.5, 100.0,1.01168203
 0.2,5.5, 150.0,1.01635242
 0.2,5.5, 200.0,1.02255726
 0.2,5.5, 300.0,1.02912104
 0.2,5.5, 400.0,1.05388796
 0.2,5.5, 500.0,1.05787241
 0.2,5.5, 600.0,1.09443033
 0.2,5.5, 700.0,1.11967492
 0.2,5.5, 800.0,1.13821948
 0.2,5.5, 900.0,1.19312406
 0.2,5.5,1000.0,1.22887182
 0.2,5.5,1100.0,1.27692997
 0.2,5.5,1200.0,1.32388890
 0.2,5.5,1350.0,1.39359975
 0.2,5.5,1500.0,1.44060552
 0.2,6.0,   0.0,1.00466061
 0.2,6.0,  25.0,1.01228476
 0.2,6.0,  50.0,1.01072538
 0.2,6.0,  75.0,1.00776935
 0.2,6.0, 100.0,1.02368808
 0.2,6.0, 150.0,1.02380466
 0.2,6.0, 200.0,1.02840316
 0.2,6.0, 300.0,1.05142796
 0.2,6.0, 400.0,1.06542933
 0.2,6.0, 500.0,1.08400083
 0.2,6.0, 600.0,1.11381531
 0.2,6.0, 700.0,1.15116870
 0.2,6.0, 800.0,1.19665861
 0.2,6.0, 900.0,1.24620736
 0.2,6.0,1000.0,1.28887618
 0.2,6.0,1100.0,1.34474301
 0.2,6.0,1200.0,1.37313724
 0.2,6.0,1350.0,1.42055857
 0.2,6.0,1500.0,1.46208501
 0.2,6.5,   0.0,1.00698447
 0.2,6.5,  25.0,1.00689697
 0.2,6.5,  50.0,1.01700997
 0.2,6.5,  75.0,1.01840234
 0.2,6.5, 100.0,1.02401638
 0.2,6.5, 150.0,1.03190744
 0.2,6.5, 200.0,1.03790271
 0.2,6.5, 300.0,1.05746138
 0.2,6.5, 400.0,1.06659460
 0.2,6.5, 500.0,1.09240770
 0.2,6.5, 600.0,1.12431872
 0.2,6.5, 700.0,1.16546774
 0.2,6.5, 800.0,1.20178759
 0.2,6.5, 900.0,1.25172830
 0.2,6.5,1000.0,1.30290949
 0.2,6.5,1100.0,1.33762431
 0.2,6.5,1200.0,1.38247013
 0.2,6.5,1350.0,1.41516459
 0.2,6.5,1500.0,1.41085005
 0.2,7.0,   0.0,1.00996137
 0.2,7.0,  25.0,1.00969136
 0.2,7.0,  50.0,1.01203215
 0.2,7.0,  75.0,1.01696146
 0.2,7.0, 100.0,1.02363133
 0.2,7.0, 150.0,1.03066981
 0.2,7.0, 200.0,1.03694463
 0.2,7.0, 300.0,1.04975426
 0.2,7.0, 400.0,1.07197416
 0.2,7.0, 500.0,1.10416675
 0.2,7.0, 600.0,1.13111019
 0.2,7.0, 700.0,1.17693639
 0.2,7.0, 800.0,1.22243679
 0.2,7.0, 900.0,1.25808418
 0.2,7.0,1000.0,1.32292736
 0.2,7.0,1100.0,1.31567812
 0.2,7.0,1200.0,1.35250163
 0.2,7.0,1350.0,1.38837492
 0.2,7.0,1500.0,1.36679637
 0.2,7.5,   0.0,1.01078951
 0.2,7.5,  25.0,1.00759184
 0.2,7.5,  50.0,1.01664042
 0.2,7.5,  75.0,1.01502597
 0.2,7.5, 100.0,1.01570606
 0.2,7.5, 150.0,1.03332925
 0.2,7.5, 200.0,1.03651464
 0.2,7.5, 300.0,1.05157685
 0.2,7.5, 400.0,1.07037234
 0.2,7.5, 500.0,1.10463440
 0.2,7.5, 600.0,1.14369726
 0.2,7.5, 700.0,1.18453145
 0.2,7.5, 800.0,1.20673060
 0.2,7.5, 900.0,1.25698709
 0.2,7.5,1000.0,1.30263412
 0.2,7.5,1100.0,1.31120825
 0.2,7.5,1200.0,1.32440555
 0.2,7.5,1350.0,1.32249010
 0.2,7.5,1500.0,1.32915485
 0.2,8.0,   0.0,1.00833631
 0.2,8.0,  25.0,1.01075673
 0.2,8.0,  50.0,1.00661922
 0.2,8.0,  75.0,1.01517570
 0.2,8.0, 100.0,1.01751161
 0.2,8.0, 150.0,1.02143109
 0.2,8.0, 200.0,1.03498197
 0.2,8.0, 300.0,1.05206418
 0.2,8.0, 400.0,1.08962584
 0.2,8.0, 500.0,1.09432805
 0.2,8.0, 600.0,1.12808633
 0.2,8.0, 700.0,1.17359364
 0.2,8.0, 800.0,1.22165024
 0.2,8.0, 900.0,1.25310469
 0.2,8.0,1000.0,1.28227413
 0.2,8.0,1100.0,1.30084980
 0.2,8.0,1200.0,1.31251097
 0.2,8.0,1350.0,1.31309247
 0.2,8.0,1500.0,1.30306101
 0.2,8.2,   0.0,1.00105524
 0.2,8.2,  25.0,1.00933874
 0.2,8.2,  50.0,1.00913501
 0.2,8.2,  75.0,1.01526272
 0.2,8.2, 100.0,1.01600134
 0.2,8.2, 150.0,1.02778864
 0.2,8.2, 200.0,1.03348684
 0.2,8.2, 300.0,1.05448186
 0.2,8.2, 400.0,1.06435609
 0.2,8.2, 500.0,1.09501362
 0.2,8.2, 600.0,1.14357066
 0.2,8.2, 700.0,1.16988063
 0.2,8.2, 800.0,1.21270716
 0.2,8.2, 900.0,1.24778211
 0.2,8.2,1000.0,1.27015519
 0.2,8.2,1100.0,1.30175185
 0.2,8.2,1200.0,1.30318868
 0.2,8.2,1350.0,1.30777597
 0.2,8.2,1500.0,1.28777385
 0.3,4.0,   0.0,0.91627365
 0.3,4.0,  25.0,0.91914773
 0.3,4.0,  50.0,0.92412394
 0.3,4.0,  75.0,0.92566264
 0.3,4.0, 100.0,0.93140328
 0.3,4.0, 150.0,0.93702751
 0.3,4.0, 200.0,0.93533266
 0.3,4.0, 300.0,0.94662201
 0.3,4.0, 400.0,0.95270348
 0.3,4.0, 500.0,0.95525497
 0.3,4.0, 600.0,0.96533060
 0.3,4.0, 700.0,0.97377324
 0.3,4.0, 800.0,0.97967565
 0.3,4.0, 900.0,0.98586619
 0.3,4.0,1000.0,1.00018620
 0.3,4.0,1100.0,1.01181245
 0.3,4.0,1200.0,1.02170110
 0.3,4.0,1350.0,1.04864895
 0.3,4.0,1500.0,1.08524585
 0.3,4.5,   0.0,0.93467051
 0.3,4.5,  25.0,0.94115263
 0.3,4.5,  50.0,0.94248909
 0.3,4.5,  75.0,0.94335526
 0.3,4.5, 100.0,0.94631201
 0.3,4.5, 150.0,0.95114136
 0.3,4.5, 200.0,0.95547450
 0.3,4.5, 300.0,0.95990652
 0.3,4.5, 400.0,0.96947336
 0.3,4.5, 500.0,0.97434866
 0.3,4.5, 600.0,0.98683858
 0.3,4.5, 700.0,0.99515998
 0.3,4.5, 800.0,1.01304853
 0.3,4.5, 900.0,1.02420640
 0.3,4.5,1000.0,1.04587138
 0.3,4.5,1100.0,1.06706417
 0.3,4.5,1200.0,1.08414698
 0.3,4.5,1350.0,1.14731777
 0.3,4.5,1500.0,1.20278215
 0.3,5.0,   0.0,0.95766127
 0.3,5.0,  25.0,0.95488054
 0.3,5.0,  50.0,0.95805705
 0.3,5.0,  75.0,0.95560974
 0.3,5.0, 100.0,0.96093440
 0.3,5.0, 150.0,0.96715873
 0.3,5.0, 200.0,0.97642595
 0.3,5.0, 300.0,0.98073012
 0.3,5.0, 400.0,0.99005806
 0.3,5.0, 500.0,1.00040746
 0.3,5.0, 600.0,1.02316248
 0.3,5.0, 700.0,1.04129529
 0.3,5.0, 800.0,1.06067324
 0.3,5.0, 900.0,1.08200407
 0.3,5.0,1000.0,1.12192845
 0.3,5.0,1100.0,1.16238391
 0.3,5.0,1200.0,1.22566533
 0.3,5.0,1350.0,1.28633428
 0.3,5.0,1500.0,1.34530568
 0.3,5.5,   0.0,0.96342903
 0.3,5.5,  25.0,0.96684855
 0.3,5.5,  50.0,0.96622765
 0.3,5.5,  75.0,0.97335714
 0.3,5.5, 100.0,0.97504675
 0.3,5.5, 150.0,0.97977018
 0.3,5.5, 200.0,0.98695326
 0.3,5.5, 300.0,0.99355257
 0.3,5.5, 400.0,1.02451730
 0.3,5.5, 500.0,1.02847970
 0.3,5.5, 600.0,1.06442237
 0.3,5.5, 700.0,1.09919739
 0.3,5.5, 800.0,1.12199664
 0.3,5.5, 900.0,1.18300486
 0.3,5.5,1000.0,1.23030710
 0.3,5.5,1100.0,1.29000676
 0.3,5.5,1200.0,1.34633851
 0.3,5.5,1350.0,1.43934023
 0.3,5.5,1500.0,1.49842632
 0.3,6.0,   0.0,0.96861047
 0.3,6.0,  25.0,0.97634542
 0.3,6.0,  50.0,0.97485292
 0.3,6.0,  75.0,0.97133172
 0.3,6.0, 100.0,0.98876810
 0.3,6.0, 150.0,0.99001050
 0.3,6.0, 200.0,0.99630117
 0.3,6.0, 300.0,1.02028155
 0.3,6.0, 400.0,1.03908563
 0.3,6.0, 500.0,1.06399310
 0.3,6.0, 600.0,1.09693432
 0.3,6.0, 700.0,1.14324343
 0.3,6.0, 800.0,1.20565379
 0.3,6.0, 900.0,1.25955319
 0.3,6.0,1000.0,1.31258929
 0.3,6.0,1100.0,1.38767731
 0.3,6.0,1200.0,1.42663074
 0.3,6.0,1350.0,1.49370575
 0.3,6.0,1500.0,1.56079280
 0.3,6.5,   0.0,0.97202456
 0.3,6.5,  25.0,0.97185618
 0.3,6.5,  50.0,0.98293799
 0.3,6.5,  75.0,0.98458898
 0.3,6.5, 100.0,0.98997045
 0.3,6.5, 150.0,1.00007010
 0.3,6.5, 200.0,1.00607550
 0.3,6.5, 300.0,1.02745116
 0.3,6.5, 400.0,1.04210424
 0.3,6.5, 500.0,1.07302797
 0.3,6.5, 600.0,1.11611521
 0.3,6.5, 700.0,1.16922653
 0.3,6.5, 800.0,1.22348070
 0.3,6.5, 900.0,1.28598332
 0.3,6.5,1000.0,1.35813510
 0.3,6.5,1100.0,1.40615010
 0.3,6.5,1200.0,1.46315587
 0.3,6.5,1350.0,1.51105165
 0.3,6.5,1500.0,1.51012075
 0.3,7.0,   0.0,0.97557813
 0.3,7.0,  25.0,0.97316962
 0.3,7.0,  50.0,0.97751433
 0.3,7.0,  75.0,0.98518729
 0.3,7.0, 100.0,0.99073935
 0.3,7.0, 150.0,0.99873579
 0.3,7.0, 200.0,1.00470161
 0.3,7.0, 300.0,1.02619863
 0.3,7.0, 400.0,1.05185986
 0.3,7.0, 500.0,1.09190440
 0.3,7.0, 600.0,1.13377333
