 Sediment Thickness (km),Magnitude (Mw),Epicenter Distance (km),PSA Ratio,20.00 Hz
 0.0,6.5, 500.0,1.00000000
 0.0,6.5, 600.0,1.00000000
 0.0,6.5, 700.0,1.00000000
 0.0,6.5, 800.0,1.00000000
 0.0,6.5, 900.0,1.00000000
 0.0,6.5,1000.0,1.00000000
 0.0,6.5,1100.0,1.00000000
 0.0,6.5,1200.0,1.00000000
 0.0,6.5,1350.0,1.00000000
 0.0,6.5,1500.0,1.00000000
 0.0,7.0,   0.0,1.00000000
 0.0,7.0,  25.0,1.00000000
 0.0,7.0,  50.0,1.00000000
 0.0,7.0,  75.0,1.00000000
 0.0,7.0, 100.0,1.00000000
 0.0,7.0, 150.0,1.00000000
 0.0,7.0, 200.0,1.00000000
 0.0,7.0, 300.0,1.00000000
 0.0,7.0, 400.0,1.00000000
 0.0,7.0, 500.0,1.00000000
 0.0,7.0, 600.0,1.00000000
 0.0,7.0, 700.0,1.00000000
 0.0,7.0, 800.0,1.00000000
 0.0,7.0, 900.0,1.00000000
 0.0,7.0,1000.0,1.00000000
 0.0,7.0,1100.0,1.00000000
 0.0,7.0,1200.0,1.00000000
 0.0,7.0,1350.0,1.00000000
 0.0,7.0,1500.0,1.00000000
 0.0,7.5,   0.0,1.00000000
 0.0,7.5,  25.0,1.00000000
 0.0,7.5,  50.0,1.00000000
 0.0,7.5,  75.0,1.00000000
 0.0,7.5, 100.0,1.00000000
 0.0,7.5, 150.0,1.00000000
 0.0,7.5, 200.0,1.00000000
 0.0,7.5, 300.0,1.00000000
 0.0,7.5, 400.0,1.00000000
 0.0,7.5, 500.0,1.00000000
 0.0,7.5, 600.0,1.00000000
 0.0,7.5, 700.0,1.00000000
 0.0,7.5, 800.0,1.00000000
 0.0,7.5, 900.0,1.00000000
 0.0,7.5,1000.0,1.00000000
 0.0,7.5,1100.0,1.00000000
 0.0,7.5,1200.0,1.00000000
 0.0,7.5,1350.0,1.00000000
 0.0,7.5,1500.0,1.00000000
 0.0,8.0,   0.0,1.00000000
 0.0,8.0,  25.0,1.00000000
 0.0,8.0,  50.0,1.00000000
 0.0,8.0,  75.0,1.00000000
 0.0,8.0, 100.0,1.00000000
 0.0,8.0, 150.0,1.00000000
 0.0,8.0, 200.0,1.00000000
 0.0,8.0, 300.0,1.00000000
 0.0,8.0, 400.0,1.00000000
 0.0,8.0, 500.0,1.00000000
 0.0,8.0, 600.0,1.00000000
 0.0,8.0, 700.0,1.00000000
 0.0,8.0, 800.0,1.00000000
 0.0,8.0, 900.0,1.00000000
 0.0,8.0,1000.0,1.00000000
 0.0,8.0,1100.0,1.00000000
 0.0,8.0,1200.0,1.00000000
 0.0,8.0,1350.0,1.00000000
 0.0,8.0,1500.0,1.00000000
 0.0,8.2,   0.0,1.00000000
 0.0,8.2,  25.0,1.00000000
 0.0,8.2,  50.0,1.00000000
 0.0,8.2,  75.0,1.00000000
 0.0,8.2, 100.0,1.00000000
 0.0,8.2, 150.0,1.00000000
 0.0,8.2, 200.0,1.00000000
 0.0,8.2, 300.0,1.00000000
 0.0,8.2, 400.0,1.00000000
 0.0,8.2, 500.0,1.00000000
 0.0,8.2, 600.0,1.00000000
 0.0,8.2, 700.0,1.00000000
 0.0,8.2, 800.0,1.00000000
 0.0,8.2, 900.0,1.00000000
 0.0,8.2,1000.0,1.00000000
 0.0,8.2,1100.0,1.00000000
 0.0,8.2,1200.0,1.00000000
 0.0,8.2,1350.0,1.00000000
 0.0,8.2,1500.0,1.00000000
 0.1,4.0,   0.0,0.56731772
 0.1,4.0,  25.0,0.56460363
 0.1,4.0,  50.0,0.56448054
 0.1,4.0,  75.0,0.57159841
 0.1,4.0, 100.0,0.57761562
 0.1,4.0, 150.0,0.60308003
 0.1,4.0, 200.0,0.61844140
 0.1,4.0, 300.0,0.68483144
 0.1,4.0, 400.0,0.77406991
 0.1,4.0, 500.0,0.85846502
 0.1,4.0, 600.0,0.94952154
 0.1,4.0, 700.0,1.02013409
 0.1,4.0, 800.0,1.07206464
 0.1,4.0, 900.0,1.10607398
 0.1,4.0,1000.0,1.14653409
 0.1,4.0,1100.0,1.17462122
 0.1,4.0,1200.0,1.19536471
 0.1,4.0,1350.0,1.21986532
 0.1,4.0,1500.0,1.23828340
 0.1,4.5,   0.0,0.58148432
 0.1,4.5,  25.0,0.57792449
 0.1,4.5,  50.0,0.58577466
 0.1,4.5,  75.0,0.58871573
 0.1,4.5, 100.0,0.60328007
 0.1,4.5, 150.0,0.62734210
 0.1,4.5, 200.0,0.65437132
 0.1,4.5, 300.0,0.74838465
 0.1,4.5, 400.0,0.84530020
 0.1,4.5, 500.0,0.95945519
 0.1,4.5, 600.0,1.03828371
 0.1,4.5, 700.0,1.09228063
 0.1,4.5, 800.0,1.15487933
 0.1,4.5, 900.0,1.18960428
 0.1,4.5,1000.0,1.20523047
 0.1,4.5,1100.0,1.22572780
 0.1,4.5,1200.0,1.24913728
 0.1,4.5,1350.0,1.26435924
 0.1,4.5,1500.0,1.29510880
 0.1,5.0,   0.0,0.58599240
 0.1,5.0,  25.0,0.58774924
 0.1,5.0,  50.0,0.59679180
 0.1,5.0,  75.0,0.60153097
 0.1,5.0, 100.0,0.61749208
 0.1,5.0, 150.0,0.65897125
 0.1,5.0, 200.0,0.68810320
 0.1,5.0, 300.0,0.80923826
 0.1,5.0, 400.0,0.91704690
 0.1,5.0, 500.0,1.03520179
 0.1,5.0, 600.0,1.10434210
 0.1,5.0, 700.0,1.17367697
 0.1,5.0, 800.0,1.20613551
 0.1,5.0, 900.0,1.23659122
 0.1,5.0,1000.0,1.26761866
 0.1,5.0,1100.0,1.27441311
 0.1,5.0,1200.0,1.28909647
 0.1,5.0,1350.0,1.31326306
 0.1,5.0,1500.0,1.31584764
 0.1,5.5,   0.0,0.58651388
 0.1,5.5,  25.0,0.60014164
 0.1,5.5,  50.0,0.60371560
 0.1,5.5,  75.0,0.61960775
 0.1,5.5, 100.0,0.62799269
 0.1,5.5, 150.0,0.67630595
 0.1,5.5, 200.0,0.72058809
 0.1,5.5, 300.0,0.85783935
 0.1,5.5, 400.0,0.98446965
 0.1,5.5, 500.0,1.08491659
 0.1,5.5, 600.0,1.15935588
 0.1,5.5, 700.0,1.21028280
 0.1,5.5, 800.0,1.24486506
 0.1,5.5, 900.0,1.26604939
 0.1,5.5,1000.0,1.29328334
 0.1,5.5,1100.0,1.29682374
 0.1,5.5,1200.0,1.31308794
 0.1,5.5,1350.0,1.31305170
 0.1,5.5,1500.0,1.31172597
 0.1,6.0,   0.0,0.58499414
 0.1,6.0,  25.0,0.59031892
 0.1,6.0,  50.0,0.60665244
 0.1,6.0,  75.0,0.62472498
 0.1,6.0, 100.0,0.64514738
 0.1,6.0, 150.0,0.67977107
 0.1,6.0, 200.0,0.75093484
 0.1,6.0, 300.0,0.88543397
 0.1,6.0, 400.0,1.01733863
 0.1,6.0, 500.0,1.10345280
 0.1,6.0, 600.0,1.19002819
 0.1,6.0, 700.0,1.22997379
 0.1,6.0, 800.0,1.25563014
 0.1,6.0, 900.0,1.27538347
 0.1,6.0,1000.0,1.27859735
 0.1,6.0,1100.0,1.29093170
 0.1,6.0,1200.0,1.29576993
 0.1,6.0,1350.0,1.28957784
 0.1,6.0,1500.0,1.28533673
 0.1,6.5,   0.0,0.58407664
 0.1,6.5,  25.0,0.59550852
 0.1,6.5,  50.0,0.61003363
 0.1,6.5,  75.0,0.62973374
 0.1,6.5, 100.0,0.65125793
 0.1,6.5, 150.0,0.69108391
 0.1,6.5, 200.0,0.75536913
 0.1,6.5, 300.0,0.90183914
 0.1,6.5, 400.0,1.02334416
 0.1,6.5, 500.0,1.12637770
 0.1,6.5, 600.0,1.18655813
 0.1,6.5, 700.0,1.22341669
 0.1,6.5, 800.0,1.24408293
 0.1,6.5, 900.0,1.25746632
 0.1,6.5,1000.0,1.25757504
 0.1,6.5,1100.0,1.26028013
 0.1,6.5,1200.0,1.27253187
 0.1,6.5,1350.0,1.26517808
 0.1,6.5,1500.0,1.23537695
 0.1,7.0,   0.0,0.57717097
 0.1,7.0,  25.0,0.58992308
 0.1,7.0,  50.0,0.60723382
 0.1,7.0,  75.0,0.61464882
 0.1,7.0, 100.0,0.64271116
 0.1,7.0, 150.0,0.69882196
 0.1,7.0, 200.0,0.75771677
 0.1,7.0, 300.0,0.90358436
 0.1,7.0, 400.0,1.02732170
 0.1,7.0, 500.0,1.13159251
 0.1,7.0, 600.0,1.18005383
 0.1,7.0, 700.0,1.21030784
 0.1,7.0, 800.0,1.22197938
 0.1,7.0, 900.0,1.24088156
 0.1,7.0,1000.0,1.24143231
 0.1,7.0,1100.0,1.22746646
 0.1,7.0,1200.0,1.23000252
 0.1,7.0,1350.0,1.22917402
 0.1,7.0,1500.0,1.20311058
 0.1,7.5,   0.0,0.58048552
 0.1,7.5,  25.0,0.59261948
 0.1,7.5,  50.0,0.60651588
 0.1,7.5,  75.0,0.62607199
 0.1,7.5, 100.0,0.64434069
 0.1,7.5, 150.0,0.69199121
 0.1,7.5, 200.0,0.76347196
 0.1,7.5, 300.0,0.90118998
 0.1,7.5, 400.0,1.04253471
 0.1,7.5, 500.0,1.13057077
 0.1,7.5, 600.0,1.17715013
 0.1,7.5, 700.0,1.20416129
 0.1,7.5, 800.0,1.20550311
 0.1,7.5, 900.0,1.21163106
 0.1,7.5,1000.0,1.23639512
 0.1,7.5,1100.0,1.22001326
 0.1,7.5,1200.0,1.20765591
 0.1,7.5,1350.0,1.17940021
 0.1,7.5,1500.0,1.18357933
 0.1,8.0,   0.0,0.57688284
 0.1,8.0,  25.0,0.58519572
 0.1,8.0,  50.0,0.60307139
 0.1,8.0,  75.0,0.61759371
 0.1,8.0, 100.0,0.63631648
 0.1,8.0, 150.0,0.68762350
 0.1,8.0, 200.0,0.76774096
 0.1,8.0, 300.0,0.90178543
 0.1,8.0, 400.0,1.03322899
 0.1,8.0, 500.0,1.12943316
 0.1,8.0, 600.0,1.17382002
 0.1,8.0, 700.0,1.19287062
 0.1,8.0, 800.0,1.20837009
 0.1,8.0, 900.0,1.20030308
 0.1,8.0,1000.0,1.20375443
 0.1,8.0,1100.0,1.19587576
 0.1,8.0,1200.0,1.19424391
 0.1,8.0,1350.0,1.17482615
 0.1,8.0,1500.0,1.16144550
 0.1,8.2,   0.0,0.58159178
 0.1,8.2,  25.0,0.59344381
 0.1,8.2,  50.0,0.60454160
 0.1,8.2,  75.0,0.62641829
 0.1,8.2, 100.0,0.63938212
 0.1,8.2, 150.0,0.68231845
 0.1,8.2, 200.0,0.75625724
 0.1,8.2, 300.0,0.91258568
 0.1,8.2, 400.0,1.04946256
 0.1,8.2, 500.0,1.12500978
 0.1,8.2, 600.0,1.17948496
 0.1,8.2, 700.0,1.19765818
 0.1,8.2, 800.0,1.19551945
 0.1,8.2, 900.0,1.20084918
 0.1,8.2,1000.0,1.20154691
 0.1,8.2,1100.0,1.19270515
 0.1,8.2,1200.0,1.18888950
 0.1,8.2,1350.0,1.17598450
 0.1,8.2,1500.0,1.15234721
 0.2,4.0,   0.0,0.45064676
 0.2,4.0,  25.0,0.44804132
 0.2,4.0,  50.0,0.44587860
 0.2,4.0,  75.0,0.45368546
 0.2,4.0, 100.0,0.46015874
 0.2,4.0, 150.0,0.49274898
 0.2,4.0, 200.0,0.51003569
 0.2,4.0, 300.0,0.59015846
 0.2,4.0, 400.0,0.69317800
 0.2,4.0, 500.0,0.78626233
 0.2,4.0, 600.0,0.89367807
 0.2,4.0, 700.0,0.97727895
 0.2,4.0, 800.0,1.04181445
 0.2,4.0, 900.0,1.08301461
 0.2,4.0,1000.0,1.13825488
 0.2,4.0,1100.0,1.17651939
 0.2,4.0,1200.0,1.19835067
 0.2,4.0,1350.0,1.23592675
 0.2,4.0,1500.0,1.28284466
 0.2,4.5,   0.0,0.46721742
 0.2,4.5,  25.0,0.46241936
 0.2,4.5,  50.0,0.47229722
 0.2,4.5,  75.0,0.47520179
 0.2,4.5, 100.0,0.49326164
 0.2,4.5, 150.0,0.52036947
 0.2,4.5, 200.0,0.55371696
 0.2,4.5, 300.0,0.66758978
 0.2,4.5, 400.0,0.77731758
 0.2,4.5, 500.0,0.91187179
 0.2,4.5, 600.0,0.99933726
 0.2,4.5, 700.0,1.06918085
 0.2,4.5, 800.0,1.15047359
 0.2,4.5, 900.0,1.20064354
 0.2,4.5,1000.0,1.22363341
 0.2,4.5,1100.0,1.25693941
 0.2,4.5,1200.0,1.28988612
 0.2,4.5,1350.0,1.33094585
 0.2,4.5,1500.0,1.38296962
 0.2,5.0,   0.0,0.47355258
 0.2,5.0,  25.0,0.47529605
 0.2,5.0,  50.0,0.48927727
 0.2,5.0,  75.0,0.49649242
 0.2,5.0, 100.0,0.51286554
 0.2,5.0, 150.0,0.56473196
 0.2,5.0, 200.0,0.59994644
 0.2,5.0, 300.0,0.74211586
 0.2,5.0, 400.0,0.87008125
 0.2,5.0, 500.0,1.01063359
 0.2,5.0, 600.0,1.09880686
 0.2,5.0, 700.0,1.19351912
 0.2,5.0, 800.0,1.24323416
 0.2,5.0, 900.0,1.29177856
 0.2,5.0,1000.0,1.34477198
 0.2,5.0,1100.0,1.36805308
 0.2,5.0,1200.0,1.39513063
 0.2,5.0,1350.0,1.43400836
 0.2,5.0,1500.0,1.45612383
 0.2,5.5,   0.0,0.47585097
 0.2,5.5,  25.0,0.48899347
 0.2,5.5,  50.0,0.49593049
 0.2,5.5,  75.0,0.51402944
 0.2,5.5, 100.0,0.52806711
 0.2,5.5, 150.0,0.59013075
 0.2,5.5, 200.0,0.64644021
 0.2,5.5, 300.0,0.81077421
 0.2,5.5, 400.0,0.97234094
 0.2,5.5, 500.0,1.10315168
 0.2,5.5, 600.0,1.20942330
 0.2,5.5, 700.0,1.27392149
 0.2,5.5, 800.0,1.32878971
 0.2,5.5, 900.0,1.37501585
 0.2,5.5,1000.0,1.42804122
 0.2,5.5,1100.0,1.45266795
 0.2,5.5,1200.0,1.47490656
 0.2,5.5,1350.0,1.50593746
 0.2,5.5,1500.0,1.52613342
 0.2,6.0,   0.0,0.47633550
 0.2,6.0,  25.0,0.47972089
 0.2,6.0,  50.0,0.50363100
 0.2,6.0,  75.0,0.52198929
 0.2,6.0, 100.0,0.54910320
 0.2,6.0, 150.0,0.59744102
 0.2,6.0, 200.0,0.68913251
 0.2,6.0, 300.0,0.85566759
 0.2,6.0, 400.0,1.02563095
 0.2,6.0, 500.0,1.15259981
 0.2,6.0, 600.0,1.26705205
 0.2,6.0, 700.0,1.32888699
 0.2,6.0, 800.0,1.38633907
 0.2,6.0, 900.0,1.42780697
 0.2,6.0,1000.0,1.44285798
 0.2,6.0,1100.0,1.47968912
 0.2,6.0,1200.0,1.49576354
 0.2,6.0,1350.0,1.50449371
 0.2,6.0,1500.0,1.51620305
 0.2,6.5,   0.0,0.47454494
 0.2,6.5,  25.0,0.48752680
 0.2,6.5,  50.0,0.51102966
 0.2,6.5,  75.0,0.53504598
 0.2,6.5, 100.0,0.55902314
 0.2,6.5, 150.0,0.61388308
 0.2,6.5, 200.0,0.69945025
 0.2,6.5, 300.0,0.89240777
 0.2,6.5, 400.0,1.04669368
 0.2,6.5, 500.0,1.18543780
 0.2,6.5, 600.0,1.28046644
 0.2,6.5, 700.0,1.34605634
 0.2,6.5, 800.0,1.37531626
 0.2,6.5, 900.0,1.40822113
 0.2,6.5,1000.0,1.43224883
 0.2,6.5,1100.0,1.44337904
 0.2,6.5,1200.0,1.47271562
 0.2,6.5,1350.0,1.47009552
 0.2,6.5,1500.0,1.44651580
 0.2,7.0,   0.0,0.46578830
 0.2,7.0,  25.0,0.48740670
 0.2,7.0,  50.0,0.51013875
 0.2,7.0,  75.0,0.51530081
 0.2,7.0, 100.0,0.55835915
 0.2,7.0, 150.0,0.62604910
 0.2,7.0, 200.0,0.70291591
 0.2,7.0, 300.0,0.90130180
 0.2,7.0, 400.0,1.06240833
 0.2,7.0, 500.0,1.21030474
 0.2,7.0, 600.0,1.28169310
 0.2,7.0, 700.0,1.34807265
 0.2,7.0, 800.0,1.36720455
 0.2,7.0, 900.0,1.40431535
 0.2,7.0,1000.0,1.41758108
 0.2,7.0,1100.0,1.39480436
 0.2,7.0,1200.0,1.42102098
 0.2,7.0,1350.0,1.43027532
 0.2,7.0,1500.0,1.38583028
 0.2,7.5,   0.0,0.47003287
 0.2,7.5,  25.0,0.49048969
 0.2,7.5,  50.0,0.50354844
 0.2,7.5,  75.0,0.53341323
 0.2,7.5, 100.0,0.55589586
 0.2,7.5, 150.0,0.62265927
 0.2,7.5, 200.0,0.71689177
 0.2,7.5, 300.0,0.89328033
 0.2,7.5, 400.0,1.07887089
 0.2,7.5, 500.0,1.21262336
 0.2,7.5, 600.0,1.27229905
 0.2,7.5, 700.0,1.33740985
 0.2,7.5, 800.0,1.34786487
 0.2,7.5, 900.0,1.36190844
 0.2,7.5,1000.0,1.40643322
 0.2,7.5,1100.0,1.38765109
 0.2,7.5,1200.0,1.37468231
 0.2,7.5,1350.0,1.34364057
 0.2,7.5,1500.0,1.35496581
 0.2,8.0,   0.0,0.46775529
 0.2,8.0,  25.0,0.47867697
 0.2,8.0,  50.0,0.50227934
 0.2,8.0,  75.0,0.52542478
 0.2,8.0, 100.0,0.54947680
 0.2,8.0, 150.0,0.61823595
 0.2,8.0, 200.0,0.71511996
 0.2,8.0, 300.0,0.88785970
 0.2,8.0, 400.0,1.07389843
 0.2,8.0, 500.0,1.20594776
 0.2,8.0, 600.0,1.27823710
 0.2,8.0, 700.0,1.30940306
 0.2,8.0, 800.0,1.35348010
 0.2,8.0, 900.0,1.33829820
 0.2,8.0,1000.0,1.35651350
 0.2,8.0,1100.0,1.35752749
 0.2,8.0,1200.0,1.35257018
 0.2,8.0,1350.0,1.33647382
 0.2,8.0,1500.0,1.32122469
 0.2,8.2,   0.0,0.47237995
 0.2,8.2,  25.0,0.48937261
 0.2,8.2,  50.0,0.50511527
 0.2,8.2,  75.0,0.52900100
 0.2,8.2, 100.0,0.54850787
 0.2,8.2, 150.0,0.61091197
 0.2,8.2, 200.0,0.71132982
 0.2,8.2, 300.0,0.90453148
 0.2,8.2, 400.0,1.08787262
 0.2,8.2, 500.0,1.19572020
 0.2,8.2, 600.0,1.28914034
 0.2,8.2, 700.0,1.32975161
 0.2,8.2, 800.0,1.32993281
 0.2,8.2, 900.0,1.34246707
 0.2,8.2,1000.0,1.35472941
 0.2,8.2,1100.0,1.33694017
 0.2,8.2,1200.0,1.34461880
 0.2,8.2,1350.0,1.33309400
 0.2,8.2,1500.0,1.30146801
 0.3,4.0,   0.0,0.38190913
 0.3,4.0,  25.0,0.37822551
 0.3,4.0,  50.0,0.37737969
 0.3,4.0,  75.0,0.38406494
 0.3,4.0, 100.0,0.39229789
 0.3,4.0, 150.0,0.42708042
 0.3,4.0, 200.0,0.44800594
 0.3,4.0, 300.0,0.53241372
 0.3,4.0, 400.0,0.64162546
 0.3,4.0, 500.0,0.73729628
 0.3,4.0, 600.0,0.85274428
 0.3,4.0, 700.0,0.94183785
 0.3,4.0, 800.0,1.01158476
 0.3,4.0, 900.0,1.05547178
 0.3,4.0,1000.0,1.11506438
 0.3,4.0,1100.0,1.15624166
 0.3,4.0,1200.0,1.18035483
 0.3,4.0,1350.0,1.22396314
 0.3,4.0,1500.0,1.27948737
 0.3,4.5,   0.0,0.39845526
 0.3,4.5,  25.0,0.39532089
 0.3,4.5,  50.0,0.40427649
 0.3,4.5,  75.0,0.40828270
 0.3,4.5, 100.0,0.42769060
 0.3,4.5, 150.0,0.45872834
 0.3,4.5, 200.0,0.49447370
 0.3,4.5, 300.0,0.61512971
 0.3,4.5, 400.0,0.73232484
 0.3,4.5, 500.0,0.87362427
 0.3,4.5, 600.0,0.96536332
 0.3,4.5, 700.0,1.04006398
 0.3,4.5, 800.0,1.12651169
 0.3,4.5, 900.0,1.17947304
 0.3,4.5,1000.0,1.20559990
 0.3,4.5,1100.0,1.24473310
 0.3,4.5,1200.0,1.28335202
 0.3,4.5,1350.0,1.33071363
 0.3,4.5,1500.0,1.39181900
 0.3,5.0,   0.0,0.40767217
 0.3,5.0,  25.0,0.40981364
 0.3,5.0,  50.0,0.42369109
 0.3,5.0,  75.0,0.43372276
 0.3,5.0, 100.0,0.45058954
 0.3,5.0, 150.0,0.50635630
 0.3,5.0, 200.0,0.54401648
 0.3,5.0, 300.0,0.69451630
 0.3,5.0, 400.0,0.83409357
 0.3,5.0, 500.0,0.97976011
 0.3,5.0, 600.0,1.07702219
 0.3,5.0, 700.0,1.17836285
 0.3,5.0, 800.0,1.23600972
 0.3,5.0, 900.0,1.29182208
 0.3,5.0,1000.0,1.35213673
 0.3,5.0,1100.0,1.37998307
 0.3,5.0,1200.0,1.41193163
 0.3,5.0,1350.0,1.45252061
 0.3,5.0,1500.0,1.49103320
 0.3,5.5,   0.0,0.41040185
 0.3,5.5,  25.0,0.42260456
 0.3,5.5,  50.0,0.43397984
 0.3,5.5,  75.0,0.45221031
 0.3,5.5, 100.0,0.46928933
 0.3,5.5, 150.0,0.53630990
 0.3,5.5, 200.0,0.59793097
 0.3,5.5, 300.0,0.77121848
 0.3,5.5, 400.0,0.94954360
 0.3,5.5, 500.0,1.09117436
 0.3,5.5, 600.0,1.20700192
 0.3,5.5, 700.0,1.28708327
 0.3,5.5, 800.0,1.34396756
 0.3,5.5, 900.0,1.40124464
 0.3,5.5,1000.0,1.45612514
 0.3,5.5,1100.0,1.50130284
 0.3,5.5,1200.0,1.52275515
 0.3,5.5,1350.0,1.57278216
 0.3,5.5,1500.0,1.60398805
 0.3,6.0,   0.0,0.41339165
 0.3,6.0,  25.0,0.41369048
 0.3,6.0,  50.0,0.44438377
 0.3,6.0,  75.0,0.46095225
 0.3,6.0, 100.0,0.49339339
 0.3,6.0, 150.0,0.54696119
 0.3,6.0, 200.0,0.64778632
 0.3,6.0, 300.0,0.82040328
 0.3,6.0, 400.0,1.01019084
 0.3,6.0, 500.0,1.16120100
 0.3,6.0, 600.0,1.28647685
 0.3,6.0, 700.0,1.36581790
 0.3,6.0, 800.0,1.43533671
 0.3,6.0, 900.0,1.47623229
 0.3,6.0,1000.0,1.50809908
 0.3,6.0,1100.0,1.54833567
 0.3,6.0,1200.0,1.57826185
 0.3,6.0,1350.0,1.60769665
 0.3,6.0,1500.0,1.63238561
 0.3,6.5,   0.0,0.41095978
 0.3,6.5,  25.0,0.42498291
 0.3,6.5,  50.0,0.45327136
 0.3,6.5,  75.0,0.47966027
 0.3,6.5, 100.0,0.50388747
 0.3,6.5, 150.0,0.56736177
 0.3,6.5, 200.0,0.66114718
 0.3,6.5, 300.0,0.87394065
 0.3,6.5, 400.0,1.04237676
 0.3,6.5, 500.0,1.19802570
 0.3,6.5, 600.0,1.31764066
 0.3,6.5, 700.0,1.39575303
 0.3,6.5, 800.0,1.43394780
 0.3,6.5, 900.0,1.47985911
 0.3,6.5,1000.0,1.52696300
 0.3,6.5,1100.0,1.55041242
 0.3,6.5,1200.0,1.57834947
 0.3,6.5,1350.0,1.58548117
 0.3,6.5,1500.0,1.55703855
 0.3,7.0,   0.0,0.40206775
 0.3,7.0,  25.0,0.42823160
 0.3,7.0,  50.0,0.45415175
 0.3,7.0,  75.0,0.46164286
 0.3,7.0, 100.0,0.50912726
 0.3,7.0, 150.0,0.58250487
 0.3,7.0, 200.0,0.66744477
 0.3,7.0, 300.0,0.88586718
 0.3,7.0, 400.0,1.06613982
 0.3,7.0, 500.0,1.23763037
 0.3,7.0, 600.0,1.32525301
